Step,Value
95,0.1354166716337204
96,0.1354166716337204
97,0.0729166716337204
98,0.1666666716337204
99,0.1770833432674408
100,0.1354166716337204
101,0.2083333432674408
102,0.1666666716337204
103,0.1458333432674408
104,0.1770833432674408
105,0.1979166716337204
106,0.1770833432674408
107,0.15625
108,0.15625
109,0.1770833432674408
110,0.1458333432674408
111,0.125
112,0.09375
113,0.1666666716337204
114,0.1458333432674408
115,0.1875
116,0.1354166716337204
117,0.2395833432674408
118,0.1979166716337204
119,0.2395833432674408
120,0.2395833432674408
121,0.2083333432674408
122,0.2291666716337204
123,0.1875
124,0.1770833432674408
125,0.2083333432674408
126,0.1458333432674408
127,0.2291666716337204
128,0.25
129,0.1666666716337204
130,0.1354166716337204
131,0.2604166865348816
132,0.21875
133,0.1979166716337204
134,0.1979166716337204
135,0.2291666716337204
136,0.1875
137,0.28125
138,0.2708333432674408
139,0.3020833432674408
140,0.3541666865348816
141,0.1979166716337204
142,0.2604166865348816
143,0.2708333432674408
144,0.2916666865348816
145,0.3125
146,0.2291666716337204
147,0.2604166865348816
148,0.3229166865348816
149,0.1979166716337204
150,0.1770833432674408
151,0.28125
152,0.34375
153,0.3020833432674408
154,0.34375
155,0.2916666865348816
156,0.3541666865348816
157,0.2916666865348816
158,0.3541666865348816
159,0.3333333432674408
160,0.28125
161,0.3020833432674408
162,0.3125
163,0.3125
164,0.2604166865348816
165,0.1979166716337204
166,0.3125
167,0.2604166865348816
168,0.34375
169,0.3333333432674408
170,0.3958333432674408
171,0.2395833432674408
172,0.21875
173,0.4270833432674408
174,0.3541666865348816
175,0.34375
176,0.4270833432674408
177,0.3229166865348816
178,0.4479166865348816
179,0.3541666865348816
180,0.3854166865348816
181,0.4166666865348816
182,0.4583333432674408
183,0.4270833432674408
184,0.3645833432674408
185,0.4270833432674408
186,0.4583333432674408
187,0.4583333432674408
188,0.5
189,0.4583333432674408
190,0.46875
191,0.34375
192,0.5
193,0.4791666865348816
194,0.5104166865348816
195,0.5729166865348816
196,0.53125
197,0.3958333432674408
198,0.5
199,0.4479166865348816
200,0.34375
201,0.375
202,0.4166666865348816
203,0.375
204,0.40625
205,0.375
206,0.4583333432674408
207,0.3854166865348816
208,0.3854166865348816
209,0.375
210,0.4375
211,0.4895833432674408
212,0.4166666865348816
213,0.3854166865348816
214,0.3958333432674408
215,0.375
216,0.40625
217,0.34375
218,0.40625
219,0.4375
220,0.40625
221,0.4375
222,0.5416666865348816
223,0.40625
224,0.46875
225,0.4791666865348816
226,0.4895833432674408
227,0.4895833432674408
228,0.5
229,0.4479166865348816
230,0.5625
231,0.40625
232,0.4583333432674408
233,0.4375
234,0.4270833432674408
235,0.5104166865348816
236,0.4479166865348816
237,0.5
238,0.46875
239,0.4895833432674408
240,0.5208333730697632
241,0.5729166865348816
242,0.5416666865348816
243,0.5
244,0.46875
245,0.5833333730697632
246,0.6145833730697632
247,0.4479166865348816
248,0.65625
249,0.4791666865348816
250,0.59375
251,0.6041666865348816
252,0.5416666865348816
253,0.4479166865348816
254,0.4166666865348816
255,0.4375
256,0.46875
257,0.4270833432674408
258,0.46875
259,0.4166666865348816
260,0.5104166865348816
261,0.4583333432674408
262,0.5416666865348816
263,0.4895833432674408
264,0.5104166865348816
265,0.5208333730697632
266,0.5625
267,0.6041666865348816
268,0.5729166865348816
269,0.59375
270,0.5833333730697632
271,0.5833333730697632
272,0.6666666865348816
273,0.59375
274,0.59375
275,0.59375
276,0.6145833730697632
277,0.6666666865348816
278,0.6041666865348816
279,0.5625
280,0.5833333730697632
281,0.625
282,0.59375
283,0.4895833432674408
284,0.5416666865348816
285,0.6041666865348816
286,0.5
287,0.46875
288,0.46875
289,0.4583333432674408
290,0.5833333730697632
291,0.5
292,0.4791666865348816
293,0.53125
294,0.5
295,0.5729166865348816
296,0.3541666865348816
297,0.5104166865348816
298,0.5729166865348816
299,0.4166666865348816
300,0.4375
301,0.5729166865348816
302,0.4791666865348816
303,0.5416666865348816
304,0.5729166865348816
305,0.53125
306,0.59375
307,0.5208333730697632
308,0.5625
309,0.5
310,0.6145833730697632
311,0.5729166865348816
312,0.59375
313,0.5208333730697632
314,0.5
315,0.4375
316,0.5208333730697632
317,0.5625
318,0.53125
319,0.53125
320,0.5104166865348816
321,0.5104166865348816
322,0.5625
323,0.53125
324,0.6041666865348816
325,0.53125
326,0.5833333730697632
327,0.6770833730697632
328,0.5208333730697632
329,0.6041666865348816
330,0.5
331,0.5416666865348816
332,0.5104166865348816
333,0.5
334,0.5104166865348816
335,0.46875
336,0.4791666865348816
337,0.6145833730697632
338,0.5208333730697632
339,0.6354166865348816
340,0.6770833730697632
341,0.53125
342,0.65625
343,0.5520833730697632
344,0.6666666865348816
345,0.6354166865348816
346,0.5729166865348816
347,0.6041666865348816
348,0.5625
349,0.6041666865348816
350,0.5520833730697632
351,0.4791666865348816
352,0.4479166865348816
353,0.5520833730697632
354,0.5
355,0.5
356,0.625
357,0.5625
358,0.59375
359,0.5416666865348816
360,0.4791666865348816
361,0.5
362,0.59375
363,0.625
364,0.6354166865348816
365,0.4895833432674408
366,0.6041666865348816
367,0.5
368,0.7083333730697632
369,0.5520833730697632
370,0.625
371,0.6145833730697632
372,0.6354166865348816
373,0.6875
374,0.6875
375,0.7083333730697632
376,0.7395833730697632
