Step,Value
0,4279155.0
1,40529.2265625
2,1178200.875
3,3138456.0
4,9768150.0
5,5001641.0
6,104615.9765625
7,753915.875
8,431955.71875
9,2005827.0
10,196943.140625
11,310705.5
12,1281389.5
13,436911.78125
14,30498.7265625
15,105957.5078125
16,762617.5625
17,42153.3515625
18,3504709.0
19,1150197.125
20,3491239.0
21,8002923.5
22,5964657.0
23,54059.38671875
24,50657.24609375
25,8717927.0
26,2262349.25
27,3739068.0
28,196005.09375
29,45393.87890625
30,2034192.625
31,4966343.5
32,1242742.375
33,2563975.5
34,7098474.0
35,5435921.0
36,55238.1640625
37,4824055.5
38,108675.3671875
39,1532907.625
40,2559972.75
41,8766763.0
42,8826326.0
43,1399916.375
44,6919968.0
45,7301820.5
46,9762189.0
47,108675.484375
48,3777714.25
49,8219908.5
50,4972048.0
51,5561976.0
52,108675.484375
53,7729047.5
54,4040009.75
55,239410.984375
56,683427.875
57,8704526.0
58,789535.1875
59,6661981.5
60,8429080.0
61,8944303.0
62,1276293.125
63,9380082.0
64,2188698.0
65,219522.796875
66,2887825.25
67,9063482.0
68,1904540.0
69,8100192.0
70,4632264.0
71,879577.6875
72,4970723.5
73,1181838.125
74,9751902.0
75,49286.19921875
76,3153329.0
77,8996670.0
78,108675.4296875
79,596614.375
80,4972381.5
81,4522930.0
82,2585274.25
83,2336377.75
84,86868.671875
85,3834075.25
86,4389195.5
87,54741.3515625
88,9387676.0
89,24674.1640625
90,4772002.5
91,221257.03125
92,55020.6484375
93,9758303.0
94,9070296.0
95,35237.3125
96,1306871.0
97,74773.6328125
98,100574.7109375
99,6273167.0
100,46983.48828125
101,5992302.5
102,7452109.5
103,3333333.5
104,580904.8125
105,8692096.0
106,5048994.0
107,77443.6640625
108,9775298.0
109,5433307.5
110,3572020.75
111,6573519.5
112,2480812.75
113,90548.8984375
114,5959767.5
115,3333333.5
116,3953518.25
117,322312.9375
118,170610.15625
119,4256689.5
120,108478.59375
121,5406580.0
122,9757937.0
123,4381223.5
124,53478.65625
125,5053011.0
126,9780172.0
127,101792.75
128,5228187.5
129,503202.5625
130,68720.15625
131,6422769.5
132,46478.8203125
133,1605260.625
134,5458394.5
135,4580108.5
136,4259472.5
137,5019056.0
138,403480.96875
139,9779024.0
140,7044564.5
141,171590.671875
142,6485580.0
143,685261.0625
144,8765907.0
145,117905.0546875
146,789781.6875
147,277028.09375
148,9634171.0
149,197773.03125
150,54900.13671875
151,7455485.5
152,175548.25
153,51734.96484375
154,5690003.0
155,1238472.25
156,63774.80859375
157,780073.1875
158,1250690.5
159,34235.37890625
160,717468.5
161,7599355.5
162,2452722.75
163,9663334.0
164,7615038.0
165,3141588.75
166,3748394.5
167,1751255.0
168,2049574.375
169,2525140.0
170,352637.71875
171,5152071.5
172,7820626.0
173,7955721.0
174,6794474.5
175,9719463.0
176,2091764.25
177,1374202.625
178,4226568.0
179,4892830.0
180,403733.5625
181,691621.0
182,812535.125
183,292199.59375
184,1098566.375
185,431333.1875
186,4696334.5
187,9734362.0
188,6105641.0
189,1690765.625
190,508014.96875
191,116282.6484375
192,7203641.0
193,1496974.25
194,1932269.625
195,2886125.75
196,2610004.0
197,583087.4375
198,9187604.0
199,7683815.0
200,1209488.125
201,2628214.0
202,5342678.5
203,3609915.0
204,9392704.0
205,5051707.0
206,8765085.0
207,3921633.75
208,781465.3125
209,2063185.125
210,3340870.25
211,1773917.375
212,745114.25
213,5583207.0
214,9257503.0
215,8522046.0
216,1083059.875
217,9185006.0
218,9345157.0
219,9411076.0
220,6824128.0
221,9046142.0
222,7170003.5
223,2146867.0
224,2028705.875
225,5402752.0
226,1780765.375
227,5385082.0
228,5065976.0
229,5174651.5
230,9123581.0
231,3632190.75
232,1925315.0
233,4138816.0
234,8245468.0
235,9397151.0
236,9678150.0
237,853221.125
238,8114031.0
239,5197094.5
240,2109265.0
241,8511464.0
242,6517722.5
243,5417434.0
244,2204989.75
245,443901.6875
246,1742331.625
247,3471980.75
248,7584381.5
249,9472181.0
250,3362896.75
251,8243186.5
252,4958131.5
253,7594416.0
254,7448960.5
255,2838192.25
256,6344766.0
257,4710752.5
258,1058375.75
259,9642230.0
260,1518461.75
261,749028.875
262,3365791.5
263,5237204.0
264,4325736.5
265,1347563.375
266,8843319.0
267,8490620.0
268,5021788.0
269,9335898.0
270,203830.578125
271,916770.5625
272,7737453.5
273,3080681.75
274,7611862.5
275,474554.1875
276,8187383.5
277,210329.53125
278,8934690.0
279,2237540.75
280,629478.8125
281,6787396.5
282,719495.4375
283,5979350.0
284,433979.75
285,9236338.0
286,9175498.0
287,1521939.25
288,5553146.5
289,6265203.5
290,3553424.75
291,9770482.0
292,8131867.5
293,7034718.0
294,7987858.5
295,7746692.5
296,8837105.0
297,9669173.0
298,8866427.0
299,3676502.5
300,327896.625
301,5155975.0
302,9429021.0
303,8668206.0
304,7637691.5
305,9017230.0
306,8315455.5
307,2300407.5
308,9022415.0
309,2513863.25
310,9590927.0
311,6148613.5
312,3782771.0
313,4376864.5
314,6377627.5
315,8936671.0
316,329115.34375
317,9724572.0
318,3156435.0
319,9210926.0
320,7816807.5
321,7393809.5
322,9125128.0
323,8698779.0
324,8698276.0
325,4854074.5
326,7531638.5
327,4525618.5
328,2918870.25
329,7614752.0
330,8798853.0
331,6806594.5
332,6938855.0
333,4203262.5
334,8630675.0
335,8862687.0
336,8185771.5
337,213616.8125
338,3828791.5
339,9652390.0
340,4182059.75
341,2185183.5
342,177560.5
343,1235308.375
344,7721631.5
345,6294747.0
346,7472200.0
347,5797621.5
348,4967008.5
349,9553471.0
350,6247595.5
351,6240912.5
352,4183358.0
353,9529309.0
354,9088857.0
355,8920124.0
356,6724899.5
357,7261635.5
358,8052257.5
359,2728539.75
360,7526928.0
361,8715633.0
362,6457007.0
363,5779261.5
364,9623417.0
365,5329496.5
366,9034267.0
367,7968655.0
368,5955060.5
369,9357830.0
370,3725472.5
371,9380980.0
372,7383030.5
373,346142.53125
374,8898019.0
375,4300526.5
376,459478.0625
377,4162316.5
378,3722616.25
379,2293336.25
380,3328217.5
381,1865802.75
382,9008933.0
383,7322054.0
384,753560.875
385,9432929.0
386,8878915.0
387,6625020.5
388,4362739.5
389,6589371.5
390,8534677.0
391,7923242.5
392,7633246.0
393,5918690.0
394,8768511.0
395,8362094.0
396,2394613.5
397,3292870.25
398,2659693.75
399,4158691.5
400,4588309.5
401,2265759.5
402,1997563.5
403,3604355.25
404,2926845.25
405,933051.9375
406,9354664.0
407,5483792.0
408,5455817.5
409,4743570.5
410,7781420.5
411,3757748.25
412,6613461.5
413,4406948.0
414,8820172.0
415,6473328.0
416,7590786.0
417,4482162.5
418,5557148.5
419,6919506.0
420,4773481.0
421,2611214.75
422,4717944.0
423,8410140.0
424,2548264.75
425,5276165.5
426,7449652.5
427,5277787.0
428,7682878.0
429,7179779.0
430,7750314.0
431,7479904.5
432,4654356.5
433,5758204.0
434,7072406.0
435,4954434.0
436,8473589.0
437,7757233.0
438,4703296.5
439,5660643.0
440,8172571.0
441,7868104.0
442,7154255.0
443,1343674.375
444,6728038.0
445,3452920.0
446,6808659.0
447,3203982.5
448,3041955.5
449,7007418.5
450,8494568.0
451,7366736.0
452,8111284.0
453,6003999.0
454,8954250.0
455,7861788.5
456,5323602.0
457,4821736.0
458,6682474.0
459,5203477.5
460,5426759.5
461,4642228.0
462,3255008.25
463,4303501.0
464,6488474.0
465,2722247.25
466,2523483.0
467,5219950.5
468,3561861.75
469,4424794.5
470,5428505.5
471,5805362.5
472,5877430.0
473,3916968.75
474,6360745.0
475,4864905.0
476,6836688.0
477,8501192.0
478,3102818.5
479,3146758.5
480,4237794.5
481,5364336.0
482,5502143.0
483,3774381.0
484,4270574.0
485,1905972.625
486,3329697.75
487,2040190.25
488,3877974.5
489,4071714.5
490,5041225.0
491,4958876.0
492,4029947.25
493,7704151.5
494,5175766.0
495,4011035.75
496,7398237.0
497,5914822.0
498,4546593.0
499,6351895.5
500,5675143.5
501,3382230.0
502,2640349.5
503,2513708.75
504,3765135.0
505,5244226.0
506,4006212.25
507,3445112.0
508,3846285.0
509,1341796.25
510,2260202.75
511,7933544.5
512,6105076.5
513,5442178.0
514,4001719.75
515,6538859.0
516,5525771.5
517,6653535.0
518,7393027.5
519,8755881.0
520,6615651.0
521,5714444.0
522,4750347.5
523,6552526.0
524,7145525.0
525,5211622.0
526,3749275.25
527,5435534.5
528,3662549.5
529,5961789.0
530,2896967.25
531,3941815.0
532,4764435.0
533,4692605.0
534,5764640.0
535,5752857.5
536,6358782.0
537,4779278.0
538,6264997.5
539,6685530.0
540,4217042.5
541,7958022.5
542,7106782.0
543,7323038.5
544,8134736.0
545,8689858.0
546,4974233.5
547,5887839.0
548,5680282.0
549,7092206.5
550,5153348.0
551,6889930.0
552,3437264.0
553,5755007.5
554,7353758.0
555,5127147.5
556,2838927.25
557,3433177.0
558,4070689.75
559,4814908.5
560,3787519.75
561,5778189.5
562,4526005.5
563,4345454.0
564,5758793.0
565,7672998.5
566,6893397.5
567,7383251.0
568,4457060.0
569,4624988.0
570,7280217.0
571,5894289.0
572,4496834.0
573,5614658.5
574,4277068.0
575,6111462.0
576,8267959.5
577,5335433.5
578,7609464.5
579,7237371.0
580,7352717.0
581,3340572.75
582,5734573.5
583,7447196.0
584,4873933.0
585,6910057.5
586,5298107.5
587,7977694.5
588,5376706.0
589,8221707.5
590,8145824.5
591,8235344.5
592,7314952.0
593,7731400.0
594,5594603.0
595,7886856.0
596,5857233.0
597,6645504.0
598,5992278.0
599,3760150.0
600,6754814.0
601,4844911.0
602,8153097.0
603,5730866.0
604,7646372.5
605,5912354.0
606,5985760.0
607,6562596.5
608,3942017.25
609,5441792.5
610,6790532.5
611,7142635.0
612,4932330.0
613,5691068.0
614,6926929.0
615,2069762.75
616,5812499.0
617,7689880.5
618,6464851.0
619,5886587.0
620,6493404.0
621,5412554.0
622,6333590.5
623,4151304.0
624,4730532.0
625,4526360.5
626,6924580.5
627,4693926.0
628,8244631.5
629,5342439.0
630,5053842.5
631,5602736.0
632,6762389.5
633,7235040.0
634,7332253.5
635,5725093.0
636,6718414.0
637,7388948.0
638,7380005.0
639,7682632.0
640,6613549.0
641,6215243.5
642,5081734.5
643,5963004.0
644,5189720.5
645,5983584.0
646,5867384.0
647,6708050.5
648,7560864.5
649,5720472.5
650,5173720.5
651,4580147.0
652,3809528.75
653,4203228.5
654,7593588.0
655,4336651.5
656,7685281.5
657,5357454.0
658,7509904.0
659,6082955.0
660,4134153.75
661,5003375.5
662,6195302.5
663,5861222.0
664,4882758.5
665,4979458.0
666,6478530.0
667,5057461.5
668,7648749.5
669,6790048.5
670,6151134.5
671,6804616.0
672,8312186.0
673,6975215.5
674,6998504.0
675,5874194.5
676,8397151.0
677,5558969.5
678,5939347.0
679,6585075.5
680,6884992.5
681,7026083.5
682,7283361.0
683,5331719.0
684,5044497.5
685,4438117.5
686,5125594.0
687,3945232.0
688,5527298.0
689,7591720.0
690,6827560.5
691,7616122.0
692,8059297.0
693,6438849.5
694,6252431.5
695,6579463.5
696,7020126.5
697,5489053.0
698,4280878.5
699,5776009.0
700,6177007.0
701,5523845.0
702,6318026.0
703,4132660.0
704,4935150.0
705,6669366.0
706,5508753.5
707,7144908.5
708,5111446.0
709,7149207.5
710,6417836.0
711,6376902.5
712,8427613.0
713,8363477.5
714,6397151.0
715,8042633.0
716,7538174.5
717,5836357.5
718,5688708.5
719,7229730.0
720,5129330.0
721,5964021.0
722,5766197.0
723,4212818.5
724,5130823.5
725,3276515.25
726,7040587.5
727,4250343.5
728,6572945.5
729,6448768.0
730,5589567.0
731,5647440.0
732,7403457.0
733,6379558.5
734,3784448.0
735,7711324.5
736,7331986.5
737,5434996.0
738,7629651.5
739,5543660.5
740,5053116.5
741,5842233.5
742,5401299.0
743,1493022.625
744,5583045.0
745,5895725.5
746,6166817.5
747,7684629.0
748,7144331.5
749,6103936.0
750,6540248.0
751,7657599.5
752,7119195.5
753,4028765.25
754,7433291.5
755,4710016.0
756,6958788.5
757,5503897.5
758,7021466.5
759,5725324.5
760,6678866.5
761,6156400.0
762,5716829.5
763,6921071.0
764,5922791.5
765,7739153.5
766,7105692.0
767,3865103.25
768,6287674.5
769,6770553.0
770,7079389.5
771,6718382.0
772,4596904.5
773,5363340.5
774,5596223.0
775,5867569.5
776,7256790.5
777,6780587.5
778,5045566.0
779,7144534.0
780,7800494.5
781,7660433.0
782,4769642.5
783,7782015.0
784,6133528.0
785,4379901.0
786,7138467.0
787,6245227.5
788,6826219.5
789,7062318.5
790,7477188.5
791,7551927.0
792,7418141.0
793,5136736.5
794,5936061.5
795,7558138.0
796,6295452.5
797,6274513.5
798,6765877.5
799,5812663.5
800,7671985.5
801,5921128.5
802,6829245.5
803,6179224.5
804,5178214.5
805,7589334.0
806,6181158.5
807,7459509.5
808,6972238.0
809,8204421.5
810,6769713.0
811,5120305.0
812,7374871.5
813,7442161.0
814,5602829.5
815,5722291.0
816,7389588.0
817,5894359.5
818,5763036.5
819,6981480.5
820,7900042.5
821,6761304.0
822,5930766.5
823,7250278.0
824,7716232.5
825,7992854.0
826,7967728.0
827,6946155.0
828,8642014.0
829,7368409.5
830,8604695.0
831,8579181.0
832,6035250.0
833,6787544.5
834,8056874.5
835,7937098.0
836,5169377.5
837,4369659.5
838,6582080.5
839,6410301.5
840,5525852.0
841,6646061.5
842,6348308.5
843,5674228.5
844,7390986.5
845,6310674.0
846,8123607.5
847,7900845.5
848,6256577.5
849,7247726.5
850,6538617.5
851,8594816.0
852,7054028.0
853,8327106.0
854,7256044.5
855,8526386.0
856,8838685.0
857,9159516.0
858,7641688.0
859,8039772.0
860,6716100.0
861,3402847.25
862,7213770.5
863,1640233.125
864,1733539.375
865,6568802.0
866,5742947.0
867,5514437.5
868,6096406.5
869,6374625.0
870,7562441.0
871,6422524.5
872,7928155.0
873,7445788.0
874,7942531.5
875,7657804.0
876,7834580.0
877,6567678.5
878,7369941.0
879,8030911.0
880,6836818.5
881,6816768.5
882,7122400.0
883,7321607.0
884,7441141.5
885,7957105.0
886,7399163.0
887,7629963.0
888,4556302.0
889,5584757.5
890,6779610.0
891,7331639.0
892,6939822.5
893,7965175.5
894,7162057.0
895,8363946.5
896,6707047.0
897,8354124.0
898,6463102.5
899,6681437.0
900,6466433.5
901,7055096.0
902,5274383.0
903,5365495.0
904,6734143.0
905,7077692.0
906,5658258.0
907,6925576.5
908,8616356.0
909,7785079.0
910,7841186.0
911,7745209.5
912,7322023.5
913,7284565.0
914,5227120.0
