Step,Value
1,0.009397318586707115
2,0.0
3,0.4615279734134674
4,0.00530926464125514
5,0.0
6,1.0
7,0.9170150756835938
8,1.0
9,0.9997310042381287
10,0.9951550364494324
11,0.6855549812316895
12,0.9998606443405151
13,0.999742329120636
14,0.6783064603805542
15,0.9995108246803284
16,0.999760627746582
17,0.9284287095069885
18,0.0
19,0.03652090206742287
20,0.0
21,0.7817764282226562
22,0.5167812705039978
23,0.1060541644692421
24,1.0
25,0.007387413177639246
26,0.006890154909342527
27,0.9993374943733215
28,0.0
29,0.009726555086672306
30,0.9998570084571838
31,0.9993386268615723
32,0.15574929118156433
33,0.9993325471878052
34,0.0
35,0.7534617781639099
36,0.0
37,0.02272123284637928
38,0.0
39,0.5856894850730896
40,0.9995652437210083
41,0.0
42,0.0
43,0.0
44,0.0036193029955029488
45,0.7829957604408264
46,0.03350573405623436
47,1.0
48,0.0
49,0.9997434020042419
50,0.9956504106521606
51,1.0
52,0.9782921075820923
53,0.009735949337482452
54,1.0
55,0.30417880415916443
56,0.9809719324111938
57,0.0
58,0.7014999389648438
59,0.9871668219566345
60,0.9954593777656555
61,0.008606094866991043
62,0.9994634985923767
63,1.0
64,0.0
65,0.0
66,0.9993287920951843
67,0.0
68,0.0
69,0.056707318872213364
70,0.004682434722781181
71,0.9993777871131897
72,1.0
73,0.0
74,0.37769296765327454
75,0.005635787267237902
76,0.004694835748523474
77,0.005264509469270706
78,0.999891996383667
79,1.0
80,0.007641497068107128
81,0.0
82,0.0
83,0.007005787454545498
84,0.0
85,0.9991468787193298
86,0.0
87,0.0
88,0.9809366464614868
89,0.0
90,0.0
91,0.999610424041748
92,0.9998444318771362
93,0.9983363747596741
94,0.0
95,0.8485817909240723
96,0.9996851086616516
97,0.9892473220825195
98,1.0
99,0.0
100,0.9987895488739014
101,1.0
102,0.02130195125937462
103,0.0
104,0.8370127081871033
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.9992389678955078
120,0.0
121,0.0
122,0.0
123,0.9987255930900574
124,0.0
125,0.0
126,0.9985055327415466
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.31155574321746826
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.9986298680305481
139,0.47065669298171997
140,0.0
141,0.999110996723175
142,0.0
143,0.010577423498034477
144,0.016393441706895828
145,0.0
146,0.0
147,0.0
148,0.0
149,0.9990308880805969
150,0.9998770952224731
151,1.0
152,1.0
153,0.9990059733390808
154,0.9998749494552612
155,0.9994568824768066
156,0.9997177720069885
157,1.0
158,0.9998437762260437
159,1.0
160,0.999721348285675
161,0.7444054484367371
162,1.0
163,1.0
164,1.0
165,0.9995507597923279
166,1.0
167,0.9998799562454224
168,0.9997560381889343
169,1.0
170,0.9998794794082642
171,1.0
172,0.9997648000717163
173,0.9996373057365417
174,1.0
175,1.0
176,0.999875009059906
177,0.9997376799583435
178,1.0
179,0.9997292757034302
180,1.0
181,0.9998800158500671
182,1.0
183,0.9997492432594299
184,1.0
185,0.9998651146888733
186,1.0
187,0.9995869398117065
188,0.9995607137680054
189,1.0
190,1.0
191,0.9993669986724854
192,1.0
193,1.0
194,0.9998513460159302
195,0.999840259552002
196,1.0
197,0.9998418688774109
198,1.0
199,1.0
200,0.9995560050010681
201,0.9998597502708435
202,1.0
203,0.9994817972183228
204,1.0
205,0.9997584819793701
206,1.0
207,0.999352753162384
208,1.0
209,1.0
210,0.99977707862854
211,1.0
212,1.0
213,0.9996080994606018
214,0.9995133280754089
215,1.0
216,0.999729573726654
217,0.0
218,0.7976131439208984
219,0.0
220,0.25661659240722656
221,0.0
222,0.008609635755419731
223,0.0
224,0.0
225,0.0
226,0.0
227,0.3848345875740051
228,0.0
229,0.0
230,0.0
231,0.02227688953280449
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.9897735714912415
255,0.0
256,0.0
257,0.0
258,0.0
259,0.012337518855929375
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.5387850403785706
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.9917718172073364
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.8950914144515991
297,0.0
298,0.0
299,0.00824266392737627
300,0.0104841198772192
301,0.017250191420316696
302,0.015260545536875725
303,0.006259780842810869
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.988811731338501
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.9976237416267395
322,0.0
323,0.9974244236946106
324,0.9976186752319336
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.9991369843482971
331,0.0
332,0.9961842894554138
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.1426166445016861
355,0.0
356,0.0
357,0.01876743510365486
358,0.0
359,0.09707307070493698
360,0.008287725038826466
361,0.07981220632791519
362,0.3056432902812958
363,0.998710572719574
364,0.9460103511810303
365,0.9930509328842163
366,0.9975395202636719
367,1.0
368,1.0
369,0.999855637550354
370,1.0
371,1.0
372,0.9989995956420898
373,0.9998568892478943
374,1.0
375,0.999740481376648
376,1.0
377,1.0
378,1.0
379,0.9987223148345947
380,0.9997062087059021
381,0.9993000030517578
382,1.0
383,0.9853333234786987
384,0.9983165264129639
385,0.988523006439209
386,0.9625468254089355
387,0.9608277082443237
388,0.9570235013961792
389,0.996538519859314
390,0.9637151956558228
391,0.9941847324371338
392,0.9996269941329956
393,0.9998670816421509
394,1.0
395,0.9998657703399658
396,0.9984689950942993
397,1.0
398,0.9996500611305237
399,0.9995390176773071
400,1.0
401,1.0
402,0.9999005198478699
403,1.0
404,1.0
405,1.0
406,0.9996559619903564
407,1.0
408,1.0
409,0.9997693300247192
410,0.9997584819793701
411,1.0
412,0.9996404051780701
413,1.0
414,0.9952836036682129
415,1.0
416,1.0
417,0.9995319843292236
418,1.0
419,0.9997581243515015
420,1.0
421,0.9976997375488281
422,1.0
423,1.0
424,0.989785373210907
425,0.9996996521949768
426,1.0
427,0.9970582127571106
428,0.9921950101852417
429,0.035922665148973465
430,0.9969542026519775
431,0.7600961923599243
432,0.6549756526947021
433,0.3401680290699005
434,0.1611359715461731
435,0.008416706696152687
436,0.9998343586921692
437,0.01877470314502716
438,0.007380073890089989
439,0.008448541164398193
440,0.0
441,0.0
442,0.5070998072624207
443,0.0098442817106843
444,0.0
445,0.0
446,0.03945140540599823
447,0.0
448,0.006560134701430798
449,0.9991199970245361
450,0.9984908699989319
451,0.0
452,0.008392510935664177
453,0.0
454,0.03487081825733185
455,0.0
456,0.034028004854917526
457,0.0
458,0.047242678701877594
459,0.007328990381211042
460,0.02433052845299244
461,0.9994479417800903
462,0.07681524753570557
463,0.24915869534015656
464,0.457500696182251
465,0.7490154504776001
466,0.9660967588424683
467,0.9668444395065308
468,0.999439001083374
469,1.0
470,0.999573290348053
471,1.0
472,0.9998315572738647
473,1.0
474,1.0
475,1.0
476,0.9998395442962646
477,1.0
478,1.0
479,0.999518871307373
480,1.0
481,0.99886554479599
482,0.9998729825019836
483,0.9998688101768494
484,1.0
485,0.9998899102210999
486,1.0
487,0.9926558136940002
488,1.0
489,0.9994284510612488
490,1.0
491,1.0
492,0.9997805953025818
493,0.9939174056053162
494,1.0
495,0.9991647601127625
496,1.0
497,0.9996673464775085
498,1.0
499,1.0
500,0.9997498989105225
501,1.0
502,1.0
503,0.9995940923690796
504,0.9998701214790344
505,0.9998679757118225
506,0.9994919300079346
507,1.0
508,1.0
509,1.0
510,0.01790565624833107
511,0.9995108842849731
512,0.9997587203979492
513,0.999634861946106
514,0.9975814819335938
515,0.9997822642326355
516,1.0
517,0.9998852014541626
518,0.9994145631790161
519,0.9952349066734314
520,0.9995554089546204
521,1.0
522,1.0
523,0.9994234442710876
524,0.8599905967712402
525,0.9994259476661682
526,1.0
527,0.9763350486755371
528,0.9996324181556702
529,1.0
530,0.9847398996353149
531,0.9996508955955505
532,1.0
533,0.9965461492538452
534,0.9962289929389954
535,1.0
536,1.0
537,0.999879002571106
538,0.6777408719062805
539,0.9998722672462463
540,1.0
541,0.9997588396072388
542,1.0
543,0.9968051314353943
544,0.9994596242904663
545,1.0
546,1.0
547,1.0
548,1.0
549,0.9998812675476074
550,1.0
551,1.0
552,0.9995095133781433
553,1.0
554,0.9994353652000427
555,0.9995527267456055
556,0.9998580813407898
557,0.9994194507598877
558,0.9960142374038696
559,0.999518096446991
560,1.0
561,0.9998615384101868
562,0.9956134557723999
563,0.995636522769928
564,0.9921139478683472
565,0.9881305694580078
566,0.9961417317390442
567,0.9871990084648132
568,0.977813720703125
569,0.9939401149749756
570,0.9983867406845093
571,0.9994249939918518
572,1.0
573,0.9994679093360901
574,0.9996797442436218
575,1.0
576,0.993526816368103
577,1.0
578,0.9997751116752625
579,1.0
580,1.0
581,0.9994968771934509
582,1.0
583,0.9979562163352966
584,0.999876856803894
585,1.0
586,0.9993515610694885
587,1.0
588,0.9985732436180115
589,1.0
590,0.9998636245727539
591,1.0
592,0.9984865188598633
593,0.9967488050460815
594,1.0
595,1.0
596,0.9981693625450134
597,1.0
598,1.0
599,1.0
600,0.9981581568717957
601,0.9997458457946777
602,1.0
603,0.9997445940971375
604,1.0
605,0.9997736811637878
606,0.9959912896156311
607,0.9945228695869446
