Step,Value
0,2097159.25
1,4064706.5
2,52757.3359375
3,108675.4296875
4,2180767.25
5,9209037.0
6,9089099.0
7,4972380.5
8,47770.83203125
9,52831.7265625
10,4272977.0
11,6403110.0
12,120342.203125
13,824737.375
14,9777488.0
15,9461306.0
16,51475.28515625
17,3333333.5
18,4972380.5
19,9782649.0
20,3607204.75
21,726522.3125
22,48930.765625
23,2087510.375
24,1505630.0
25,1074331.875
26,833828.6875
27,7596183.5
28,2726265.25
29,57083.6328125
30,348468.5
31,85779.71875
32,596535.8125
33,5402369.5
34,2423646.5
35,9714911.0
36,55238.19921875
37,639017.0
38,975331.3125
39,9534987.0
40,55238.171875
41,789964.1875
42,8861367.0
43,43727.6015625
44,140700.0625
45,1069161.25
46,1367754.625
47,685307.75
48,124512.703125
49,1852727.25
50,153016.90625
51,128094.6953125
52,9330668.0
53,4848025.5
54,5029708.0
55,52157.09375
56,258372.75
57,6471944.5
58,103803.2890625
59,9782649.0
60,5408607.0
61,3444870.75
62,990659.75
63,4816927.5
64,154524.375
65,9326587.0
66,5265295.0
67,39797.625
68,1121226.0
69,1100879.25
70,130802.46875
71,99919.4375
72,55238.14453125
73,438755.53125
74,5768451.0
75,3056348.25
76,2050556.5
77,2352233.25
78,3173596.5
79,9781721.0
80,81233.4453125
81,108675.4296875
82,8765354.0
83,8942724.0
84,2879723.0
85,102516.453125
86,1121225.25
87,2658005.0
88,9724143.0
89,4972381.5
90,391809.09375
91,177504.203125
92,7148847.0
93,85041.3828125
94,4049286.5
95,9329005.0
96,762892.1875
97,9772589.0
98,9685400.0
99,7589354.0
100,3333333.5
101,3781912.5
102,8280529.0
103,41154.3828125
104,546047.5
105,51841.53515625
106,423904.0
107,30190.1328125
108,4582509.5
109,74435.4921875
110,108675.4296875
111,51794.796875
112,260225.28125
113,3861920.25
114,4972381.5
115,4180303.0
116,4972381.5
117,1105622.625
118,144715.75
119,4240463.0
120,4972381.5
121,4972381.5
122,317181.0625
123,3657758.75
124,108675.4296875
125,108675.484375
126,4972381.5
127,108675.4296875
128,108675.4296875
129,108675.4296875
130,108675.4296875
131,108675.4296875
132,107009.3046875
133,108675.4296875
134,108675.4296875
135,108675.4296875
136,108675.4296875
137,108675.4296875
138,102152.4453125
139,108675.4296875
140,108675.4296875
141,108675.4296875
142,108675.4296875
143,108675.4296875
144,108675.4296875
145,108675.4296875
146,108675.4296875
147,108675.4296875
148,108675.4296875
149,108675.4296875
150,108675.4296875
151,108675.4296875
152,102950.3828125
153,108675.4296875
154,108675.4296875
155,108675.4296875
156,108675.4296875
157,108675.4296875
158,108675.4296875
159,114239.0078125
160,108675.4296875
161,108675.4296875
162,108675.4296875
163,111387.203125
164,108675.4296875
165,108675.4296875
166,108675.4296875
167,108675.4296875
168,108675.4296875
169,108675.4296875
170,108675.4296875
171,99408.7421875
172,108675.4296875
173,108675.4296875
174,108675.4296875
175,108675.4296875
176,108675.4296875
177,108675.4296875
178,108675.4296875
179,108675.4296875
180,108675.4296875
181,108675.4296875
182,108675.4296875
183,108675.4296875
184,108675.4296875
185,108675.4296875
186,108675.4296875
187,108675.4296875
188,108675.4296875
189,108675.4296875
190,108675.4296875
191,108675.4296875
192,108675.4296875
193,108675.4296875
194,108675.4296875
195,108675.4296875
196,108675.4296875
197,108675.4296875
198,108675.4296875
199,108675.4296875
200,108675.4296875
201,108675.4296875
202,108675.4296875
203,108675.4296875
204,108675.4296875
205,108675.4296875
206,108675.4296875
207,108675.4296875
208,108675.4296875
209,108675.4296875
210,108790.109375
211,108675.4296875
212,108675.4296875
213,108675.4296875
214,934005.3125
215,108675.4296875
216,62457.01171875
217,108675.4296875
218,111999.484375
219,3471378.75
220,978148.4375
221,658511.25
222,593045.125
223,3764194.25
224,108675.4296875
225,3248119.0
226,3068821.5
227,3333333.5
228,3390545.0
229,3333333.5
230,3328650.5
231,3333333.5
232,3333333.5
233,3333333.5
234,3982705.25
235,3333333.5
236,3333333.5
237,3333333.5
238,3333333.5
239,3333333.5
240,3333333.5
241,3333333.5
242,3333333.5
243,3333333.5
244,3333333.5
245,3333333.5
246,3333333.5
247,3333333.5
248,3333333.5
249,3333333.5
250,3333333.5
251,3333333.5
252,3333333.5
253,3333333.5
254,3333333.5
255,3333333.5
256,3333333.5
257,3333333.5
258,3333333.5
259,3536844.0
260,3333333.5
261,3333333.5
262,3402578.0
263,3333333.5
264,3333333.5
265,3399802.25
266,3333333.5
267,3333333.5
268,3333333.5
269,3333333.5
270,3333333.5
271,3333333.5
272,3333333.5
273,3333333.5
274,3333333.5
275,3333333.5
276,3084281.0
277,3333333.5
278,3333333.5
279,3333333.5
280,3333333.5
281,3333333.5
282,3333333.5
283,3333333.5
284,3333333.5
285,3333333.5
286,3009099.75
287,3333333.5
288,3333333.5
289,3333333.5
290,3333333.5
291,3333333.5
292,3333333.5
293,3333333.5
294,3333333.5
295,3333333.5
296,3333333.5
297,3333333.5
298,3333333.5
299,3333333.5
300,3333333.5
301,3333333.5
302,3333333.5
303,3333333.5
304,3333333.5
305,3333333.5
306,3333333.5
307,3333333.5
308,3333333.5
309,3333333.5
310,3706449.75
311,3333333.5
312,3333333.5
313,3333333.5
314,3333333.5
315,3333333.5
316,3333333.5
317,3333333.5
318,3333333.5
319,3609056.25
320,3333333.5
321,3333333.5
322,3333333.5
323,3333333.5
324,3333333.5
325,3333333.5
326,3333333.5
327,3333333.5
328,3333333.5
329,3333333.5
330,3333333.5
331,3333333.5
332,3125853.0
333,3333333.5
334,3333333.5
335,3333333.5
336,3333333.5
337,3333333.5
338,3333333.5
339,3333333.5
340,3333333.5
341,3333333.5
342,3333333.5
343,3333333.5
344,3333333.5
345,3333333.5
346,3333333.5
347,3333333.5
348,3611522.0
349,3322274.0
350,3333333.5
351,3333333.5
352,3333333.5
353,3333333.5
354,3333333.5
355,3333333.5
356,3333333.5
357,3333333.5
358,3333333.5
359,3058207.0
360,3333333.5
361,3333333.5
362,3333333.5
363,3333333.5
364,3333333.5
365,3333333.5
366,3333333.5
367,3333333.5
368,3333333.5
369,3333333.5
370,3066318.0
371,3333333.5
372,3333333.5
373,3333333.5
374,3333333.5
375,3333333.5
376,3333333.5
377,3333333.5
378,3333333.5
379,3333333.5
380,3333333.5
381,3333333.5
382,3333333.5
383,3333333.5
384,3612436.0
385,3333333.5
386,3421569.25
387,3333333.5
388,3333333.5
389,3333333.5
390,3333333.5
391,3333333.5
392,3333333.5
393,3333333.5
394,3333333.5
395,3333333.5
396,3333333.5
397,3357091.25
398,3333333.5
399,3333333.5
400,3333333.5
401,3333333.5
402,3333333.5
403,3333333.5
404,3333333.5
405,3333333.5
406,3085443.75
407,3333333.5
408,3333333.5
409,2745051.75
410,3423174.5
411,3333333.5
412,3333333.5
413,3333333.5
414,3333333.5
415,3333333.5
416,3076962.25
417,3333333.5
418,3333333.5
419,3333333.5
420,3333333.5
421,3333333.5
422,3333333.5
423,3333333.5
424,3333333.5
425,3216693.75
426,3333333.5
427,3333333.5
428,3333333.5
429,3333333.5
430,3333333.5
431,3068201.75
432,3333333.5
433,3333333.5
434,3333333.5
435,3333333.5
436,3333333.5
437,3333333.5
438,3333333.5
439,3333333.5
440,3333333.5
441,3333333.5
442,3087959.0
443,3333333.5
444,3333333.5
445,3333333.5
446,3333333.5
447,3333333.5
448,3333333.5
449,3333333.5
450,3333333.5
451,3333333.5
452,3333333.5
453,3333333.5
454,3333333.5
455,3333333.5
456,3333333.5
457,3333333.5
458,3333333.5
459,3333333.5
460,3599641.25
461,3333333.5
462,3333333.5
463,3333333.5
464,3333333.5
465,3758396.0
466,3333333.5
467,3561558.5
468,3333333.5
469,3333333.5
470,3522693.25
471,3333333.5
472,3333333.5
473,3333333.5
474,3333333.5
475,3333333.5
476,3220570.5
477,3333333.5
478,3333333.5
479,3333333.5
480,3333333.5
481,3648486.75
482,3333333.5
483,3333333.5
484,3514174.25
485,3209647.0
486,3333333.5
487,3333333.5
488,3333333.5
489,3333333.5
490,3333333.5
491,3333333.5
492,3333333.5
493,3333333.5
494,3333333.5
495,3333333.5
496,3333333.5
497,3333333.5
498,3333333.5
499,3333333.5
500,3333333.5
501,3252119.5
502,3333333.5
503,3333333.5
504,3333333.5
505,3333333.5
506,2983656.75
507,3333333.5
508,3333333.5
509,3333333.5
510,3333333.5
511,3333333.5
512,3333333.5
513,3333333.5
514,3333333.5
515,3333333.5
516,3333333.5
517,3333333.5
518,3333333.5
519,3333333.5
520,3333333.5
521,3333333.5
522,3333333.5
523,3333333.5
524,3333333.5
525,3333333.5
526,3333333.5
527,3333333.5
528,3333333.5
529,3333333.5
530,3333333.5
531,3333333.5
532,3333333.5
533,3333333.5
534,3333333.5
535,3861552.0
536,3333333.5
537,3333333.5
538,3333333.5
539,3333333.5
540,3333333.5
541,3333650.5
542,2639914.75
543,3333333.5
544,3333333.5
545,3333333.5
546,3333333.5
547,2811673.5
548,3333333.5
549,3333333.5
550,3333333.5
551,3333333.5
552,3333333.5
553,3333333.5
554,3333333.5
555,3333333.5
556,3333333.5
557,3333333.5
558,3333333.5
559,3053855.25
560,3333333.5
561,3333333.5
562,3333333.5
563,3333333.5
564,3333333.5
565,3333333.5
566,3333333.5
567,3333333.5
568,3333333.5
569,3333333.5
570,3333333.5
571,3171686.5
572,3027481.75
573,3333333.5
574,3333333.5
575,3333333.5
576,3333333.5
577,3333333.5
578,3333333.5
579,3333333.5
580,3333333.5
581,3333333.5
582,3333333.5
583,3333333.5
584,3333333.5
585,3150801.25
586,3333333.5
587,3152163.5
588,3333333.5
589,3333333.5
590,3333333.5
591,3333333.5
592,3333333.5
593,3333333.5
594,3333333.5
595,3333333.5
596,3333333.5
597,3333333.5
598,3333333.5
599,3333333.5
600,3333333.5
601,3333333.5
602,3333333.5
603,3333333.5
604,3333333.5
605,3333333.5
606,4036381.25
607,3113607.5
608,3333333.5
609,3333333.5
610,3333333.5
611,3126370.25
612,3333333.5
613,3333333.5
614,3333333.5
615,3333333.5
616,3333333.5
617,3333333.5
618,3333333.5
619,3333333.5
620,3333333.5
621,3958719.25
622,3333333.5
623,3333333.5
624,3333333.5
625,3333333.5
626,3333333.5
627,3333333.5
628,3333333.5
629,3333333.5
630,3333333.5
631,3333333.5
632,3333333.5
633,2929836.5
634,3333333.5
635,3333333.5
636,3333333.5
637,3333333.5
638,3333333.5
639,3333333.5
640,3333333.5
641,3333333.5
642,3333333.5
643,3333333.5
644,3333333.5
645,3333333.5
646,3333333.5
647,3333333.5
648,3333333.5
649,3745806.25
650,3333333.5
651,3333333.5
652,3239549.0
653,3333333.5
654,3333333.5
655,3333333.5
656,3333333.5
657,3333333.5
658,3333333.5
659,3212616.25
660,3333333.5
661,3333333.5
662,3333333.5
663,3333333.5
664,3333333.5
665,3333333.5
666,3333333.5
667,3333333.5
668,3333333.5
669,3333333.5
670,3333333.5
671,3333333.5
672,3333333.5
673,3333333.5
674,3333333.5
675,3333333.5
676,3572284.25
677,3333333.5
678,3333333.5
679,3333333.5
680,3333333.5
681,3333333.5
682,3333333.5
683,3333333.5
684,3333333.5
685,3333333.5
686,3333333.5
687,2829887.0
688,3182619.75
689,3333333.5
690,3333333.5
691,3333333.5
692,3333333.5
693,3333333.5
694,3333333.5
695,3333333.5
696,3333333.5
697,3333333.5
698,3333333.5
699,3187922.25
700,3333333.5
701,3333333.5
702,3333333.5
703,3333333.5
704,3333333.5
705,3333333.5
706,3023637.75
