Step,Value
1,68800.0
2,68800.0
3,61760.0
4,54080.0
5,59200.0
6,67840.0
7,64960.0
8,64960.0
9,67520.0
10,66560.0
11,75200.0
12,78080.0
13,81280.0
14,72640.0
15,76160.0
16,77120.0
17,68800.0
18,65920.0
19,64640.0
20,67200.0
21,66560.0
22,69760.0
23,64320.0
24,60480.0
25,63360.0
26,66240.0
27,66560.0
28,64000.0
29,61760.0
30,56640.0
31,58240.0
32,54720.0
33,62080.0
34,57280.0
35,56320.0
36,59520.0
37,56960.0
38,67840.0
39,68160.0
40,67200.0
41,63040.0
42,66240.0
43,68160.0
44,58880.0
45,61120.0
46,61440.0
47,56960.0
48,56000.0
49,53120.0
50,52480.0
51,47360.0
52,48960.0
53,47360.0
54,49600.0
55,51200.0
56,52160.0
57,49600.0
58,56640.0
59,50880.0
60,49920.0
61,54720.0
62,49920.0
63,49600.0
64,46400.0
65,47360.0
66,51200.0
67,53760.0
68,52800.0
69,48320.0
70,49280.0
71,53760.0
72,56960.0
73,51520.0
74,58240.0
75,56960.0
76,52480.0
77,56640.0
78,49280.0
79,48640.0
80,49280.0
81,50560.0
82,52160.0
83,50880.0
84,50880.0
85,51200.0
86,52800.0
87,49600.0
88,47680.0
89,48640.0
90,52800.0
91,52160.0
92,56000.0
93,58880.0
94,55680.0
95,56000.0
96,59520.0
97,56640.0
98,56000.0
99,64640.0
100,63040.0
101,66880.0
102,70080.0
103,70080.0
104,78720.0
105,77440.0
106,83520.0
107,76800.0
108,86080.0
109,80960.0
110,76800.0
111,84480.0
112,84160.0
113,81280.0
114,91200.0
115,90880.0
116,85120.0
117,94080.0
118,79040.0
119,79680.0
120,77440.0
121,74560.0
122,76800.0
123,73280.0
124,73280.0
125,71680.0
126,73600.0
127,75840.0
128,76480.0
129,80640.0
130,80640.0
131,85760.0
132,87360.0
133,81600.0
134,94080.0
135,92800.0
136,88640.0
137,89280.0
138,84480.0
139,89920.0
140,95360.0
141,87360.0
142,87040.0
143,89600.0
144,98560.0
145,96960.0
146,86720.0
147,89600.0
148,96000.0
149,83520.0
150,84480.0
151,84480.0
152,86720.0
153,76160.0
154,80640.0
155,72000.0
156,82240.0
157,76160.0
158,78720.0
159,80960.0
160,80960.0
161,83520.0
162,80640.0
163,85120.0
164,75520.0
165,71680.0
166,80640.0
167,75200.0
168,82560.0
169,75840.0
170,76160.0
171,70080.0
172,77760.0
173,76480.0
174,81920.0
175,82560.0
176,74560.0
177,73600.0
178,61120.0
179,64320.0
180,60480.0
181,68160.0
182,68800.0
183,57280.0
184,63360.0
185,61440.0
186,66560.0
187,72320.0
188,71680.0
189,70400.0
190,74240.0
191,73600.0
192,78400.0
193,80000.0
194,75200.0
195,74880.0
196,69120.0
197,78080.0
198,75840.0
199,74880.0
200,69120.0
201,74560.0
202,77440.0
203,75840.0
204,71360.0
205,77760.0
206,81600.0
207,82240.0
208,76800.0
209,80000.0
210,76160.0
211,84800.0
212,81920.0
213,88960.0
214,79680.0
215,88320.0
216,81920.0
217,79680.0
218,76800.0
219,75840.0
220,72960.0
221,77440.0
222,78080.0
223,75200.0
224,68480.0
225,72960.0
226,75200.0
227,71040.0
228,75840.0
229,77760.0
230,80320.0
231,81600.0
232,85440.0
233,87040.0
234,84480.0
235,92800.0
236,86720.0
237,82880.0
238,86400.0
239,86080.0
240,81600.0
241,86400.0
242,73280.0
243,82560.0
244,83520.0
245,78080.0
246,79680.0
247,75840.0
248,76160.0
249,76160.0
250,79680.0
251,79040.0
252,81600.0
253,82240.0
254,84800.0
255,78720.0
256,82240.0
257,72000.0
258,75200.0
259,78720.0
260,78400.0
261,79360.0
262,82880.0
263,80960.0
264,77120.0
265,77440.0
266,78080.0
267,74240.0
268,75520.0
269,70080.0
270,72640.0
271,77760.0
272,78400.0
273,71360.0
274,70400.0
275,71040.0
276,76800.0
277,74880.0
278,75520.0
279,79680.0
280,79040.0
281,67200.0
282,70720.0
283,66560.0
284,74880.0
285,70400.0
286,62080.0
287,59840.0
288,64960.0
289,59200.0
290,60160.0
291,56960.0
292,62080.0
293,57600.0
294,62720.0
295,58880.0
296,61760.0
297,60480.0
298,58560.0
299,57280.0
300,53440.0
301,58560.0
302,48320.0
303,49920.0
304,48640.0
305,52160.0
306,41280.0
307,44800.0
308,47680.0
309,49920.0
310,56000.0
311,54720.0
312,55680.0
313,52160.0
314,49920.0
315,58560.0
316,54720.0
317,59520.0
318,61440.0
319,71040.0
320,69120.0
321,64640.0
322,68160.0
323,63360.0
324,68800.0
325,64640.0
326,69760.0
327,74880.0
328,70720.0
329,72320.0
330,71680.0
331,70400.0
332,83200.0
333,74240.0
334,76480.0
335,72320.0
336,75200.0
337,75520.0
338,75200.0
339,75200.0
340,76160.0
341,83840.0
342,82560.0
343,78080.0
344,84800.0
345,75840.0
346,91840.0
347,80960.0
348,78400.0
349,74560.0
350,71040.0
351,81280.0
352,80640.0
353,79680.0
354,81600.0
355,71040.0
356,72320.0
357,76160.0
358,82240.0
359,70400.0
360,76160.0
361,74240.0
362,77760.0
363,73920.0
364,76160.0
365,76800.0
366,81280.0
367,71680.0
368,88320.0
369,88960.0
370,85760.0
371,85760.0
372,80320.0
373,85440.0
374,87680.0
375,83840.0
376,89280.0
377,98560.0
378,96960.0
379,94720.0
380,94400.0
381,100800.0
382,100800.0
383,95680.0
384,99200.0
385,98240.0
386,97920.0
387,89600.0
388,86080.0
389,91840.0
390,86720.0
391,93440.0
392,87040.0
393,86080.0
394,91200.0
395,74240.0
396,80640.0
397,83840.0
398,73280.0
399,72960.0
400,66240.0
401,64960.0
402,68160.0
403,70080.0
404,59840.0
405,56000.0
406,57280.0
407,55360.0
408,58240.0
409,54720.0
410,57600.0
411,58240.0
412,56000.0
413,56960.0
414,57280.0
415,50560.0
416,50880.0
417,48320.0
418,44480.0
419,47360.0
420,49280.0
421,51520.0
422,49280.0
423,47040.0
424,48640.0
425,51200.0
426,49920.0
427,45760.0
428,45440.0
429,44160.0
430,48000.0
431,46400.0
432,44800.0
433,38080.0
434,41920.0
435,44480.0
436,43840.0
437,41600.0
438,47360.0
439,51200.0
440,47680.0
441,51200.0
442,46720.0
443,45440.0
444,58560.0
445,50880.0
446,56000.0
447,56960.0
448,47680.0
449,51200.0
450,51520.0
451,48960.0
452,45440.0
453,45440.0
454,42240.0
455,43840.0
456,39040.0
457,42240.0
458,46080.0
459,45440.0
460,48960.0
461,48640.0
462,50560.0
463,58560.0
464,60160.0
465,56960.0
466,56320.0
467,56320.0
468,51520.0
469,49920.0
470,46720.0
471,46720.0
472,38080.0
473,36160.0
474,40320.0
475,42880.0
476,43520.0
477,45440.0
478,47680.0
479,48320.0
480,55680.0
481,49600.0
482,55360.0
483,57280.0
484,58880.0
485,58560.0
486,61440.0
487,56000.0
488,62400.0
489,54080.0
490,56640.0
491,65600.0
492,61120.0
493,64960.0
494,68160.0
495,65280.0
496,76800.0
497,75840.0
498,73600.0
499,73600.0
500,77760.0
501,79040.0
502,73600.0
503,69760.0
504,66880.0
505,74560.0
506,62080.0
507,65600.0
508,60160.0
509,66240.0
510,71040.0
511,70080.0
512,78080.0
513,80000.0
514,78400.0
515,83520.0
516,85760.0
517,82880.0
518,85440.0
519,83200.0
520,76800.0
521,78720.0
522,77760.0
523,77120.0
524,79680.0
525,80000.0
526,72960.0
527,71040.0
528,68800.0
529,70720.0
530,74880.0
531,75200.0
532,81600.0
533,81280.0
534,83520.0
535,73920.0
536,73280.0
537,71360.0
538,68480.0
539,65280.0
540,67520.0
541,72640.0
542,68480.0
543,70720.0
544,69120.0
545,68160.0
546,64640.0
547,60480.0
548,65280.0
549,60480.0
550,59840.0
551,59840.0
552,54720.0
553,70720.0
554,68160.0
555,62080.0
556,62080.0
557,67520.0
558,68480.0
559,65920.0
560,67200.0
561,64640.0
562,65920.0
563,64320.0
564,67520.0
565,63680.0
566,58240.0
567,64640.0
568,62080.0
569,55040.0
570,57600.0
571,60160.0
572,55360.0
573,52160.0
574,52480.0
575,56000.0
576,48320.0
577,53120.0
578,52480.0
579,46400.0
580,42880.0
581,48320.0
582,46080.0
583,48960.0
584,43200.0
585,39680.0
586,47360.0
587,41280.0
588,40960.0
589,32320.0
590,28480.0
591,23040.0
592,22400.0
593,26880.0
594,30080.0
595,30720.0
596,35840.0
597,25280.0
598,32960.0
599,33600.0
600,33280.0
601,31040.0
602,31360.0
603,34880.0
604,31680.0
605,35200.0
606,39040.0
607,38720.0
608,39680.0
609,45760.0
610,45760.0
611,43840.0
612,46720.0
613,41920.0
614,47360.0
615,45120.0
616,42240.0
617,43840.0
618,40960.0
619,45440.0
620,44480.0
621,46720.0
622,48960.0
623,56320.0
624,48320.0
625,60480.0
626,62400.0
627,62400.0
628,64960.0
629,66880.0
630,71040.0
631,71040.0
632,66880.0
633,69440.0
634,65280.0
635,67520.0
636,69440.0
637,72320.0
638,85760.0
639,80000.0
640,67840.0
641,74560.0
642,78720.0
643,72000.0
644,82560.0
645,79360.0
646,81280.0
647,74560.0
648,79360.0
649,79040.0
650,72000.0
651,73280.0
652,78080.0
653,84160.0
654,80640.0
655,91840.0
656,79680.0
657,83520.0
658,85120.0
659,91200.0
660,85120.0
661,85440.0
662,85120.0
663,83520.0
664,72960.0
665,83200.0
666,82560.0
667,79040.0
668,81280.0
669,73920.0
670,76160.0
671,69440.0
672,69760.0
673,71360.0
674,76480.0
675,79360.0
676,76480.0
677,85120.0
678,77760.0
679,88000.0
680,84480.0
681,78720.0
682,74880.0
683,79040.0
684,79680.0
685,60160.0
686,59520.0
687,60800.0
688,56000.0
689,55360.0
690,57920.0
691,56320.0
692,55680.0
693,56640.0
694,62400.0
695,54400.0
696,56000.0
697,58240.0
698,56320.0
699,62720.0
700,62400.0
701,57280.0
702,62720.0
703,60160.0
704,53120.0
705,61440.0
706,61120.0
707,65280.0
708,70080.0
709,56000.0
710,61440.0
711,61760.0
712,62720.0
713,60800.0
714,59840.0
715,62080.0
716,52480.0
717,45440.0
718,48000.0
719,47680.0
720,40640.0
721,43200.0
722,46400.0
723,41920.0
724,41600.0
725,44160.0
726,44160.0
727,44800.0
728,41280.0
729,42880.0
730,38080.0
731,40960.0
732,38400.0
733,41920.0
734,45120.0
735,46400.0
736,42880.0
737,41280.0
738,44160.0
739,48000.0
740,49600.0
741,47040.0
742,50240.0
743,56640.0
744,56960.0
745,61760.0
746,58880.0
747,58240.0
748,53120.0
749,59840.0
750,60800.0
751,61440.0
752,64960.0
753,64960.0
754,68800.0
755,64960.0
756,68160.0
757,71360.0
758,65920.0
759,64320.0
760,65280.0
761,68480.0
762,65280.0
763,72960.0
764,74560.0
765,70720.0
766,72640.0
767,72640.0
768,70080.0
769,66880.0
770,64320.0
771,60480.0
772,58240.0
773,60160.0
774,64320.0
775,71360.0
776,72000.0
777,66560.0
778,74240.0
779,70400.0
780,71360.0
781,69440.0
782,78400.0
783,75840.0
784,68480.0
785,78400.0
786,82240.0
787,83840.0
788,79040.0
789,78720.0
790,76480.0
791,75200.0
792,79360.0
793,76800.0
794,76160.0
795,81600.0
796,81920.0
797,81920.0
798,80000.0
799,85760.0
800,80000.0
801,83200.0
802,81920.0
803,80960.0
804,79680.0
805,77760.0
806,85440.0
807,93120.0
808,78720.0
809,80960.0
810,81920.0
811,82560.0
812,80000.0
813,83520.0
814,87360.0
815,84160.0
816,85760.0
817,85120.0
818,87680.0
819,80320.0
820,86080.0
821,83200.0
822,89600.0
823,78400.0
824,81280.0
825,82240.0
826,76480.0
827,86400.0
828,85760.0
829,78400.0
830,73920.0
831,80960.0
832,80640.0
833,75200.0
834,81920.0
835,83840.0
836,81600.0
837,83520.0
838,76160.0
839,78080.0
840,72000.0
841,68160.0
842,74240.0
843,61440.0
844,59840.0
845,55040.0
846,56960.0
847,60480.0
848,60480.0
849,56960.0
850,63360.0
851,57280.0
852,61120.0
853,55360.0
854,63360.0
855,54720.0
856,50880.0
857,48960.0
858,49920.0
859,49600.0
860,43520.0
861,45440.0
862,43200.0
863,44480.0
864,40320.0
865,47360.0
866,43840.0
867,44800.0
868,45120.0
869,44160.0
870,47680.0
871,50880.0
872,44480.0
873,42880.0
874,49600.0
875,40640.0
876,42560.0
877,45120.0
878,45440.0
879,43840.0
880,44800.0
881,36160.0
882,39040.0
883,44480.0
884,42560.0
885,38720.0
886,46080.0
887,45120.0
888,40640.0
889,42240.0
890,47040.0
891,54400.0
892,45120.0
893,34880.0
894,42240.0
895,43840.0
896,47360.0
897,43840.0
898,49600.0
899,50240.0
900,46080.0
901,45120.0
902,49280.0
903,44480.0
904,51200.0
905,55360.0
906,56960.0
907,52800.0
908,50560.0
909,58880.0
910,50240.0
911,56960.0
912,64640.0
913,62720.0
914,67200.0
915,65920.0
916,69760.0
917,70400.0
918,67200.0
919,59840.0
920,62400.0
921,63680.0
922,59840.0
923,70720.0
924,65600.0
925,61760.0
926,72000.0
927,73280.0
928,74240.0
929,71680.0
930,71040.0
931,64640.0
932,67520.0
933,66880.0
934,64640.0
935,61760.0
936,69120.0
937,74560.0
938,72640.0
939,73600.0
940,74560.0
941,78720.0
942,73920.0
943,76800.0
944,73920.0
945,75840.0
946,87680.0
947,81600.0
948,88640.0
949,84160.0
950,90240.0
951,85120.0
952,92480.0
953,84160.0
954,92800.0
955,85440.0
956,89600.0
957,85120.0
958,80000.0
959,82240.0
960,82880.0
961,83200.0
962,80640.0
963,83200.0
964,78400.0
965,77760.0
966,73920.0
967,75840.0
968,73920.0
969,84160.0
970,87040.0
971,76160.0
972,82560.0
973,80640.0
974,79360.0
975,84480.0
976,79360.0
977,78400.0
978,82240.0
979,77440.0
980,78720.0
981,73600.0
982,76480.0
983,85440.0
984,77760.0
985,72640.0
986,71680.0
987,75200.0
988,70720.0
989,71360.0
990,63680.0
991,64320.0
992,68480.0
993,64000.0
994,64960.0
995,65600.0
996,68480.0
997,65920.0
998,62400.0
999,68160.0
1000,69440.0
1001,76480.0
1002,70720.0
1003,71040.0
1004,69440.0
1005,66880.0
1006,62400.0
1007,65920.0
1008,67200.0
1009,62080.0
1010,67840.0
1011,64640.0
1012,62400.0
1013,61440.0
1014,60800.0
1015,56640.0
1016,52800.0
1017,53760.0
1018,58240.0
1019,60160.0
1020,58880.0
1021,60800.0
1022,61440.0
1023,66880.0
1024,64320.0
1025,58240.0
1026,59840.0
1027,55040.0
1028,56640.0
1029,52800.0
1030,49280.0
1031,53440.0
1032,51520.0
1033,49920.0
1034,47040.0
1035,42880.0
1036,46080.0
1037,46080.0
1038,48320.0
1039,46400.0
1040,47040.0
1041,55680.0
1042,57280.0
1043,51840.0
1044,62400.0
1045,58880.0
1046,61440.0
1047,65920.0
1048,59520.0
1049,56640.0
1050,59840.0
1051,53120.0
1052,56960.0
1053,59200.0
1054,56320.0
1055,53120.0
1056,63360.0
1057,61760.0
1058,61120.0
1059,61440.0
1060,63360.0
1061,64640.0
1062,74560.0
1063,73280.0
1064,64960.0
1065,66240.0
1066,67200.0
1067,66880.0
1068,65920.0
1069,67840.0
1070,69760.0
1071,70720.0
1072,70400.0
1073,69760.0
1074,71360.0
1075,67200.0
1076,68480.0
1077,68480.0
1078,69440.0
1079,65600.0
1080,66880.0
1081,67840.0
1082,66240.0
1083,73600.0
1084,69120.0
1085,62080.0
1086,69440.0
1087,61760.0
1088,57280.0
1089,65920.0
1090,64960.0
1091,67840.0
1092,61440.0
1093,68160.0
1094,66880.0
1095,67520.0
1096,71040.0
1097,71680.0
1098,66880.0
1099,67840.0
1100,65920.0
1101,65280.0
1102,65600.0
1103,63360.0
1104,68800.0
1105,67840.0
1106,63040.0
1107,64960.0
1108,67200.0
1109,69120.0
1110,63040.0
1111,69120.0
1112,73280.0
1113,70720.0
1114,70080.0
1115,68800.0
1116,74240.0
1117,74240.0
1118,84480.0
1119,82240.0
1120,82560.0
1121,86720.0
1122,83200.0
1123,83200.0
1124,81920.0
1125,84480.0
1126,82880.0
1127,80960.0
1128,80960.0
1129,76800.0
1130,81600.0
1131,72000.0
1132,82240.0
1133,81280.0
1134,73920.0
1135,75200.0
1136,77120.0
1137,75200.0
1138,66880.0
1139,71680.0
1140,69760.0
1141,76160.0
1142,80000.0
1143,74560.0
1144,76480.0
1145,80320.0
1146,85120.0
1147,86080.0
1148,85120.0
1149,87360.0
1150,89600.0
1151,95360.0
1152,86720.0
1153,87680.0
1154,89280.0
1155,91520.0
1156,97280.0
1157,89920.0
1158,97600.0
1159,85440.0
1160,82560.0
1161,87040.0
1162,74560.0
1163,79040.0
1164,84160.0
1165,80960.0
1166,80960.0
1167,75520.0
1168,75200.0
1169,72960.0
1170,67520.0
1171,68800.0
1172,70720.0
1173,68480.0
1174,72000.0
1175,68800.0
1176,71680.0
1177,71680.0
1178,72000.0
1179,72960.0
1180,76160.0
1181,79040.0
