Step,Value
1,5148374.0
2,5148374.0
3,5363497.5
4,4103185.5
5,3747697.0
6,3671105.25
7,3580321.25
8,3731898.5
9,3693898.5
10,3867989.0
11,3900070.0
12,4310817.0
13,4508852.5
14,4531747.0
15,4417563.5
16,4633077.5
17,4534678.0
18,4543489.5
19,4553041.0
20,4618194.5
21,5178608.5
22,4692318.0
23,4842903.0
24,4926542.0
25,5359913.5
26,5077350.5
27,5202462.0
28,4743279.5
29,5237997.5
30,5379183.0
31,5296657.0
32,5070642.5
33,4948831.5
34,4756665.5
35,4876500.0
36,4584867.5
37,4932799.0
38,4260568.0
39,4001631.25
40,4359458.0
41,4439861.0
42,4463277.0
43,4088400.75
44,4862327.5
45,4623359.5
46,4445779.0
47,4775036.0
48,4327633.5
49,4487303.0
50,4290606.0
51,4368683.5
52,4930084.0
53,4935452.0
54,5105053.5
55,5349723.0
56,5394312.0
57,5154233.5
58,5374492.0
59,5496881.0
60,5576131.0
61,5412868.0
62,5073947.0
63,5004728.0
64,4652843.0
65,4690334.5
66,4627092.0
67,4636338.0
68,3963649.5
69,4600604.5
70,4892700.0
71,5019096.5
72,4774718.5
73,4473507.5
74,4823542.0
75,5121024.0
76,5053440.5
77,4860336.5
78,5421472.5
79,5683611.5
80,5252780.5
81,4843816.0
82,4761438.0
83,5222595.5
84,5122322.5
85,5028773.0
86,5131418.0
87,5165450.0
88,5748235.0
89,5673780.5
90,6025731.0
91,5641324.0
92,5229621.0
93,5118174.5
94,4656925.5
95,4591198.0
96,4401856.5
97,4321286.0
98,3858413.0
99,3941866.5
100,3929763.25
101,4156397.5
102,4147024.5
103,3783679.25
104,3470095.5
105,4057735.0
106,4603541.0
107,4970841.5
108,4774900.5
109,4978435.0
110,5106173.5
111,4755844.5
112,4410541.0
113,4315087.0
114,4388593.0
115,4280909.0
116,3928704.0
117,3895705.5
118,4227297.5
119,4387217.5
120,4312500.0
121,5018704.5
122,4700259.5
123,4277821.5
124,4500259.0
125,4775096.0
126,4845008.0
127,5114217.0
128,5012126.5
129,5693466.0
130,5109671.0
131,5306466.0
132,5103167.0
133,5371212.0
134,5105811.0
135,5089770.0
136,5524032.0
137,5804348.0
138,5526998.5
139,5400596.0
140,5382986.0
141,5457140.5
142,5708295.0
143,5956667.0
144,5767945.0
145,5796699.0
146,5678196.0
147,5621673.5
148,5488122.5
149,6002154.5
150,6099429.5
151,6346351.0
152,6414462.5
153,5833112.5
154,5680997.5
155,5401591.5
156,5444560.0
157,5154740.5
158,4949911.5
159,4663196.5
160,4631442.0
161,4443977.0
162,4445459.5
163,4677327.5
164,4515670.0
165,4234433.0
166,4322329.5
167,4435739.0
168,4698139.5
169,4840803.0
170,4773176.5
171,5144381.5
172,5509236.5
173,5654816.0
174,5878560.5
175,5994277.0
176,5982926.5
177,5496987.0
178,6175146.0
179,5872284.0
180,5170728.0
181,6214250.0
182,6097778.0
183,6127220.0
184,5364487.0
185,5367395.5
186,5361243.5
187,5227848.0
188,5050565.5
189,5001629.5
190,4716478.5
191,4096993.25
192,3797407.0
193,3840997.5
194,3717074.25
195,3649664.5
196,4764835.0
197,4428083.5
198,3937310.75
199,4079985.5
200,4084635.75
201,4211502.5
202,4893032.0
203,4923149.0
204,5136482.5
205,5436959.5
206,5456790.0
207,5379301.5
208,5376297.0
209,6029204.5
210,5869382.5
211,5839469.0
212,6250010.5
213,6151794.5
214,6170660.0
215,5390301.0
216,4708234.0
217,4588760.5
218,4288232.5
219,4323451.0
220,4754301.0
221,4201861.0
222,4734136.0
223,4881557.5
224,4870296.5
225,4267775.5
226,4268265.5
227,4480558.5
228,3920453.75
229,3862187.5
230,3709582.25
231,3255239.0
232,3740147.5
233,3963144.5
234,4192546.75
235,4353694.5
236,4345397.0
237,4575715.0
238,4814919.5
239,4715099.5
240,5078151.5
241,5047317.5
242,5128112.5
243,5073035.0
244,5204847.5
245,5216885.5
246,5753367.5
247,5253082.5
248,5530097.5
249,5808337.5
250,5532038.0
251,5594837.5
252,5130033.5
253,4901155.0
254,4985275.5
255,5555667.5
256,5895111.5
257,5622687.0
258,5332277.5
259,5451496.5
260,5309508.5
261,4724832.0
262,4819379.5
263,5264310.5
264,5377980.5
265,5431562.0
266,4908969.0
267,5215851.5
268,5156613.0
269,4899813.0
270,4936687.5
271,5490738.0
272,5447720.5
273,5235426.0
274,5377193.5
275,5313346.5
276,5730240.5
277,5917861.5
278,6021014.5
279,5873345.5
280,6054216.5
281,5320871.5
282,5487625.0
283,4919286.5
284,5230653.5
285,5151127.0
286,5092227.0
287,5555478.5
288,5145077.5
289,5110851.5
290,5410565.0
291,5303154.0
292,5374918.5
293,5648629.5
294,6030896.0
295,5518791.5
296,5916359.0
297,5890369.5
298,5552861.5
299,5454048.0
300,5155746.0
301,5281385.5
302,5220755.0
303,5307538.0
304,5123614.0
305,5071633.0
306,4661036.0
307,4953043.0
308,5144431.5
309,5037238.0
310,5221807.5
311,4719527.0
312,4614449.5
313,4541325.0
314,4411266.5
315,4889992.0
316,5014228.0
317,5216702.5
318,4695189.0
319,5203676.5
320,5110433.0
321,5253169.5
