Step,Value
0,1431.0
1,1416.0
2,0.0
3,1457.0
4,1964.0
5,73.0
6,1453.0
7,114.0
8,31.0
9,28.0
10,1926.0
11,32.0
12,18.0
13,17.0
14,1966.0
15,20.0
16,0.0
17,1994.0
18,23.0
19,1527.0
20,65.0
21,19.0
22,12.0
23,1572.0
24,12.0
25,3.0
26,4.0
27,0.0
28,1578.0
29,56.0
30,23.0
31,1523.0
32,56.0
33,1957.0
34,47.0
35,1531.0
36,1539.0
37,61.0
38,1957.0
39,89.0
40,82.0
41,76.0
42,1491.0
43,1941.0
44,106.0
45,1470.0
46,1437.0
47,1437.0
48,116.0
49,1488.0
50,52.0
51,1473.0
52,1965.0
53,78.0
54,27.0
55,46.0
56,1497.0
57,1504.0
58,1934.0
59,118.0
60,47.0
61,1354.0
62,1945.0
63,62.0
64,46.0
65,53.0
66,1487.0
67,0.0
68,1406.0
69,70.0
70,30.0
71,1486.0
72,44.0
73,27.0
74,22.0
75,0.0
76,1941.0
77,22.0
78,1440.0
79,53.0
80,0.0
81,25.0
82,1967.0
83,1477.0
84,1988.0
85,1975.0
86,1373.0
87,1492.0
88,88.0
89,1493.0
90,49.0
91,29.0
92,1408.0
93,56.0
94,1939.0
95,68.0
96,42.0
97,83.0
98,1444.0
99,99.0
100,56.0
101,0.0
102,1948.0
103,1956.0
104,151.0
105,43.0
106,25.0
107,39.0
108,1480.0
109,122.0
110,1537.0
111,81.0
112,30.0
113,1540.0
114,0.0
115,0.0
116,11.0
117,1493.0
118,1957.0
119,0.0
120,0.0
121,1948.0
122,39.0
123,1499.0
124,1489.0
125,52.0
126,1504.0
127,1452.0
128,1953.0
129,1928.0
130,1934.0
131,101.0
132,62.0
133,1480.0
134,78.0
135,1495.0
136,99.0
137,1528.0
138,215.0
139,1971.0
140,191.0
141,1547.0
142,119.0
143,89.0
144,78.0
145,1555.0
146,67.0
147,63.0
148,51.0
149,72.0
150,64.0
151,1943.0
152,1513.0
153,159.0
154,1504.0
155,108.0
156,49.0
157,1971.0
158,1501.0
159,1958.0
160,52.0
161,1457.0
162,14.0
163,33.0
164,1499.0
165,1454.0
166,0.0
167,63.0
168,1925.0
169,80.0
170,25.0
171,37.0
172,1966.0
173,1458.0
174,1958.0
175,81.0
176,1938.0
177,1943.0
178,169.0
179,145.0
180,122.0
181,1568.0
182,254.0
183,240.0
184,144.0
185,1538.0
186,2.0
187,1952.0
188,98.0
189,1423.0
190,94.0
191,88.0
192,44.0
193,0.0
194,1957.0
195,98.0
196,1531.0
197,61.0
198,0.0
199,23.0
200,1478.0
201,26.0
