Step,Value
0,2918400.0
1,2918400.0
2,614400.0
3,1894400.0
4,3532800.0
5,5785600.0
6,7270400.0
7,6758400.0
8,7884800.0
9,5529600.0
10,1996800.0
11,716800.0
12,7321600.0
13,7833600.0
14,9113600.0
15,4249600.0
16,7936000.0
17,8243200.0
18,10496000.0
19,7219200.0
20,5888000.0
21,8243200.0
22,3788800.0
23,870400.0
24,1843200.0
25,1945600.0
26,4249600.0
27,4659200.0
28,5836800.0
29,4761600.0
30,6912000.0
31,8448000.0
32,4044800.0
33,4915200.0
34,7475200.0
35,8243200.0
36,5324800.0
37,7168000.0
38,4300800.0
39,5990400.0
40,5376000.0
41,7782400.0
42,9113600.0
43,10240000.0
44,7833600.0
45,10496000.0
46,7321600.0
47,8140800.0
48,5273600.0
49,5683200.0
50,6144000.0
51,5939200.0
52,8192000.0
53,6656000.0
54,4710400.0
55,4044800.0
56,3788800.0
57,2969600.0
58,4915200.0
59,4761600.0
60,7884800.0
61,8140800.0
62,7065600.0
63,7065600.0
64,7680000.0
65,5120000.0
66,4710400.0
67,5222400.0
68,5068800.0
69,3123200.0
70,4915200.0
71,4966400.0
72,4044800.0
73,5990400.0
74,8345600.0
75,4864000.0
76,7884800.0
77,5734400.0
78,6195200.0
79,6860800.0
80,8243200.0
81,7168000.0
82,9369600.0
83,7116800.0
84,5888000.0
85,10240000.0
86,6144000.0
87,4198400.0
88,563200.0
89,4966400.0
90,3635200.0
91,6656000.0
92,7628800.0
93,4812800.0
94,5836800.0
95,9420800.0
96,7782400.0
97,5273600.0
98,5478400.0
99,3225600.0
100,2867200.0
101,3225600.0
102,1228800.0
103,1280000.0
104,665600.0
105,2304000.0
106,870400.0
107,1996800.0
108,3840000.0
109,2816000.0
110,4864000.0
111,6656000.0
112,6092800.0
113,5427200.0
114,5939200.0
115,7987200.0
116,8038400.0
117,5836800.0
118,6707200.0
119,6400000.0
120,4352000.0
121,4352000.0
122,6144000.0
123,6809600.0
124,6246400.0
125,5017600.0
126,2969600.0
127,51200.0
128,2611200.0
129,1945600.0
130,3072000.0
131,5785600.0
132,3942400.0
133,4915200.0
134,7270400.0
135,3481600.0
136,3328000.0
137,2304000.0
138,4659200.0
139,4812800.0
140,5376000.0
141,2969600.0
142,3379200.0
143,3430400.0
144,2611200.0
145,1382400.0
146,3072000.0
147,1587200.0
148,1843200.0
149,3328000.0
150,1996800.0
151,1689600.0
152,4300800.0
153,3788800.0
154,5273600.0
155,5683200.0
156,7526400.0
157,7168000.0
158,8396800.0
159,6963200.0
160,3020800.0
161,2713600.0
162,2662400.0
163,4352000.0
164,3123200.0
165,5222400.0
166,5529600.0
167,6092800.0
168,7116800.0
169,6502400.0
170,8704000.0
171,6707200.0
172,8038400.0
173,8499200.0
174,7424000.0
175,11008000.0
176,7577600.0
177,6809600.0
178,6144000.0
179,4147200.0
180,7270400.0
181,7884800.0
182,6451200.0
183,6502400.0
184,3942400.0
185,5529600.0
186,6092800.0
187,4966400.0
188,4556800.0
189,6092800.0
190,6963200.0
191,5580800.0
192,5120000.0
193,4915200.0
194,5427200.0
195,7014400.0
196,8908800.0
197,10444800.0
198,7628800.0
199,7168000.0
200,7372800.0
201,5376000.0
202,7116800.0
203,3225600.0
204,4044800.0
205,3430400.0
206,5888000.0
207,5376000.0
208,6707200.0
209,7628800.0
210,7424000.0
211,7065600.0
212,6553600.0
213,8089600.0
214,6553600.0
215,7628800.0
216,6400000.0
217,5888000.0
218,7731200.0
219,5734400.0
220,6348800.0
221,6195200.0
222,4812800.0
223,6912000.0
224,3328000.0
225,4556800.0
226,3328000.0
227,4812800.0
228,4403200.0
229,8294400.0
230,7884800.0
231,9728000.0
232,6348800.0
233,7065600.0
234,5836800.0
235,5683200.0
236,5580800.0
237,5171200.0
238,7628800.0
239,5580800.0
240,7168000.0
241,5120000.0
242,6144000.0
243,8345600.0
244,8345600.0
245,9267200.0
246,3225600.0
247,4864000.0
248,9932800.0
249,9523200.0
250,7987200.0
251,9779200.0
252,6195200.0
253,3942400.0
254,3328000.0
255,6451200.0
256,6041600.0
257,4812800.0
258,2560000.0
259,4198400.0
260,5273600.0
261,2457600.0
262,5990400.0
263,7014400.0
264,6604800.0
265,7577600.0
266,6246400.0
267,3481600.0
268,3737600.0
269,5376000.0
270,9984000.0
271,10496000.0
272,6912000.0
273,5017600.0
274,6144000.0
275,7628800.0
276,7936000.0
277,9267200.0
278,9062400.0
279,6860800.0
280,6144000.0
281,5273600.0
282,6502400.0
283,5120000.0
284,4505600.0
285,5427200.0
286,4147200.0
287,6041600.0
288,5836800.0
289,3481600.0
290,1228800.0
291,3788800.0
292,5478400.0
293,4044800.0
294,2406400.0
295,5734400.0
296,4198400.0
297,5376000.0
298,6297600.0
299,7116800.0
300,7577600.0
301,7424000.0
302,6707200.0
303,9830400.0
304,5273600.0
305,6809600.0
306,7731200.0
307,6144000.0
308,6400000.0
309,4147200.0
310,4403200.0
311,2918400.0
312,5222400.0
313,4556800.0
314,3737600.0
315,4812800.0
316,4761600.0
317,7168000.0
318,6604800.0
319,5171200.0
320,6451200.0
321,8704000.0
322,8704000.0
323,8550400.0
324,10752000.0
325,7321600.0
326,8499200.0
327,6348800.0
328,6963200.0
329,8704000.0
330,6297600.0
331,3481600.0
332,6246400.0
333,5120000.0
334,6809600.0
335,7731200.0
336,5888000.0
337,6656000.0
338,5888000.0
339,5017600.0
340,2816000.0
341,5785600.0
342,5017600.0
343,5580800.0
344,6656000.0
345,5734400.0
346,5990400.0
347,3123200.0
348,5785600.0
349,4454400.0
350,6553600.0
351,5632000.0
352,3481600.0
353,4505600.0
354,5529600.0
355,7168000.0
356,6400000.0
357,6041600.0
358,8755200.0
359,7577600.0
360,10086400.0
361,6246400.0
362,6041600.0
363,2662400.0
364,5836800.0
365,6400000.0
366,6144000.0
367,5376000.0
368,6860800.0
369,5068800.0
370,4044800.0
371,4249600.0
372,6707200.0
373,5580800.0
374,4659200.0
375,7065600.0
376,9011200.0
377,10188800.0
378,5785600.0
379,8089600.0
380,4454400.0
381,3072000.0
382,4608000.0
383,2560000.0
384,3942400.0
385,2918400.0
386,4659200.0
387,4915200.0
388,4249600.0
389,6758400.0
390,6297600.0
391,4403200.0
392,5785600.0
393,5376000.0
394,3481600.0
395,6809600.0
396,4915200.0
397,5017600.0
398,6604800.0
399,5939200.0
400,6400000.0
401,6656000.0
402,5632000.0
403,3584000.0
404,5836800.0
405,6553600.0
406,5734400.0
407,4915200.0
408,5683200.0
409,7731200.0
410,7987200.0
411,5376000.0
412,6963200.0
413,3328000.0
414,4147200.0
415,4556800.0
416,1843200.0
417,3686400.0
418,4710400.0
419,7219200.0
420,5171200.0
421,3891200.0
422,5068800.0
423,4915200.0
424,2252800.0
425,4556800.0
426,4659200.0
427,6348800.0
428,5222400.0
429,5222400.0
430,4198400.0
431,6195200.0
432,6912000.0
433,6092800.0
434,6656000.0
435,6758400.0
436,4198400.0
437,4147200.0
438,5888000.0
439,5068800.0
440,6912000.0
441,4915200.0
442,7116800.0
443,7424000.0
444,7628800.0
445,6553600.0
446,6297600.0
447,5888000.0
448,6041600.0
449,6144000.0
450,2201600.0
451,3481600.0
452,3225600.0
453,5222400.0
454,6246400.0
455,5836800.0
456,3686400.0
457,3276800.0
458,2406400.0
459,3123200.0
460,4300800.0
461,5836800.0
462,9625600.0
463,9216000.0
464,8755200.0
465,14387200.0
466,12595200.0
467,13516800.0
468,11212800.0
469,13619200.0
470,9676800.0
471,7116800.0
472,4966400.0
473,5376000.0
474,6144000.0
475,5017600.0
476,4096000.0
477,3635200.0
478,3891200.0
479,4454400.0
480,5068800.0
481,972800.0
482,6707200.0
483,5990400.0
484,9779200.0
485,11980800.0
486,7321600.0
487,7731200.0
488,9830400.0
489,9318400.0
490,4556800.0
491,3072000.0
492,2764800.0
493,2662400.0
494,2201600.0
495,5068800.0
496,5427200.0
497,7987200.0
498,5222400.0
499,716800.0
500,665600.0
501,5836800.0
502,9062400.0
503,9779200.0
504,8140800.0
505,6656000.0
506,9062400.0
507,7014400.0
508,7270400.0
509,4608000.0
510,6553600.0
511,7168000.0
512,6297600.0
513,3123200.0
514,2457600.0
515,4966400.0
516,5683200.0
517,6860800.0
518,4761600.0
519,4761600.0
520,2252800.0
521,5888000.0
522,5939200.0
523,6860800.0
524,9011200.0
525,4710400.0
526,6860800.0
527,8550400.0
528,9216000.0
529,7526400.0
530,10956800.0
531,5632000.0
532,5632000.0
533,1894400.0
534,4198400.0
535,4505600.0
