Step,Value
0,0.0
1,0.005409090779721737
2,0.0
3,0.0
4,2.6154167652130127
5,0.008727272972464561
6,0.0
7,0.0
8,0.0
9,0.0
10,0.009875000454485416
11,0.009700000286102295
12,2.2699999809265137
13,0.008312500081956387
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0001818181772250682
20,2.498772621154785
21,0.01924999989569187
22,2.4907188415527344
23,0.0063749998807907104
24,0.0
25,0.01315625011920929
26,0.0
27,0.0
28,2.6658332347869873
29,0.010944444686174393
30,0.004062499850988388
31,2.4552500247955322
32,0.0013333333190530539
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,3.0966999530792236
39,0.04625000059604645
40,0.0
41,3.84615377697628e-05
42,9.999999747378752e-05
43,0.0
44,0.0
45,1.722833275794983
46,4.453800201416016
47,4.1719584465026855
48,0.010099999606609344
49,2.404249906539917
50,4.7228569984436035
51,0.0024166665971279144
52,0.0
53,0.0
54,2.5316667556762695
55,0.002624999964609742
56,0.008062499575316906
57,0.0
58,0.0
59,0.0
60,0.0012499999720603228
61,0.010142857208848
62,0.0
63,0.03304166719317436
64,0.0
65,0.0
66,2.482041597366333
67,0.04153846204280853
68,0.0
69,0.0
70,2.1472272872924805
71,4.488722324371338
72,0.0035714285913854837
73,0.0
74,2.4434375762939453
75,0.012125000357627869
76,0.0
77,0.0020000000949949026
78,3.6904499530792236
79,0.00431818189099431
80,0.0
81,0.0
82,0.0
83,0.0
84,3.324333429336548
85,0.003874999936670065
86,0.010499999858438969
87,0.0
88,0.0012142857303842902
89,0.0
90,0.0002857142826542258
91,0.0
92,0.0
93,2.249687433242798
94,0.03344999998807907
95,0.0
96,0.0
97,0.0044999998062849045
98,2.9342000484466553
99,0.01290909107774496
100,4.545454430626705e-05
101,1.8446249961853027
102,4.373350143432617
103,0.008888889104127884
104,0.0
105,0.0001428571413271129
106,0.0
107,2.563999891281128
108,4.471555709838867
109,0.04050000011920929
110,0.0
111,0.0013333333190530539
112,0.0
113,0.0
114,2.0948333740234375
115,0.008071428164839745
116,2.524062395095825
117,0.0006874999962747097
118,0.0
119,0.0
120,3.048227310180664
121,0.009111111052334309
122,2.4397857189178467
123,0.0031666667200624943
124,0.0
125,2.4308125972747803
126,4.488142967224121
127,0.003357142908498645
128,8.333333244081587e-05
129,2.3824167251586914
130,0.07329999655485153
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,2.922499895095825
140,0.007499999832361937
141,0.0
142,0.002937499899417162
143,0.0
144,4.999999873689376e-05
145,0.0
146,0.0
147,0.0
148,0.009100000374019146
149,0.0
150,0.0
151,0.0025555556640028954
152,0.000750000006519258
153,0.0
154,0.0025833332911133766
155,0.005227272864431143
156,2.6195499897003174
157,0.0025714286603033543
158,0.008500000461935997
