Step,Value
0,3840000.0
1,3840000.0
2,9420800.0
3,11520000.0
4,11520000.0
5,7680000.0
6,7526400.0
7,6707200.0
8,9523200.0
9,7628800.0
10,10547200.0
11,11008000.0
12,9625600.0
13,5785600.0
14,7731200.0
15,7680000.0
16,8652800.0
17,9574400.0
18,7987200.0
19,10342400.0
20,9164800.0
21,7475200.0
22,10700800.0
23,9676800.0
24,12236800.0
25,14745600.0
26,15360000.0
27,13312000.0
28,8652800.0
29,5324800.0
30,7936000.0
31,6297600.0
32,5017600.0
33,10803200.0
34,10854400.0
35,10137600.0
36,8601600.0
37,12544000.0
38,10291200.0
39,5529600.0
40,7577600.0
41,8192000.0
42,9625600.0
43,8652800.0
44,7577600.0
45,6553600.0
46,5478400.0
47,2816000.0
48,2099200.0
49,8908800.0
50,6604800.0
51,256000.0
52,4556800.0
53,7424000.0
54,8089600.0
55,6656000.0
56,7168000.0
57,5529600.0
58,5836800.0
59,6092800.0
60,6809600.0
61,5120000.0
62,7116800.0
63,9369600.0
64,11008000.0
65,9728000.0
66,11008000.0
67,6092800.0
68,12032000.0
69,9113600.0
70,8294400.0
71,7014400.0
72,1382400.0
73,3686400.0
74,8550400.0
75,6348800.0
76,4659200.0
77,6604800.0
78,6809600.0
79,4915200.0
80,9369600.0
81,10444800.0
82,8396800.0
83,8294400.0
84,5171200.0
85,3532800.0
86,6912000.0
87,6656000.0
88,7577600.0
89,4556800.0
90,4556800.0
91,6860800.0
92,6348800.0
93,5324800.0
94,4403200.0
95,6758400.0
96,7577600.0
97,9932800.0
98,7065600.0
99,6707200.0
100,8243200.0
101,8652800.0
102,7628800.0
103,1331200.0
104,9113600.0
105,8601600.0
106,6348800.0
107,5427200.0
108,5478400.0
109,1331200.0
110,11417600.0
111,10342400.0
112,8499200.0
113,7628800.0
114,7270400.0
115,5273600.0
116,8089600.0
117,4249600.0
118,5068800.0
119,9062400.0
120,11673600.0
121,6860800.0
122,8499200.0
123,4198400.0
124,5939200.0
125,5939200.0
126,5990400.0
127,768000.0
128,5273600.0
129,5939200.0
130,2969600.0
131,5120000.0
132,5222400.0
133,4608000.0
134,3174400.0
135,3532800.0
136,4864000.0
137,2406400.0
138,6502400.0
139,4556800.0
140,2918400.0
141,4249600.0
142,8089600.0
143,6809600.0
144,10035200.0
145,6656000.0
146,8908800.0
147,7526400.0
148,5529600.0
149,8089600.0
150,5939200.0
151,9164800.0
152,4761600.0
153,11724800.0
154,8857600.0
155,7833600.0
156,11827200.0
157,5427200.0
158,4198400.0
159,6195200.0
160,5222400.0
161,5427200.0
162,4096000.0
163,5324800.0
164,5785600.0
165,5632000.0
166,5939200.0
167,5427200.0
168,7321600.0
169,3584000.0
170,6912000.0
171,5068800.0
172,6400000.0
173,5734400.0
174,6195200.0
175,6144000.0
176,7321600.0
177,6400000.0
178,8140800.0
179,7168000.0
180,6502400.0
181,2406400.0
182,7731200.0
183,7987200.0
184,6400000.0
185,6400000.0
186,7628800.0
187,12390400.0
188,9728000.0
189,9984000.0
190,11520000.0
191,10035200.0
192,6656000.0
193,6553600.0
194,3379200.0
195,4454400.0
196,6502400.0
197,6604800.0
198,6451200.0
199,9932800.0
200,7475200.0
201,5376000.0
202,4454400.0
203,6553600.0
204,9369600.0
205,11110400.0
206,8089600.0
207,6502400.0
208,8192000.0
209,9472000.0
210,8448000.0
211,8652800.0
212,7833600.0
213,5734400.0
214,4096000.0
215,6553600.0
216,6195200.0
217,6912000.0
218,6502400.0
219,6963200.0
220,7219200.0
221,7680000.0
222,7680000.0
223,4249600.0
224,7884800.0
225,4505600.0
226,3942400.0
227,7014400.0
228,7833600.0
229,8550400.0
230,9472000.0
231,12134400.0
232,10956800.0
233,7936000.0
234,10393600.0
235,9011200.0
236,10598400.0
237,11673600.0
238,9523200.0
239,4812800.0
240,7270400.0
241,7731200.0
242,11468800.0
243,10393600.0
244,8448000.0
245,8089600.0
