Step,Value
1,1.0
2,0.08370044082403183
3,0.9997367262840271
4,0.47688794136047363
5,0.9998652935028076
6,0.9678265452384949
7,0.9995502829551697
8,0.9998668432235718
9,0.9995803236961365
10,0.3984145522117615
11,0.7603541612625122
12,1.0
13,0.019207024946808815
14,1.0
15,0.9998595118522644
16,0.999730110168457
17,0.979849636554718
18,0.9989561438560486
19,1.0
20,0.9995929002761841
21,0.9993360638618469
22,1.0
23,1.0
24,0.9552897810935974
25,1.0
26,0.999561607837677
27,1.0
28,0.9975504279136658
29,0.9998622536659241
30,0.01592053286731243
31,0.008462212048470974
32,0.6699674129486084
33,1.0
34,1.0
35,0.9998751282691956
36,0.004918704740703106
37,0.9997513890266418
38,0.9998761415481567
39,1.0
40,0.9998683929443359
41,0.5032978653907776
42,0.9998646378517151
43,1.0
44,0.009691884741187096
45,0.9993480443954468
46,0.9994164109230042
47,0.9996891617774963
48,0.9535986185073853
49,0.885592520236969
50,0.7509525418281555
51,0.025833332911133766
52,0.7657643556594849
53,1.0
54,1.0
55,0.9976239204406738
56,0.9875491261482239
57,0.6551570296287537
58,0.9657077789306641
59,0.9995866417884827
60,0.998514711856842
61,0.5999735593795776
62,0.21565712988376617
63,0.4296095669269562
64,1.0
65,0.9992536306381226
66,1.0
67,0.971687912940979
68,0.973253607749939
69,1.0
70,0.015496098436415195
71,0.9893788695335388
72,0.9997679591178894
73,1.0
74,0.9912668466567993
75,0.7137352824211121
76,1.0
77,0.9806939959526062
78,0.21511992812156677
79,1.0
80,0.9997504353523254
81,0.6084312796592712
82,0.6430095434188843
83,0.9991586208343506
84,0.06416971981525421
85,0.9997063875198364
86,0.97514808177948
87,0.9995824098587036
88,1.0
89,0.7837018370628357
90,0.465631365776062
91,0.9759570360183716
92,0.7872991561889648
93,1.0
94,0.9998786449432373
95,0.9997587203979492
96,0.01393925677984953
97,0.011845888569951057
98,0.006064356304705143
99,0.9748683571815491
100,0.5607741475105286
101,1.0
102,0.9663287401199341
103,0.008547008968889713
104,0.9997432231903076
105,1.0
106,0.6043827533721924
107,0.9868978261947632
108,0.9872322082519531
109,0.9985426664352417
110,0.005463734269142151
111,0.9997472167015076
112,1.0
113,0.9847944378852844
114,1.0
115,0.039078157395124435
116,0.03637901693582535
117,0.6204415559768677
118,1.0
119,0.9995404481887817
120,0.009300198405981064
121,0.9998489022254944
122,0.9944502711296082
123,1.0
124,1.0
125,0.994105339050293
126,0.9993619322776794
127,0.9821104407310486
128,0.999868631362915
129,0.9667880535125732
130,1.0
131,0.6600255966186523
132,0.9846062064170837
133,0.13113318383693695
134,1.0
135,0.7168130278587341
136,0.9926997423171997
137,1.0
138,0.998873233795166
139,1.0
140,0.9989998936653137
141,0.9884204864501953
142,1.0
143,0.9998711347579956
144,0.09181636571884155
145,0.9984732866287231
146,0.007437765598297119
147,0.9996995329856873
148,0.9934563040733337
149,0.9951345324516296
150,0.8265073895454407
151,1.0
152,1.0
153,0.8602704405784607
154,0.9993370771408081
155,0.99984210729599
156,1.0
157,0.9997096061706543
158,0.4291873872280121
159,0.06548912823200226
160,1.0
161,0.9992969632148743
162,0.006677311845123768
163,0.8195406794548035
164,0.9994344711303711
165,1.0
166,0.8321269750595093
167,0.07535239309072495
168,0.9997483491897583
169,0.9873349666595459
170,0.9887716174125671
171,0.9926563501358032
172,0.9997798204421997
173,0.9998854994773865
174,0.04244937747716904
175,0.01412536296993494
176,0.8763654232025146
177,0.42295578122138977
178,1.0
179,0.9993619918823242
180,0.8870765566825867
181,0.77774977684021
182,1.0
183,0.9994587898254395
184,0.962693452835083
185,0.9978500008583069
186,0.9711772799491882
187,0.9876182675361633
188,1.0
189,0.9938808083534241
190,0.9994060397148132
191,0.7120658159255981
192,0.9992676377296448
193,0.8298759460449219
194,0.005138243082910776
195,0.007625272497534752
196,0.9992601871490479
197,1.0
198,0.9918356537818909
199,0.6495081782341003
200,1.0
201,0.9992471933364868
202,1.0
203,0.005871363915503025
204,0.9936549663543701
205,0.9998668432235718
206,1.0
207,0.9998684525489807
208,0.9899707436561584
209,1.0
210,0.9998490810394287
211,0.9996511340141296
212,0.21680672466754913
213,0.011931917630136013
214,0.9704040884971619
215,1.0
216,0.9974415898323059
217,0.32103610038757324
218,1.0
219,0.03292682766914368
220,0.998212993144989
221,1.0
222,0.034819453954696655
223,1.0
224,0.5969581604003906
225,0.9996579885482788
226,0.30216237902641296
227,1.0
228,0.9940313696861267
229,0.02445141039788723
230,1.0
231,0.9735637307167053
232,0.9860159158706665
233,0.9912446141242981
234,0.9978941679000854
235,0.9995810985565186
236,0.7889213562011719
237,0.982956051826477
238,1.0
239,0.9994365572929382
240,1.0
241,0.9997468590736389
242,0.9884774684906006
243,0.9997510313987732
244,0.9998766779899597
245,1.0
246,0.8915468454360962
247,0.6429978013038635
248,0.6498472690582275
249,0.9998714327812195
250,0.9847337603569031
251,0.9264290928840637
252,0.45521047711372375
253,0.9987788200378418
254,0.9809120893478394
255,0.9730311632156372
256,1.0
257,0.00881459005177021
258,0.9997313022613525
259,1.0
260,1.0
261,1.0
262,0.9994851350784302
263,0.9997149109840393
264,0.006240929011255503
265,0.9966692328453064
266,1.0
267,0.9995127320289612
268,0.977275550365448
269,0.15737667679786682
270,1.0
271,0.016593052074313164
272,0.9998758435249329
273,1.0
274,0.006753312889486551
275,0.9998834729194641
276,0.9997678399085999
277,0.9998896718025208
278,0.9997752904891968
279,0.9793193340301514
280,0.9396751523017883
281,0.8898176550865173
282,0.1403084397315979
283,1.0
284,0.9994646906852722
285,1.0
286,0.9998244643211365
287,1.0
288,0.9998515248298645
289,0.9990429282188416
290,0.9925339818000793
291,0.9962369203567505
292,0.6103163957595825
293,0.4663395881652832
294,1.0
295,0.9939370155334473
296,0.9994681477546692
297,1.0
298,0.999873161315918
299,1.0
300,0.9952208995819092
