Step,Value
1,36163228.0
2,36163228.0
3,37309292.0
4,29361410.0
5,26398654.0
6,26095868.0
7,25097156.0
8,26265030.0
9,26545586.0
10,27016048.0
11,27447480.0
12,30603390.0
13,30807674.0
14,31764740.0
15,32479524.0
16,32202190.0
17,32272294.0
18,32565448.0
19,31565118.0
20,33790420.0
21,37526696.0
22,33712576.0
23,34260976.0
24,35204548.0
25,39340816.0
26,35066660.0
27,36191816.0
28,36845456.0
29,36108820.0
30,38094920.0
31,37649988.0
32,36115556.0
33,34984792.0
34,35946340.0
35,34702520.0
36,32604510.0
37,34667928.0
38,30598770.0
39,28757114.0
40,31718444.0
41,33084510.0
42,31019294.0
43,30516456.0
44,35126736.0
45,33656056.0
46,32172124.0
47,33330020.0
48,31105418.0
49,32520088.0
50,30304550.0
51,32073394.0
52,34855684.0
53,34289600.0
54,35816308.0
55,37410236.0
56,39516976.0
57,37649472.0
58,38345088.0
59,37957480.0
60,38829024.0
61,37922008.0
62,34919216.0
63,34832916.0
64,33973640.0
65,33383308.0
66,33004494.0
67,31882104.0
68,28368520.0
69,32442876.0
70,35264728.0
71,35736324.0
72,33326130.0
73,31350596.0
74,33704252.0
75,35071452.0
76,35341360.0
77,35087380.0
78,37281456.0
79,41519628.0
80,36466868.0
81,35014716.0
82,34561344.0
83,37379220.0
84,36123496.0
85,35269096.0
86,36447632.0
87,37055856.0
88,41314584.0
89,40109864.0
90,44040340.0
91,39223136.0
92,38417936.0
93,36473872.0
94,32323880.0
95,32337898.0
96,31129730.0
97,31118944.0
98,27889990.0
99,27527210.0
100,28853008.0
101,28963678.0
102,29502662.0
103,27469890.0
104,24322182.0
105,28925190.0
106,31491616.0
107,728704.5
108,84509.3046875
109,46115.09375
110,57347.328125
111,37597.65234375
112,34425.2578125
113,0.0
114,69187.890625
115,0.0
116,80964.671875
117,35757.546875
118,61828.65625
119,110971.546875
120,26515.138671875
121,95314.453125
122,0.0
123,0.0
124,0.0
125,117155.8203125
126,50231.46484375
127,10700.4560546875
128,0.0
129,101968.5703125
130,28980.396484375
131,67754.6640625
132,0.0
133,47600.328125
134,25568182.0
135,805256.1875
136,17630.5
137,27572618.0
138,32366984.0
139,28902214.0
140,35438216.0
141,34899396.0
142,37948132.0
143,38184488.0
144,37348760.0
145,36069752.0
146,35868364.0
147,38151808.0
148,35255812.0
149,40727132.0
150,40871608.0
151,42015592.0
152,44097836.0
153,39406660.0
154,38870256.0
155,38595684.0
156,38405284.0
157,35149728.0
158,34263704.0
159,30987632.0
160,28857748.0
161,27766884.0
162,30050058.0
163,31619936.0
164,29420956.0
165,27689720.0
166,28351260.0
167,29419622.0
168,31293704.0
169,33170956.0
170,34391440.0
171,35870864.0
172,37943060.0
173,37034260.0
174,40889460.0
175,42146268.0
176,42314196.0
177,44137036.0
178,45091860.0
179,43258912.0
180,41123608.0
181,42622904.0
182,43852748.0
183,40780940.0
184,38605932.0
185,36800440.0
186,35870056.0
187,34929364.0
188,33595888.0
189,33730224.0
190,29536058.0
191,26951984.0
192,25233016.0
193,25634982.0
194,24451728.0
195,24018346.0
196,30945336.0
197,30465958.0
198,26329216.0
199,26048714.0
200,26751378.0
201,27951812.0
202,32028464.0
203,34413924.0
204,35582928.0
205,37344608.0
206,36928988.0
207,35968156.0
208,36394436.0
209,39778072.0
210,39689308.0
211,40900036.0
212,42455668.0
213,41879220.0
214,41208872.0
215,37293224.0
216,32286762.0
217,32618652.0
218,30750740.0
219,30417102.0
220,33480378.0
221,30320508.0
222,33116606.0
223,33443544.0
224,33487290.0
225,29558124.0
226,30591332.0
227,31422746.0
228,26725350.0
229,24969456.0
230,25325206.0
231,22566796.0
232,24650102.0
233,26981040.0
234,27354482.0
235,28948068.0
236,30442552.0
237,30521364.0
238,32838900.0
239,32066606.0
240,33936160.0
241,33731888.0
242,33772676.0
243,33845380.0
244,34820748.0
245,36386192.0
246,39101948.0
247,40021528.0
248,39267680.0
249,40268332.0
250,38701700.0
251,40173944.0
252,37813016.0
253,36134420.0
254,34462768.0
255,41454592.0
256,42679196.0
257,39770004.0
258,37992464.0
259,37928732.0
260,37159288.0
261,34150836.0
262,33923384.0
263,37143936.0
264,36716496.0
265,38429116.0
266,33763640.0
267,35844836.0
268,36685408.0
269,33799608.0
270,36057064.0
271,35082816.0
272,37771968.0
273,35349300.0
274,37551120.0
275,37081464.0
276,37554232.0
277,41697520.0
278,41898264.0
279,43054360.0
280,43179320.0
281,39036188.0
282,39502820.0
283,34506492.0
284,36334416.0
285,35792732.0
286,37010640.0
287,37935256.0
288,36942104.0
289,39283956.0
290,40347444.0
291,38408380.0
292,38086084.0
293,39541188.0
294,41761504.0
295,39704176.0
296,41096852.0
297,41503892.0
298,38534388.0
299,37303400.0
300,35666172.0
301,36657136.0
302,36934420.0
303,37039972.0
304,34599764.0
305,36763644.0
306,33719100.0
307,34945004.0
308,36354092.0
309,35059196.0
310,36668332.0
311,33632520.0
312,32936022.0
313,31930096.0
314,31532084.0
315,35434260.0
316,35510540.0
317,38396240.0
318,34192804.0
319,36803744.0
320,37327556.0
321,36461244.0
322,38341444.0
323,37798576.0
324,39101224.0
325,38812144.0
326,32819890.0
327,35347196.0
328,34082448.0
329,36614848.0
330,34492664.0
331,33720348.0
332,33090412.0
333,34334532.0
334,31049988.0
335,29078568.0
336,27716606.0
337,27235962.0
338,29845480.0
339,28080874.0
340,26746696.0
341,28279250.0
342,26542858.0
343,25532254.0
344,28361562.0
345,27747800.0
346,30543580.0
347,31363002.0
348,36311256.0
349,31624820.0
350,30086712.0
351,29536936.0
352,30038230.0
353,30610032.0
354,30248536.0
355,30031738.0
356,28888030.0
357,28549258.0
358,33864796.0
359,33611132.0
360,34176012.0
361,33751360.0
362,33274094.0
363,32820078.0
364,31195844.0
365,30284040.0
366,30163170.0
367,28813732.0
368,31035974.0
369,27634460.0
370,31187196.0
371,33169374.0
372,34811052.0
373,37390036.0
374,40569688.0
375,39077536.0
376,41676768.0
377,39371640.0
378,34009032.0
379,34733376.0
380,37133144.0
381,34648576.0
382,36139184.0
383,39750308.0
384,38264176.0
385,37901444.0
386,35610584.0
387,40471592.0
388,36059388.0
389,32700802.0
390,31543990.0
391,29251410.0
392,28767916.0
393,28260666.0
394,24341726.0
395,29404128.0
396,31377050.0
397,31642446.0
398,31936730.0
399,28680930.0
400,30800726.0
401,31088354.0
402,27920434.0
403,25894088.0
404,24532724.0
405,30027150.0
406,31719712.0
407,31927260.0
408,34153528.0
409,31426410.0
410,28817218.0
411,30413920.0
412,31925670.0
413,35215412.0
414,34890184.0
415,34457556.0
416,31486922.0
417,34822912.0
