Step,Value
1,3.05303955078125
2,3.7340333461761475
3,4.821112155914307
4,5.483010292053223
5,4.078671932220459
6,5.704423904418945
7,3.6504616737365723
8,6.868939399719238
9,4.768335819244385
10,5.36421012878418
11,5.418936729431152
12,4.500959873199463
13,5.1729583740234375
14,6.443891525268555
15,2.5984959602355957
16,3.471076250076294
17,3.570521593093872
18,2.325641393661499
19,5.356510639190674
20,6.054240703582764
21,3.4302873611450195
22,4.850281715393066
23,5.407705307006836
24,3.279982805252075
25,5.965428829193115
26,4.578780174255371
27,4.8749494552612305
28,4.879036903381348
29,4.194369316101074
30,4.3398051261901855
31,5.911534786224365
32,2.8023252487182617
33,4.15495491027832
34,6.219445705413818
35,2.361814260482788
36,4.635858058929443
37,3.000729560852051
38,4.779988765716553
39,5.247143268585205
40,5.722937107086182
41,4.723921298980713
42,6.477287292480469
43,5.434480667114258
44,5.008096218109131
45,5.405839920043945
46,3.371140241622925
47,5.697116851806641
48,5.752259731292725
49,4.530884265899658
50,4.397271633148193
51,5.170727729797363
52,2.919837474822998
53,5.091526508331299
54,3.101755380630493
55,4.778536796569824
56,4.551172256469727
57,4.603099822998047
58,4.395742416381836
59,2.771258592605591
60,5.105055809020996
61,5.446828842163086
62,4.468863010406494
63,5.239346981048584
64,4.679990768432617
65,5.633859634399414
66,6.997586727142334
67,5.304174423217773
68,5.019078254699707
69,6.219515323638916
70,6.885615348815918
71,3.960157871246338
72,6.215191841125488
73,4.6035919189453125
74,5.961765289306641
75,4.915947914123535
76,3.3828136920928955
77,2.8104848861694336
78,4.898102760314941
79,6.6823883056640625
80,2.9583568572998047
81,5.252246856689453
82,5.3642168045043945
83,6.344766139984131
84,5.0964035987854
85,2.4018571376800537
86,5.359870433807373
87,4.528509140014648
88,5.15289306640625
89,4.093018054962158
90,3.1249501705169678
91,4.6285881996154785
92,5.918961524963379
93,4.24012565612793
94,5.998472690582275
95,5.697909832000732
96,4.693435192108154
97,6.2495551109313965
98,5.683462619781494
99,5.107479095458984
100,5.050674915313721
101,4.345605373382568
102,6.518137454986572
103,3.074202299118042
104,5.745736122131348
105,4.291656017303467
106,6.370577812194824
107,4.5447797775268555
108,5.458157539367676
109,2.6296091079711914
110,2.626358985900879
111,5.372345924377441
112,6.217886447906494
113,4.72911262512207
114,5.675058841705322
115,2.6717066764831543
116,5.3712239265441895
117,5.814082622528076
118,5.0904154777526855
119,4.5902791023254395
120,2.39931321144104
121,6.386023044586182
122,3.964545249938965
123,5.2825846672058105
124,5.09967565536499
125,3.423015594482422
126,4.476944923400879
127,3.8767917156219482
128,2.610909938812256
129,3.93080735206604
130,5.794610023498535
131,5.271929740905762
132,2.858868360519409
133,4.765220642089844
134,4.988618850708008
135,4.916926383972168
136,5.441357135772705
137,5.19825553894043
138,4.785316467285156
139,4.556663990020752
140,3.6852145195007324
141,5.207001686096191
142,5.1051859855651855
143,4.74696683883667
144,2.6437811851501465
145,4.661300182342529
146,3.7826194763183594
147,4.93936824798584
148,4.894942283630371
149,4.266232967376709
150,3.9904983043670654
151,5.973338603973389
152,4.363093852996826
153,5.930085182189941
154,4.722174167633057
155,4.977806568145752
156,3.9220380783081055
157,6.033823013305664
158,5.339133262634277
159,4.996264457702637
160,5.0181498527526855
161,4.939332962036133
162,5.9923505783081055
163,5.910469055175781
164,7.1670660972595215
165,3.1103954315185547
166,2.834188938140869
167,4.633082866668701
168,6.27425479888916
169,5.980703353881836
170,2.520653247833252
171,3.693855047225952
172,5.491384983062744
173,4.976099491119385
174,2.337712526321411
175,6.5476298332214355
176,2.8905229568481445
177,3.943660020828247
178,4.847793102264404
179,3.6451921463012695
180,6.325829982757568
181,4.5936970710754395
182,3.938828706741333
183,5.609936237335205
184,6.921661853790283
185,4.480523586273193
186,4.347903251647949
187,2.544492244720459
188,4.7910919189453125
189,4.66702938079834
190,4.5892767906188965
191,4.731997013092041
192,2.5752360820770264
193,3.6168270111083984
194,5.689246654510498
195,2.5047781467437744
196,6.101261615753174
197,3.798253059387207
198,4.069975852966309
199,6.282015323638916
200,2.8929712772369385
201,6.534389972686768
202,3.6124086380004883
203,3.084132194519043
204,5.10748291015625
205,2.684180498123169
206,5.320376396179199
207,5.287879467010498
208,3.037400960922241
209,3.9328157901763916
210,6.500599384307861
211,6.563705921173096
212,5.455293655395508
213,2.6370275020599365
214,4.520896911621094
215,5.216979503631592
216,4.547478675842285
217,5.632890224456787
218,3.4739272594451904
219,5.139959812164307
220,3.494622230529785
221,3.655679702758789
222,4.115293025970459
223,5.605000972747803
224,4.648779392242432
225,6.206756114959717
226,3.481376886367798
227,4.279721260070801
228,3.0598301887512207
229,5.6615424156188965
230,2.504122495651245
231,5.683990955352783
232,6.248237133026123
233,6.12937593460083
234,6.0042033195495605
235,4.041231155395508
236,2.8154101371765137
237,5.171998977661133
238,6.072572708129883
239,6.730377674102783
240,4.4226603507995605
241,4.799449443817139
242,5.3635149002075195
243,4.924675464630127
244,4.38571834564209
245,3.2231900691986084
246,4.434190273284912
247,4.220827102661133
248,2.4870262145996094
249,5.572422981262207
250,6.028195381164551
251,6.951532363891602
252,4.897519111633301
253,6.329896926879883
254,5.200237274169922
255,5.2488932609558105
256,2.909043312072754
257,3.834313154220581
258,4.605718612670898
259,4.524127006530762
260,2.7123208045959473
261,5.569726943969727
262,4.808777332305908
263,4.978586196899414
264,6.258509159088135
265,3.9052956104278564
266,6.330395221710205
267,6.953517436981201
268,6.398950099945068
269,4.920825004577637
270,5.462085723876953
271,6.249461650848389
272,2.6788928508758545
273,6.877548694610596
274,4.67210054397583
275,2.5070695877075195
276,7.091074466705322
277,5.163138389587402
278,2.6023683547973633
279,5.234157085418701
280,2.785165548324585
281,5.428253650665283
282,4.680954456329346
283,3.362783908843994
284,2.5395917892456055
285,3.7733516693115234
286,6.742502212524414
287,5.329921245574951
288,4.88620138168335
289,4.047200679779053
290,4.091279029846191
291,5.892492771148682
292,5.130797863006592
293,6.3415117263793945
294,6.2706170082092285
295,5.3300395011901855
296,4.037057876586914
297,6.309231758117676
298,6.239334583282471
299,5.3037214279174805
300,4.842680931091309
301,5.362426280975342
302,6.173072814941406
303,4.650781631469727
304,3.7121963500976562
305,3.1113767623901367
306,4.802375793457031
307,3.622682571411133
