Step,Value
1,1.0
2,1.0
3,1.0
4,1.0
5,1.0
6,0.1428571492433548
7,1.0
8,0.9677419066429138
9,1.0
10,1.0
11,1.0
12,1.0
13,0.9886363744735718
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,0.5542168617248535
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,0.9750000238418579
31,0.23255814611911774
32,1.0
33,0.9857142567634583
34,1.0
35,1.0
36,1.0
37,1.0
38,1.0
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,1.0
47,1.0
48,1.0
49,1.0
50,1.0
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,1.0
57,1.0
58,1.0
59,1.0
60,1.0
61,1.0
62,1.0
63,0.9791666865348816
64,1.0
65,1.0
66,0.6111111044883728
67,1.0
68,1.0
69,1.0
70,0.9210526347160339
71,1.0
72,1.0
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,0.5441176295280457
80,1.0
81,1.0
82,1.0
83,1.0
84,1.0
85,0.28947368264198303
86,0.5666666626930237
87,1.0
88,1.0
89,1.0
90,1.0
91,0.3142857253551483
92,1.0
93,1.0
94,1.0
95,1.0
96,1.0
97,0.9836065769195557
98,1.0
99,1.0
100,1.0
101,1.0
102,1.0
103,1.0
104,1.0
105,1.0
106,0.9655172228813171
107,1.0
108,1.0
109,1.0
110,1.0
111,0.09090909361839294
112,1.0
113,0.20000000298023224
114,1.0
115,1.0
116,0.75
117,1.0
118,1.0
119,1.0
120,1.0
121,1.0
122,0.9807692170143127
123,1.0
124,0.6578947305679321
125,1.0
126,1.0
127,1.0
128,1.0
129,0.3181818127632141
130,1.0
131,0.5609756112098694
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,0.9743589758872986
138,1.0
139,1.0
140,1.0
141,1.0
142,0.25
143,1.0
144,1.0
145,1.0
146,1.0
147,0.9767441749572754
148,1.0
149,1.0
150,1.0
151,1.0
152,1.0
153,1.0
154,1.0
155,1.0
156,1.0
157,1.0
158,0.977011501789093
159,1.0
160,1.0
161,1.0
162,1.0
163,1.0
164,0.9259259104728699
165,1.0
166,0.24137930572032928
167,1.0
168,1.0
169,0.6595744490623474
170,1.0
171,1.0
172,0.5714285969734192
173,0.9777777791023254
174,1.0
175,0.9607843160629272
176,1.0
177,1.0
