Step,Value
1,535.2394409179688
2,510.173583984375
3,495.38043212890625
4,484.2319641113281
5,511.26409912109375
6,463.16595458984375
7,513.5639038085938
8,470.0220031738281
9,493.6941223144531
10,492.1047058105469
11,493.3922424316406
12,514.8895874023438
13,488.8639221191406
14,480.2023010253906
15,554.1808471679688
16,518.906494140625
17,513.2809448242188
18,540.9719848632812
19,478.0691833496094
20,468.4845275878906
21,508.4245300292969
22,481.6502990722656
23,471.3803405761719
24,501.7922058105469
25,467.1454772949219
26,486.450439453125
27,474.42095947265625
28,482.6717834472656
29,491.4647216796875
30,492.8059387207031
31,439.87799072265625
32,527.5829467773438
33,504.1749267578125
34,475.477783203125
35,546.7593383789062
36,497.16192626953125
37,542.3496704101562
38,509.4277648925781
39,503.3602600097656
40,505.3993225097656
41,516.3792114257812
42,496.88568115234375
43,510.87164306640625
44,509.0104064941406
45,501.9552917480469
46,532.5326538085938
47,485.5060729980469
48,478.67254638671875
49,496.97509765625
50,487.7232971191406
51,475.0886535644531
52,534.2463989257812
53,475.67437744140625
54,522.5888061523438
55,477.8354187011719
56,544.455078125
57,492.5747985839844
58,432.21185302734375
59,530.422119140625
60,495.262939453125
61,476.16546630859375
62,488.7615661621094
63,482.5556945800781
64,491.9368591308594
65,478.50384521484375
66,461.4881591796875
67,478.79913330078125
68,492.3417663574219
69,476.4890441894531
70,467.2048645019531
71,514.6919555664062
72,475.7134094238281
73,490.1797790527344
74,473.95269775390625
75,486.88641357421875
76,511.11181640625
77,532.8464965820312
78,476.5764465332031
79,450.5698547363281
80,527.635986328125
81,472.5145263671875
82,460.6566162109375
83,455.5458984375
84,494.19403076171875
85,539.4638671875
86,517.9706420898438
87,481.65118408203125
88,466.51507568359375
89,486.7374267578125
90,525.7296142578125
91,435.22894287109375
92,454.5249938964844
93,497.5156555175781
94,467.3912658691406
95,467.6358947753906
96,485.603515625
97,461.58526611328125
98,476.83551025390625
99,485.44549560546875
100,492.0999755859375
101,551.1309814453125
102,476.8475036621094
103,540.716064453125
104,485.5460205078125
105,512.7281494140625
106,480.010986328125
107,499.5113525390625
108,503.5230407714844
109,525.8822631835938
110,515.53955078125
111,454.8548583984375
112,470.9705810546875
113,467.8397521972656
114,477.3862609863281
115,523.8643798828125
116,457.9180603027344
117,459.1195983886719
118,464.2928466796875
119,469.2967834472656
120,532.1115112304688
121,442.99737548828125
122,466.9047546386719
123,454.3284912109375
124,453.12506103515625
125,494.55999755859375
126,475.26507568359375
127,493.095703125
128,513.0654907226562
129,472.4737854003906
130,463.9450988769531
131,462.234619140625
132,521.8323364257812
133,478.1549987792969
134,479.0908203125
135,486.47528076171875
136,544.3828735351562
137,491.7623596191406
138,505.3643798828125
139,472.774658203125
140,513.1668090820312
141,496.4255676269531
142,476.2177734375
143,510.6322326660156
144,545.4790649414062
145,512.58642578125
146,529.9189453125
147,504.33184814453125
148,503.9779052734375
149,488.19866943359375
150,518.1375732421875
151,481.9551086425781
152,496.3937072753906
153,508.6387939453125
154,498.5226135253906
155,491.8514709472656
156,507.7250061035156
157,478.6566467285156
158,486.0618591308594
159,479.4718017578125
160,478.5423889160156
161,478.3391418457031
162,458.82977294921875
163,462.0470886230469
164,507.3171081542969
165,518.353515625
166,481.793212890625
167,489.6599426269531
168,471.3396301269531
169,466.57763671875
170,525.3455200195312
171,500.9517822265625
172,454.2216491699219
173,478.5187683105469
174,515.3140258789062
175,461.57275390625
176,545.1185913085938
177,508.1747131347656
178,480.5262451171875
179,484.82568359375
180,454.01934814453125
181,475.7776184082031
182,479.5643310546875
183,453.10186767578125
184,436.31280517578125
185,467.8042907714844
186,474.8903503417969
187,536.1903686523438
188,515.9568481445312
189,476.028076171875
190,492.5767517089844
191,476.5080261230469
192,524.7288208007812
193,511.6496276855469
194,470.2065124511719
195,535.2046508789062
196,468.2675476074219
197,510.83123779296875
198,500.8485412597656
199,467.00860595703125
200,522.990234375
201,444.89300537109375
202,508.47589111328125
203,521.10791015625
204,493.55596923828125
205,525.3579711914062
206,479.06396484375
207,480.97686767578125
208,511.044189453125
