Step,Value
1,3798581.75
2,4135671.5
3,3878940.75
4,3858738.5
5,3689668.25
6,3452431.0
7,3169903.25
8,3111457.0
9,3507830.75
10,3974513.5
11,3907749.75
12,4035052.5
13,4274068.5
14,4238419.0
15,4414393.0
16,4024211.75
17,4726265.5
18,4568113.0
19,4197148.0
20,3954915.5
21,3821590.5
22,4217415.5
23,4138245.75
24,3953896.25
25,3690508.0
26,3703884.0
27,3677451.0
28,3628298.5
29,3378806.5
30,3450625.25
31,3682892.25
32,3799549.0
33,3743460.0
34,3968577.25
35,3935373.25
36,3927736.25
37,3666777.25
38,3654286.5
39,3851510.5
40,3254448.5
41,3540956.5
42,3095488.0
43,3195326.5
44,3170463.75
45,4074834.75
46,4099719.0
47,4350184.0
48,4233128.5
49,4259258.0
50,3777405.5
51,4150778.25
52,4668369.5
53,4878381.5
54,4914259.5
55,4557517.5
56,4415752.5
57,5297152.5
58,4819704.0
59,4982878.0
60,4706806.0
61,5245643.5
62,5452732.0
63,5375820.0
64,4780072.0
65,4844991.0
66,4695522.5
67,4671896.5
68,4683106.5
69,4406516.5
70,4268376.5
71,4124811.0
72,4173803.0
73,4257423.5
74,4271599.0
75,4281886.0
76,4412234.5
77,3942293.0
78,4026817.25
79,3645422.0
80,3235026.5
81,3236775.75
82,3538351.5
83,3793669.5
84,3453048.0
85,3242564.25
86,3230297.0
87,3612664.5
88,4050901.0
89,4714876.0
90,4623874.0
91,4493948.0
92,4989521.0
93,4540644.0
94,4777541.5
95,5084708.5
96,5073113.5
97,4550551.5
98,4850358.5
99,4303345.5
100,4180963.0
101,3812250.75
102,3625057.5
103,3671079.75
104,3534786.25
105,2999441.0
106,3098806.0
107,3452651.0
108,3371793.5
109,3280244.0
110,2917351.25
111,2700335.25
112,3000836.75
113,3279107.0
114,3386353.0
115,3581047.0
116,3415637.5
117,3531293.5
118,3434198.0
119,3735417.25
120,3929703.25
121,3713329.25
122,4046953.25
123,4172450.25
124,4186302.25
125,4607650.0
126,4427438.0
127,4166473.75
128,4452292.0
129,4709089.0
130,4585910.5
131,4436128.0
132,4205631.0
133,3558024.75
134,3859153.5
135,3383024.25
136,3262102.25
137,3434475.0
138,3283225.5
139,3460055.5
140,3218792.5
141,3511013.5
142,3180414.5
143,3211339.75
144,3506952.75
145,3807702.0
146,3887754.75
147,4021216.5
148,3927276.5
149,3874665.0
150,4075618.75
151,3923392.5
152,3795486.25
153,3324708.5
154,3351449.5
155,3528586.75
156,3841003.0
157,3859597.0
158,3966856.25
159,4407387.5
160,4150368.25
161,4116244.0
162,4074900.75
163,3379906.0
164,3035300.5
165,2945390.25
166,2792364.5
167,3410392.5
168,3196310.75
169,2939829.5
170,3293911.5
171,3274828.25
172,3372127.0
173,3418681.0
174,3481215.75
175,3615886.0
176,3941532.25
177,3481357.25
178,3535741.25
179,3786750.0
180,3960700.5
181,4276994.5
182,3580176.0
183,4009045.0
184,4011498.25
185,3692091.75
186,3587028.5
187,3262584.25
188,3463293.25
189,3663387.75
190,3827896.25
191,4292642.5
192,4460537.5
193,4136849.75
194,4060639.0
195,4414003.0
196,4794809.5
197,4371246.0
198,4163082.0
199,3899483.0
200,3900567.25
201,4453226.0
202,4105674.25
203,4272687.5
204,4442954.5
205,4401342.5
206,4799082.0
207,4690992.0
208,4169102.0
209,4400168.0
210,4105877.25
211,4199432.0
212,4509554.0
213,5129145.0
214,5363236.0
215,5754170.5
216,5132904.5
217,5081292.5
218,5321398.5
219,5327709.5
220,5159169.5
221,5011762.0
222,4926375.0
223,4729717.0
224,4913725.5
225,4954832.0
226,4763693.0
227,4220744.0
228,3736798.0
229,4208597.0
230,3866385.25
231,3064157.75
232,3532065.0
233,3606987.75
234,3519407.25
235,3641812.25
236,3507549.0
237,3759204.75
238,3276437.75
239,3259783.25
240,3462375.75
241,2971531.0
242,3248667.25
243,3240073.25
244,3837477.5
245,4096135.0
246,4377770.5
247,4323816.0
248,3986621.5
249,3939283.75
250,3464654.5
251,3795745.75
252,4190829.75
253,4334617.0
254,4070920.0
255,4344005.0
256,4136632.75
257,3913933.0
258,4429203.5
259,3804315.75
260,4089994.5
261,3950942.5
262,4063949.5
263,4053167.25
264,3803909.5
265,4091764.0
266,3638298.25
267,3881882.0
268,3662545.0
269,3148659.25
270,3159517.0
271,3106828.75
272,2865518.0
273,2819514.5
274,2606408.5
275,2880577.25
276,3286104.75
277,3388132.75
278,3782483.5
279,3651600.75
280,4202969.5
281,4028671.75
282,3791786.0
283,4708239.5
284,4655407.0
285,4391679.5
286,4338011.0
287,4225014.0
288,4216038.5
289,4003919.75
290,4425086.0
291,4584403.0
292,4446417.5
293,4651853.5
294,4336331.5
295,3973649.25
296,4108531.0
297,3931377.25
298,4198426.0
299,3757761.75
300,3879685.25
301,3700345.0
302,4065031.0
303,3731293.5
304,3948845.0
305,3993910.5
306,4268474.5
307,4117555.75
308,4467330.0
309,4842854.0
310,4246026.0
311,4096270.75
312,4430321.5
