Step,Value
1,2600000.0
2,9000000.0
3,3400000.0
4,2200000.0
5,1200000.0
6,3600000.0
7,7000000.0
8,3000000.0
9,800000.0
10,4400000.0
11,2600000.0
12,1600000.0
13,4200000.0
14,4600000.0
15,2400000.0
16,9200000.0
17,2400000.0
18,400000.0
19,1200000.0
20,400000.0
21,800000.0
22,1400000.0
23,4800000.0
24,5400000.0
25,4600000.0
26,1600000.0
27,4200000.0
28,6000000.0
29,4400000.0
30,600000.0
31,1200000.0
32,2000000.0
33,3000000.0
34,4800000.0
35,6400000.0
36,3600000.0
37,400000.0
38,2600000.0
39,1800000.0
40,7400000.0
41,3800000.0
42,4400000.0
43,2000000.0
44,600000.0
45,800000.0
46,1600000.0
47,6400000.0
48,5800000.0
49,3800000.0
50,1600000.0
51,3000000.0
52,600000.0
53,5000000.0
54,3800000.0
55,3000000.0
56,3400000.0
57,1200000.0
58,3800000.0
59,3000000.0
60,2800000.0
61,4400000.0
62,1800000.0
63,1200000.0
64,1600000.0
65,8800000.0
66,3600000.0
67,600000.0
68,4200000.0
69,1600000.0
70,1200000.0
71,4600000.0
72,1600000.0
73,5200000.0
74,6800000.0
75,6000000.0
76,4800000.0
77,1600000.0
78,1200000.0
79,1200000.0
80,1200000.0
81,4200000.0
82,1600000.0
83,3800000.0
84,200000.0
85,200000.0
86,400000.0
87,4600000.0
88,4400000.0
89,1800000.0
90,4000000.0
91,200000.0
92,2000000.0
93,1400000.0
94,2400000.0
95,2000000.0
96,1200000.0
97,6200000.0
98,4600000.0
99,3400000.0
100,3000000.0
101,6200000.0
102,400000.0
103,1000000.0
104,1200000.0
105,1600000.0
106,800000.0
107,800000.0
108,2400000.0
109,5000000.0
110,6200000.0
111,2400000.0
112,4400000.0
113,3800000.0
114,2200000.0
115,2400000.0
116,200000.0
117,1000000.0
118,200000.0
119,2200000.0
120,2800000.0
121,200000.0
122,7600000.0
123,2400000.0
124,4400000.0
125,2600000.0
126,4200000.0
127,4600000.0
128,3200000.0
129,8200000.0
130,3400000.0
131,1800000.0
132,6200000.0
133,600000.0
134,5000000.0
135,4000000.0
136,800000.0
137,1600000.0
138,800000.0
139,4600000.0
140,4600000.0
141,1400000.0
142,2200000.0
143,7800000.0
144,1200000.0
145,1400000.0
146,2000000.0
147,2000000.0
148,7200000.0
149,4000000.0
150,2000000.0
151,1200000.0
152,4800000.0
153,200000.0
154,5800000.0
155,4800000.0
156,5000000.0
157,6800000.0
158,7400000.0
159,1600000.0
160,3000000.0
161,3000000.0
162,600000.0
163,2600000.0
164,3600000.0
165,600000.0
166,400000.0
167,6200000.0
168,5000000.0
169,1200000.0
170,400000.0
171,7200000.0
172,1000000.0
173,600000.0
174,1800000.0
175,600000.0
176,1200000.0
177,800000.0
178,7000000.0
179,2000000.0
180,600000.0
181,3400000.0
182,1200000.0
183,3000000.0
184,1400000.0
185,2400000.0
186,6600000.0
187,4600000.0
188,1600000.0
189,1200000.0
190,1400000.0
191,1600000.0
192,400000.0
193,7400000.0
194,6000000.0
195,400000.0
196,5200000.0
197,5400000.0
198,2200000.0
199,6600000.0
200,600000.0
201,200000.0
202,3000000.0
203,1000000.0
204,4400000.0
205,4200000.0
206,1600000.0
207,600000.0
208,3600000.0
209,7800000.0
210,3800000.0
211,7600000.0
212,3000000.0
213,4000000.0
214,800000.0
215,3000000.0
216,1000000.0
217,3800000.0
218,4600000.0
219,800000.0
220,3600000.0
221,3600000.0
222,5400000.0
223,5000000.0
224,4000000.0
225,1600000.0
226,1800000.0
227,3800000.0
228,3400000.0
229,5400000.0
230,800000.0
231,1000000.0
232,6000000.0
233,5600000.0
234,6800000.0
235,2400000.0
236,2200000.0
237,2200000.0
238,200000.0
239,5400000.0
240,6000000.0
241,4000000.0
242,2000000.0
243,6200000.0
244,1600000.0
245,4000000.0
246,400000.0
247,4400000.0
248,6600000.0
249,800000.0
250,1800000.0
251,2400000.0
252,2400000.0
253,1600000.0
254,1400000.0
255,400000.0
256,4000000.0
257,1200000.0
258,2000000.0
259,1000000.0
260,2200000.0
261,200000.0
262,1200000.0
263,1400000.0
264,3400000.0
265,3200000.0
266,6400000.0
267,800000.0
268,2400000.0
269,8400000.0
270,600000.0
271,2000000.0
272,6000000.0
273,1200000.0
274,1800000.0
275,1000000.0
276,6800000.0
277,2000000.0
278,800000.0
279,5800000.0
280,800000.0
281,6200000.0
282,5200000.0
283,3800000.0
284,1400000.0
285,6400000.0
286,800000.0
287,1200000.0
288,1000000.0
289,1200000.0
290,1800000.0
291,1800000.0
292,5400000.0
293,7000000.0
294,600000.0
295,7400000.0
296,1000000.0
297,400000.0
298,2600000.0
299,1200000.0
300,1000000.0
301,200000.0
302,6000000.0
303,6200000.0
304,4800000.0
305,8600000.0
306,4200000.0
307,2600000.0
308,1000000.0
309,7800000.0
310,2800000.0
311,1400000.0
312,1800000.0
313,2600000.0
314,1800000.0
315,1800000.0
316,5600000.0
317,1200000.0
318,3400000.0
319,1400000.0
320,4600000.0
321,6400000.0
322,3000000.0
323,4600000.0
324,1200000.0
325,600000.0
326,6600000.0
327,2800000.0
328,2200000.0
329,3200000.0
330,400000.0
331,3800000.0
332,3200000.0
333,1200000.0
334,3400000.0
335,3200000.0
336,2600000.0
337,3400000.0
338,600000.0
339,2200000.0
340,600000.0
341,1400000.0
342,3200000.0
343,3400000.0
344,4800000.0
345,2600000.0
346,2000000.0
347,5800000.0
348,2000000.0
349,5400000.0
350,7200000.0
351,400000.0
352,800000.0
353,400000.0
354,4800000.0
355,4800000.0
356,1400000.0
357,5000000.0
358,3800000.0
359,2600000.0
360,4600000.0
361,2200000.0
362,5000000.0
363,1400000.0
364,1200000.0
365,4400000.0
366,3000000.0
367,2800000.0
368,2000000.0
369,4800000.0
370,800000.0
371,2000000.0
372,2400000.0
373,4000000.0
374,1000000.0
375,5800000.0
376,6600000.0
377,800000.0
378,1000000.0
379,1200000.0
380,1200000.0
381,2400000.0
382,6400000.0
383,3000000.0
384,2800000.0
385,400000.0
386,5000000.0
387,6600000.0
388,3800000.0
389,3200000.0
390,1800000.0
391,2600000.0
392,2200000.0
393,1800000.0
394,2800000.0
395,3800000.0
396,4600000.0
397,200000.0
398,3200000.0
399,4600000.0
400,3200000.0
401,1400000.0
402,6800000.0
403,5600000.0
404,1200000.0
405,400000.0
406,4200000.0
407,200000.0
408,2000000.0
409,5600000.0
410,4600000.0
411,2200000.0
412,2800000.0
413,3800000.0
414,5400000.0
415,1600000.0
416,7400000.0
417,4200000.0
418,200000.0
419,3600000.0
420,4200000.0
421,5800000.0
422,400000.0
423,200000.0
424,6400000.0
425,2000000.0
426,6000000.0
427,4200000.0
428,4200000.0
429,3400000.0
430,1400000.0
431,6400000.0
432,1600000.0
433,2600000.0
434,8600000.0
435,4600000.0
436,1400000.0
437,1600000.0
438,400000.0
439,3200000.0
440,4400000.0
441,1400000.0
442,4400000.0
443,3000000.0
444,2400000.0
445,1400000.0
446,2000000.0
447,4600000.0
448,6400000.0
449,3800000.0
450,3200000.0
451,4600000.0
452,2000000.0
453,8000000.0
454,1600000.0
455,1000000.0
456,6400000.0
457,200000.0
458,800000.0
459,4400000.0
460,9000000.0
461,5200000.0
462,7800000.0
463,6000000.0
464,4400000.0
465,7600000.0
466,5400000.0
467,6200000.0
468,6600000.0
469,3200000.0
470,600000.0
471,4400000.0
472,1400000.0
473,1000000.0
474,2000000.0
475,2000000.0
476,3000000.0
477,2800000.0
478,1800000.0
479,6200000.0
480,3800000.0
481,8400000.0
482,3000000.0
483,4600000.0
484,200000.0
485,200000.0
486,1600000.0
487,5400000.0
488,2600000.0
489,3400000.0
490,4000000.0
491,3600000.0
492,4400000.0
493,4400000.0
494,4800000.0
495,1200000.0
496,7200000.0
497,5400000.0
498,5600000.0
499,3000000.0
500,2000000.0
501,7600000.0
502,4000000.0
503,4600000.0
504,5800000.0
505,2000000.0
506,5800000.0
507,3200000.0
508,3400000.0
509,3200000.0
510,7400000.0
