Step,Value
0,1.0
1,16.0
2,21.0
3,24.0
4,0.0
5,47.0
6,0.0
7,89.0
8,49.0
9,0.0
10,0.0
11,32.0
12,25.0
13,25.0
14,0.0
15,35.0
16,0.0
17,0.0
18,0.0
19,141.0
20,1.0
21,47.0
22,0.0
23,22.0
24,32.0
25,15.0
26,28.0
27,31.0
28,29.0
29,0.0
30,0.0
31,67.0
32,14.0
33,14.0
34,0.0
35,0.0
36,0.0
37,36.0
38,25.0
39,17.0
40,46.0
41,61.0
42,47.0
43,57.0
44,0.0
45,126.0
46,0.0
47,92.0
48,43.0
49,40.0
50,22.0
51,0.0
52,50.0
53,25.0
54,20.0
55,20.0
56,0.0
57,0.0
58,14.0
59,0.0
60,0.0
61,70.0
62,0.0
63,22.0
64,20.0
65,17.0
66,0.0
67,0.0
68,24.0
69,37.0
70,48.0
71,47.0
72,0.0
73,138.0
74,79.0
75,92.0
76,0.0
77,56.0
78,0.0
79,82.0
80,35.0
81,34.0
82,0.0
83,52.0
84,23.0
85,22.0
86,13.0
87,0.0
88,27.0
89,17.0
90,10.0
91,13.0
92,0.0
93,42.0
94,0.0
95,0.0
96,66.0
97,0.0
98,81.0
99,55.0
100,42.0
101,0.0
102,100.0
103,60.0
104,57.0
105,55.0
106,0.0
107,82.0
108,111.0
109,0.0
110,0.0
111,7.0
112,26.0
113,0.0
114,26.0
115,19.0
116,17.0
117,19.0
118,17.0
119,6.0
120,22.0
121,21.0
122,22.0
123,0.0
124,77.0
125,66.0
126,0.0
127,7.0
128,0.0
129,0.0
130,70.0
131,0.0
132,35.0
133,0.0
134,66.0
135,0.0
136,18.0
137,21.0
138,17.0
139,16.0
140,0.0
141,0.0
142,12.0
143,22.0
144,21.0
145,34.0
146,29.0
147,31.0
148,45.0
149,0.0
150,68.0
151,0.0
152,0.0
153,24.0
154,0.0
155,23.0
156,0.0
157,0.0
158,0.0
159,116.0
160,57.0
161,0.0
162,35.0
163,34.0
164,0.0
165,15.0
166,12.0
167,0.0
168,45.0
169,26.0
170,20.0
171,31.0
172,34.0
173,40.0
174,50.0
175,0.0
176,2.0
177,57.0
178,58.0
179,70.0
180,63.0
181,25.0
182,36.0
183,0.0
184,0.0
185,0.0
186,4.0
187,33.0
188,28.0
189,0.0
190,0.0
191,45.0
192,0.0
193,0.0
194,29.0
195,40.0
196,47.0
197,34.0
198,29.0
199,24.0
200,22.0
201,42.0
202,0.0
203,1.0
204,48.0
205,76.0
206,65.0
207,66.0
208,89.0
209,57.0
210,0.0
211,47.0
212,0.0
213,22.0
214,21.0
215,21.0
216,24.0
217,0.0
218,77.0
219,54.0
220,16.0
221,28.0
222,0.0
223,0.0
224,112.0
225,48.0
226,86.0
227,59.0
228,81.0
229,76.0
230,93.0
231,107.0
232,68.0
233,62.0
234,55.0
235,32.0
236,34.0
237,0.0
238,24.0
239,28.0
240,17.0
241,0.0
242,44.0
243,0.0
244,42.0
245,0.0
246,44.0
247,29.0
248,28.0
249,28.0
250,40.0
251,30.0
252,0.0
253,16.0
254,25.0
255,35.0
256,0.0
257,0.0
258,20.0
259,45.0
260,2.0
261,0.0
262,45.0
263,36.0
264,0.0
265,28.0
266,23.0
267,16.0
268,16.0
269,7.0
270,10.0
271,8.0
272,10.0
273,9.0
274,11.0
275,22.0
276,22.0
277,20.0
278,38.0
279,63.0
280,39.0
281,40.0
282,0.0
283,0.0
284,63.0
285,43.0
286,84.0
287,31.0
288,21.0
289,0.0
290,22.0
291,22.0
292,25.0
293,32.0
294,27.0
295,27.0
296,29.0
297,39.0
298,33.0
299,24.0
300,32.0
301,44.0
302,41.0
303,41.0
304,41.0
305,30.0
306,48.0
307,31.0
308,28.0
309,31.0
310,22.0
311,28.0
312,23.0
313,6.0
314,34.0
315,18.0
316,18.0
317,15.0
318,21.0
319,22.0
320,11.0
321,8.0
322,9.0
323,18.0
324,18.0
325,15.0
326,2.0
327,0.0
328,16.0
329,23.0
330,0.0
331,63.0
332,25.0
333,35.0
334,32.0
335,28.0
336,25.0
337,13.0
338,15.0
339,14.0
340,5.0
341,10.0
342,11.0
343,14.0
344,22.0
345,30.0
346,41.0
347,42.0
348,87.0
349,38.0
350,35.0
351,54.0
352,43.0
353,50.0
354,53.0
355,35.0
356,28.0
357,43.0
358,38.0
359,39.0
360,34.0
361,20.0
362,18.0
363,34.0
364,55.0
365,0.0
366,48.0
367,48.0
368,54.0
369,39.0
370,44.0
371,29.0
372,32.0
373,32.0
374,44.0
375,41.0
376,58.0
377,60.0
378,82.0
379,43.0
380,55.0
381,39.0
382,40.0
383,29.0
384,45.0
385,26.0
386,23.0
387,18.0
388,9.0
389,11.0
390,7.0
391,18.0
392,2.0
393,9.0
394,2.0
395,16.0
396,10.0
397,19.0
398,22.0
399,22.0
400,23.0
401,41.0
402,31.0
403,20.0
404,25.0
405,24.0
406,31.0
407,32.0
408,22.0
409,25.0
410,26.0
411,24.0
412,19.0
413,18.0
414,16.0
415,19.0
416,14.0
417,21.0
418,24.0
419,14.0
420,15.0
421,30.0
422,22.0
423,31.0
424,20.0
425,21.0
426,25.0
427,20.0
428,27.0
429,29.0
430,19.0
431,17.0
432,19.0
433,18.0
434,17.0
435,22.0
436,13.0
437,27.0
438,22.0
439,26.0
440,27.0
441,31.0
442,43.0
443,50.0
444,51.0
445,47.0
446,65.0
447,47.0
448,33.0
449,29.0
450,35.0
451,17.0
452,21.0
453,23.0
454,14.0
455,23.0
456,17.0
457,16.0
458,16.0
459,15.0
460,9.0
461,16.0
462,25.0
463,30.0
464,27.0
465,38.0
466,13.0
467,30.0
468,37.0
469,43.0
470,57.0
471,37.0
472,40.0
473,29.0
474,17.0
475,28.0
476,15.0
477,31.0
478,25.0
479,27.0
480,28.0
481,39.0
482,15.0
483,16.0
484,14.0
485,9.0
486,28.0
487,10.0
488,16.0
489,12.0
490,23.0
491,23.0
492,22.0
493,27.0
494,22.0
495,28.0
496,22.0
497,30.0
498,38.0
499,29.0
500,32.0
501,19.0
502,22.0
503,17.0
504,30.0
505,8.0
506,22.0
507,19.0
508,17.0
509,19.0
510,16.0
511,9.0
512,16.0
513,18.0
514,30.0
515,34.0
516,35.0
517,59.0
518,38.0
519,45.0
520,61.0
521,56.0
522,43.0
523,54.0
524,54.0
525,51.0
526,43.0
527,33.0
528,41.0
529,42.0
530,52.0
531,38.0
532,52.0
533,43.0
534,32.0
535,27.0
536,6.0
537,12.0
538,16.0
539,13.0
540,15.0
541,14.0
542,19.0
543,23.0
544,23.0
545,42.0
546,50.0
547,71.0
548,69.0
549,68.0
550,70.0
551,53.0
552,45.0
553,32.0
554,26.0
555,42.0
556,45.0
557,32.0
558,30.0
559,20.0
560,12.0
561,20.0
562,28.0
563,20.0
564,28.0
565,21.0
566,32.0
567,44.0
568,28.0
569,34.0
570,22.0
571,16.0
572,14.0
573,14.0
574,18.0
575,11.0
576,4.0
577,15.0
578,7.0
579,8.0
580,4.0
581,8.0
582,16.0
583,12.0
584,18.0
585,19.0
586,24.0
587,19.0
588,54.0
589,24.0
590,35.0
591,30.0
