Step,Value
0,0.20151501893997192
1,0.5711643695831299
2,0.19999916851520538
3,0.19089654088020325
4,0.19981570541858673
5,0.1998181790113449
6,0.20001114904880524
7,0.16882620751857758
8,0.20001858472824097
9,0.20001685619354248
10,0.20071806013584137
11,0.1998804807662964
12,0.1998501718044281
13,0.1972905695438385
14,0.11940235644578934
15,0.1999656856060028
16,0.10048170387744904
17,0.2000052034854889
18,0.20000752806663513
19,0.19971561431884766
20,0.20000889897346497
21,0.19991402328014374
22,0.20002149045467377
23,0.21588602662086487
24,0.20001763105392456
25,0.5079843401908875
26,0.22816388309001923
27,0.1999819576740265
28,0.20001760125160217
29,0.10000000149011612
30,0.10000000149011612
31,0.1994040310382843
32,0.26126837730407715
33,0.4730634391307831
34,0.2000175565481186
35,0.20000357925891876
36,0.10000000149011612
37,0.5022327899932861
38,0.200034961104393
39,0.1307074874639511
40,0.09998618066310883
41,0.5449605584144592
42,0.19998246431350708
43,0.2000264823436737
44,0.20002290606498718
45,0.19993272423744202
46,0.19827108085155487
47,0.09995190054178238
48,0.5029386281967163
49,0.20002621412277222
50,0.6739381551742554
51,0.1997690200805664
52,0.19992554187774658
53,0.20001980662345886
54,0.19985827803611755
55,0.20002837479114532
56,0.19829018414020538
57,0.20042292773723602
58,0.4711660146713257
59,0.10129406303167343
60,0.20002532005310059
61,0.2848677933216095
62,0.20158438384532928
63,0.6489785313606262
64,0.1999359428882599
65,0.26129424571990967
66,0.10282998532056808
67,0.1269577592611313
68,0.2867777943611145
69,0.20002242922782898
70,0.552356481552124
71,0.10000000149011612
72,0.10000000149011612
73,0.09992361068725586
74,0.26679790019989014
75,0.11816507577896118
76,0.10000000149011612
77,0.2190588116645813
78,0.200022354722023
79,0.25871026515960693
80,0.2717169225215912
81,0.49950289726257324
82,0.20001566410064697
83,0.19995278120040894
84,0.19999386370182037
85,0.35085222125053406
86,0.2000114917755127
87,0.2000085413455963
88,0.1637081801891327
89,0.19210490584373474
90,0.5248105525970459
91,0.1179104670882225
92,0.2000163346529007
93,0.14381390810012817
94,0.10147008299827576
95,0.2000119835138321
96,0.09995386749505997
97,0.19964897632598877
98,0.6641839146614075
99,0.2000340074300766
100,0.4345996379852295
101,0.20001012086868286
102,0.4232840836048126
103,0.10000000149011612
104,0.557832658290863
105,0.22089435160160065
106,0.12666669487953186
107,0.1896577775478363
108,0.5058456063270569
109,0.10000000149011612
110,0.19862617552280426
111,0.22036518156528473
112,0.19850149750709534
113,0.10053468495607376
114,0.5173636674880981
115,0.1999296396970749
116,0.1999245584011078
117,0.10000000149011612
118,0.31539908051490784
119,0.230036199092865
120,0.20002377033233643
121,0.19997304677963257
122,0.28206929564476013
123,0.12352943420410156
124,0.19525790214538574
125,0.520098865032196
126,0.1019396260380745
127,0.12391471862792969
128,0.10042821615934372
129,0.10000000149011612
130,0.19996754825115204
131,0.200005903840065
132,0.1929570883512497
133,0.20001105964183807
134,0.49446457624435425
135,0.10127069056034088
136,0.4688814878463745
137,0.46274685859680176
138,0.17932617664337158
139,0.46770063042640686
140,0.19929629564285278
141,0.2006893903017044
142,0.22911235690116882
143,0.29098355770111084
144,0.22730615735054016
145,0.3450746238231659
146,0.2212361991405487
147,0.29900991916656494
148,0.20078617334365845
149,0.10000000149011612
150,0.18363744020462036
151,0.19981549680233002
152,0.19981826841831207
153,0.2054927945137024
154,0.10000000149011612
155,0.20605188608169556
156,0.20002228021621704
157,0.15564700961112976
158,0.10000000149011612
159,0.5245482325553894
160,0.20002590119838715
161,0.10172843188047409
162,0.1753426343202591
163,0.6843996644020081
164,0.10172028094530106
165,0.4990631937980652
166,0.20002621412277222
167,0.2000136524438858
168,0.1999654769897461
169,0.19985809922218323
170,0.22539061307907104
171,0.2000330090522766
172,0.43760159611701965
173,0.49415522813796997
174,0.25387102365493774
175,0.10104583203792572
176,0.20958657562732697
177,0.19979144632816315
178,0.4155403673648834
179,0.2000323235988617
180,0.30513423681259155
181,0.6032243371009827
182,0.3174448609352112
183,0.20000702142715454
184,0.20074188709259033
