Step,Value
0,60154.16796875
1,2572270.0
2,2251132.5
3,44903.23828125
4,158393.9375
5,9782642.0
6,38444.16796875
7,5454996.0
8,8068588.5
9,108675.4296875
10,148983.546875
11,6457908.5
12,9356031.0
13,437864.125
14,55238.1640625
15,208795.53125
16,1489542.25
17,170527.34375
18,58592.640625
19,3424360.75
20,9365688.0
21,108675.4296875
22,394651.46875
23,4273875.5
24,5238302.5
25,81868.1328125
26,44938.3671875
27,9521517.0
28,104042.125
29,108675.4296875
30,5797372.5
31,9766088.0
32,9767733.0
33,476775.84375
34,5162273.0
35,186870.546875
36,416695.5625
37,4929537.5
38,66765.546875
39,62748.640625
40,9670320.0
41,170248.15625
42,9713556.0
43,222264.390625
44,58433.5625
45,6237020.5
46,2116952.5
47,3892531.5
48,5017361.5
49,119332.8125
50,80947.578125
51,97062.8359375
52,1265981.375
53,9775535.0
54,2703467.5
55,4192735.5
56,55238.1640625
57,112667.8359375
58,41498.703125
59,4006961.0
60,5507172.5
61,108675.484375
62,1515317.125
63,8275650.0
64,85461.578125
65,8833478.0
66,4552341.0
67,9778161.0
68,9782403.0
69,1061540.75
70,3333333.5
71,878798.375
72,3046781.0
73,5623796.0
74,1634568.375
75,3921852.5
76,1354317.625
77,7987452.5
78,3561647.0
79,62881.8515625
80,8943051.0
81,7213960.5
82,77135.1640625
83,9782649.0
84,9078494.0
85,3088313.75
86,9778966.0
87,99931.1796875
88,1476346.25
89,6268061.5
90,9589637.0
91,367469.5625
92,7582425.0
93,8020518.0
94,9178447.0
95,9420503.0
96,4972381.5
97,4598619.5
98,1017638.8125
99,4707101.5
100,9563745.0
101,1041792.1875
102,5935197.5
103,111707.515625
104,4504568.0
105,3528850.75
106,1148994.375
107,8570951.0
108,398566.0
109,7196589.0
110,2669487.25
111,6480598.0
112,4789624.5
113,105338.359375
114,33656.171875
115,1873492.5
116,4968388.5
117,38362.5390625
118,1260581.75
119,43258.01953125
120,105422.7421875
121,3516011.25
122,4490635.0
123,50004.77734375
124,52029.890625
125,163076.390625
126,1257323.625
127,350160.03125
128,5958664.0
129,2562563.0
130,1967801.125
131,2215816.0
132,7470898.5
133,7514257.0
134,9754640.0
135,7179813.5
136,7168633.5
137,6529138.0
138,2063909.125
139,55231.09375
140,7702936.0
141,2538347.5
142,411973.21875
143,154709.859375
144,2067567.0
145,9782649.0
146,52187.33203125
147,85337.453125
148,49855.62890625
149,672738.125
150,9769155.0
151,8864542.0
152,9263454.0
153,132876.4375
154,930833.0625
155,1591757.375
156,7753706.0
157,8270813.0
158,1419201.25
159,2838565.0
160,118611.140625
161,6988283.0
162,2214818.5
163,1523833.375
164,174344.375
165,8321672.0
166,8902636.0
167,646061.25
168,9191767.0
169,4560844.5
170,609982.375
171,7112092.5
172,656867.5625
173,1439921.5
174,9064246.0
175,9449201.0
176,4893892.5
177,3511569.0
178,778596.6875
179,1460859.375
180,5665084.5
181,577931.0625
182,1672009.375
183,1194951.0
184,4748960.0
185,9739051.0
186,2639005.75
187,9740089.0
188,578468.3125
189,32228.06640625
190,8821151.0
191,159655.953125
192,684940.875
193,415090.03125
194,908185.625
195,1509239.25
196,166816.953125
197,3032857.25
198,5500517.5
199,9634385.0
200,8634377.0
201,326265.15625
202,7056951.5
203,146577.671875
204,2220385.25
205,192160.890625
206,382029.90625
207,602288.625
208,3183858.0
209,110697.0859375
210,8662952.0
211,2007816.375
212,5090906.0
213,832560.125
214,8948285.0
215,204288.453125
216,1272521.0
217,7729794.0
218,9739440.0
219,4667794.0
220,4383900.5
221,1367056.375
222,1772191.25
223,420262.6875
224,853211.9375
225,2202452.5
226,560956.625
227,9204199.0
228,6159928.5
229,5948106.5
230,564110.75
231,9004753.0
232,4659305.0
233,185177.34375
234,4996557.0
235,5945372.5
236,6035141.0
237,535216.5625
238,5364564.5
239,454537.75
240,3018663.25
241,5065456.0
242,2593829.25
243,4996561.0
244,7803533.5
245,255018.796875
246,6829140.0
247,7898726.0
248,9003639.0
249,999954.25
250,891234.5
251,3471311.25
252,1692423.25
253,446660.53125
254,396305.8125
255,4935042.0
256,2795063.75
257,215999.609375
258,7340919.5
259,2075424.25
260,1029093.125
261,5846541.5
262,478792.75
263,7356962.0
264,1380613.75
265,9238344.0
266,8849520.0
267,3926214.75
268,8036954.5
269,6906727.5
270,1116632.625
271,5031464.0
272,5168771.5
273,6789747.5
274,2981554.5
275,5918624.5
276,618463.25
277,5548250.5
278,1019381.75
279,7087435.5
280,4402696.0
281,1357497.125
282,7523700.5
283,2789053.0
284,631218.875
285,2253366.0
286,76375.390625
287,5027600.0
288,1054624.875
289,2366718.75
290,1146971.125
291,4258806.0
292,378052.34375
293,366459.0
294,773311.625
295,1315303.0
296,6991740.5
297,4905066.0
298,6354770.0
299,7180455.5
300,6406758.0
301,3163129.75
302,403646.375
303,9405288.0
304,792912.1875
305,1265078.125
306,6644404.0
307,2745989.75
308,331729.625
309,114646.90625
310,116230.5
311,169692.640625
312,1556487.125
313,2254103.5
314,1496580.25
315,1429144.75
316,1017989.0
317,262805.15625
318,1801736.25
319,5505360.5
320,3460082.75
321,4461328.5
322,650630.25
323,3661690.25
324,3367128.0
325,523726.46875
326,219900.328125
327,270660.15625
328,291533.78125
329,989781.3125
330,2605728.0
331,3945057.75
332,853500.6875
333,5440566.5
334,2891807.25
335,6737290.0
336,9712455.0
337,4688171.5
338,591158.75
339,3133347.0
340,496370.28125
341,3952481.5
342,6408790.5
343,2310749.25
344,3512549.75
345,6723937.5
346,2978493.5
347,2203094.0
348,1829740.5
349,258104.953125
350,5216878.5
351,2606333.75
352,421139.25
353,574886.1875
354,85542.5859375
355,112454.8515625
356,2321884.75
357,555473.625
358,346780.125
359,429654.53125
360,4288714.0
361,2202791.0
362,1818368.125
363,300868.4375
364,1790182.875
365,3821386.5
366,284302.5
367,1189892.125
368,1644736.5
369,2453588.0
370,2515897.25
371,3347173.25
372,6963547.0
373,2343195.5
374,7963295.5
375,8114312.5
376,8113285.5
377,8132047.5
378,5844172.0
379,6949962.0
380,9006577.0
381,7207237.5
382,4455808.0
383,5802904.0
384,4285601.5
385,3523624.75
386,2303017.25
387,7696738.0
388,6320381.0
389,535359.0
390,5595445.5
391,2291008.75
392,357431.46875
393,551246.75
394,549771.25
395,331618.4375
396,2562819.75
397,527603.625
398,937066.0
399,5820782.0
400,970241.0
401,5773518.5
402,3405027.0
403,9405633.0
404,5232405.0
405,5301435.0
406,8431491.0
407,3941960.25
408,2808091.75
409,3703918.25
410,6788062.0
411,3134902.75
412,6317135.0
413,5678936.0
414,1136207.0
415,1330448.5
416,724630.0625
417,1410473.625
418,3668903.75
419,1127358.75
420,347097.96875
421,5855317.5
422,5028545.5
423,6394158.0
424,3239386.0
425,1161566.375
426,1178473.625
427,5461730.0
428,4111503.25
429,7736543.0
430,2414418.5
431,2264674.5
432,1889211.0
433,953337.25
434,3793340.0
435,3315094.75
436,3027228.5
437,5878051.5
438,5038794.5
439,6992578.0
440,5991550.0
441,2957323.25
442,9201156.0
443,6256320.5
444,7395976.0
445,7553104.0
446,4042690.0
447,4016421.75
448,7620255.0
449,3090655.5
450,3509188.25
451,5522409.5
452,3108547.75
453,3701016.5
454,3355337.75
455,5407886.0
456,3976540.25
457,5685305.5
458,3308865.5
459,4065924.0
460,3887866.75
461,4702341.5
462,2607263.25
463,1224413.5
464,6551031.0
465,1866812.75
466,7638670.0
467,4210028.0
468,1152419.875
469,9488756.0
470,5206749.5
471,5308197.0
472,3786166.5
473,5643745.0
474,3733911.0
475,3143657.5
476,3521168.0
477,817332.0625
478,5762913.0
479,3505291.0
480,7620793.0
481,7162995.5
482,7988015.5
483,2882467.0
484,5077594.0
485,8031778.5
486,3908144.25
487,7827193.0
488,7345192.5
489,3538333.75
490,4971716.0
491,1438479.875
492,1795655.25
493,5231948.0
494,5350464.5
495,2852812.5
496,1879620.75
497,3488711.75
498,3940709.75
499,3034437.5
500,6338019.5
501,5967779.0
502,8180204.0
503,4413519.5
504,5097293.5
505,7086520.0
506,6156981.5
507,4554687.0
508,3610214.5
509,4928044.5
510,7963257.0
511,5123117.5
512,4073276.75
513,3742396.75
514,5028197.0
515,5729916.0
516,5499518.0
517,7267849.5
518,5394926.5
519,6637491.0
520,4925312.5
521,4627013.0
522,4606940.0
523,3316001.5
524,3899058.75
525,2006626.875
526,2508116.25
527,2210711.75
528,5525947.0
529,2343196.0
530,3395958.5
531,3769700.0
532,5920200.5
533,2631241.5
534,4441636.0
535,4312579.5
536,6304724.0
537,2411763.75
538,4866609.0
539,5355344.5
540,5293582.5
541,3825993.5
542,5036458.0
543,3193087.0
544,6095707.0
545,2990731.0
546,6547190.0
547,5110488.0
548,4993064.5
549,5206752.0
550,6610741.5
551,5938660.0
552,2283017.75
553,4095145.5
554,8843150.0
555,6607941.5
556,7143888.0
557,7137707.5
558,3952586.25
559,5393500.5
560,5098286.5
561,5373701.5
562,5195693.0
563,1795004.875
564,2601224.5
565,1469989.75
566,3070562.25
567,4764864.0
568,3798528.25
569,5217030.0
570,5957834.5
571,3841851.75
572,3134426.0
573,5876125.5
574,4315400.0
575,5203227.0
576,4818448.0
577,7232115.5
578,5449556.0
579,3442511.75
580,4788732.0
581,6490484.0
582,3539855.5
583,1716972.875
584,5412756.0
585,4104948.25
586,7046283.0
587,5246523.5
588,3752691.5
589,7403795.0
590,1262720.5
591,3993664.5
592,7410640.5
593,6808032.0
594,4702886.5
595,5869331.0
596,7098762.0
597,4065126.5
598,5304291.0
599,4931704.5
600,4675660.5
601,7670803.5
602,6559142.5
603,7111593.0
604,7456002.0
605,3202192.5
606,8056576.5
607,5547997.0
608,5280087.5
609,2828070.5
610,4574285.5
611,6073476.5
612,2791338.0
613,3075316.0
614,7479121.5
615,2682773.75
616,4137777.75
617,4618649.0
618,4385631.5
619,4097704.5
620,4904123.0
621,3922422.75
622,4240006.0
623,7237636.5
624,7574115.0
625,3580035.25
626,6394430.5
627,5552765.5
628,6939347.5
629,4733776.5
630,4645578.5
631,4246385.5
632,4327675.0
633,5226789.5
634,2910004.25
635,6083326.5
636,1806167.5
637,4346803.0
638,5725414.0
639,4523425.5
640,6515530.0
641,2308614.75
642,5927285.5
643,1792408.875
644,3614059.75
645,4466910.5
646,1749911.75
647,7747234.0
648,4712906.5
649,8382841.0
650,7330228.0
651,6221034.0
652,3270697.0
653,5595162.0
654,7803800.5
655,1829600.5
656,7396842.0
657,5532844.0
658,6016156.5
659,5684634.0
660,7699846.5
661,5553484.5
662,2258705.25
663,3202193.0
664,4175590.0
665,4516102.0
666,4472657.5
667,6237271.5
668,5594284.0
669,6460931.5
670,5615688.5
671,7940856.0
672,5586015.5
673,4860721.5
674,5206574.0
675,4034358.5
676,7575809.0
677,4542949.0
678,7803401.0
679,2894845.25
680,8542603.0
681,3504923.25
682,4923801.5
683,7086050.5
684,2247526.25
