Step,Value
0,0.9982425570487976
1,1.0
2,1.0
3,1.0
4,0.998344361782074
5,1.0
6,0.9983739852905273
7,1.0
8,0.0
9,0.9983818531036377
10,1.0
11,1.0
12,0.0
13,1.0
14,0.0
15,0.9982455968856812
16,1.0
17,1.0
18,0.0
19,0.9982455968856812
20,1.0
21,0.0
22,0.9983792304992676
23,1.0
24,1.0
25,0.0
26,1.0
27,1.0
28,0.0
29,0.0
30,0.9984917044639587
31,1.0
32,0.0
33,0.0
34,0.9984423518180847
35,1.0
36,1.0
37,1.0
38,1.0
39,0.0
40,0.9983633160591125
41,0.9984251856803894
42,0.0
43,0.0
44,1.0
45,0.9969325065612793
46,1.0
47,0.0
48,0.0
49,1.0
50,0.0
51,0.9782244563102722
52,0.0
53,1.0
54,1.0
55,0.9983525276184082
56,0.0
57,0.0
58,0.0
59,1.0
60,0.0
61,0.0
62,1.0
63,0.9984591603279114
64,1.0
65,0.9985007643699646
66,0.0
67,0.0
68,1.0
69,0.0
70,1.0
71,0.9983870983123779
72,0.0
73,0.9982964396476746
74,1.0
75,0.9966386556625366
76,0.0
77,0.0
78,1.0
79,0.0
80,0.9983249306678772
81,0.0
82,1.0
83,1.0
84,0.0
85,0.0
86,0.9967266917228699
87,0.0
88,1.0
89,0.0
90,0.9967845678329468
91,0.9983948469161987
92,0.0
93,0.0
94,1.0
95,1.0
96,0.0
97,0.0
98,0.0
99,0.9969742894172668
100,0.0
101,0.0
102,0.0
103,1.0
104,0.0
105,0.0
106,0.9965928196907043
107,1.0
108,0.9983739852905273
109,1.0
110,0.0
111,0.0
112,1.0
113,1.0
114,1.0
115,0.0
116,0.0
117,1.0
118,0.0
119,1.0
120,0.9983633160591125
121,0.0
122,0.0
123,0.9983305335044861
124,0.0
125,0.9983388781547546
126,0.0
127,1.0
128,1.0
129,1.0
130,0.9981516003608704
131,1.0
132,0.0
133,1.0
134,0.9962962865829468
135,1.0
136,1.0
137,1.0
138,0.9981784820556641
139,1.0
140,0.0
141,0.9961013793945312
142,1.0
143,0.0
144,0.0
145,1.0
146,1.0
147,1.0
148,1.0
149,0.0
150,1.0
151,1.0
152,0.0
153,0.9936000108718872
