Step,Value
0,1.0
1,63.0
2,0.0
3,69.0
4,35.0
5,0.0
6,65.0
7,0.0
8,69.0
9,41.0
10,0.0
11,34.0
12,30.0
13,19.0
14,37.0
15,29.0
16,33.0
17,27.0
18,0.0
19,52.0
20,0.0
21,123.0
22,55.0
23,0.0
24,172.0
25,52.0
26,0.0
27,56.0
28,38.0
29,0.0
30,35.0
31,0.0
32,0.0
33,52.0
34,47.0
35,0.0
36,78.0
37,53.0
38,48.0
39,0.0
40,137.0
41,126.0
42,0.0
43,226.0
44,1.0
45,198.0
46,0.0
47,173.0
48,107.0
49,82.0
50,83.0
51,101.0
52,0.0
53,84.0
54,0.0
55,0.0
56,204.0
57,0.0
58,108.0
59,0.0
60,0.0
61,125.0
62,0.0
63,111.0
64,56.0
65,33.0
66,27.0
67,29.0
68,24.0
69,14.0
70,0.0
71,12.0
72,23.0
73,0.0
74,0.0
75,36.0
76,10.0
77,20.0
78,7.0
79,19.0
80,29.0
81,41.0
82,25.0
83,0.0
84,104.0
85,42.0
86,36.0
87,41.0
88,55.0
89,59.0
90,62.0
91,64.0
92,0.0
93,0.0
94,125.0
95,0.0
96,0.0
97,0.0
98,150.0
99,0.0
100,127.0
101,0.0
102,125.0
103,42.0
104,0.0
105,71.0
106,0.0
107,80.0
108,42.0
109,41.0
110,41.0
111,37.0
112,0.0
113,87.0
114,31.0
115,36.0
116,35.0
117,48.0
118,35.0
119,44.0
120,0.0
121,71.0
122,57.0
123,0.0
124,115.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,183.0
131,62.0
132,72.0
133,67.0
134,65.0
135,65.0
136,0.0
137,0.0
138,67.0
139,53.0
140,0.0
141,19.0
142,19.0
143,23.0
144,0.0
145,0.0
146,61.0
147,0.0
148,67.0
149,30.0
150,0.0
151,0.0
152,86.0
153,52.0
154,34.0
155,21.0
156,32.0
157,20.0
158,0.0
159,100.0
160,49.0
161,34.0
162,36.0
163,46.0
164,0.0
165,44.0
166,80.0
167,0.0
168,0.0
169,0.0
170,1.0
171,97.0
172,105.0
173,83.0
174,82.0
175,30.0
176,63.0
177,64.0
178,40.0
179,47.0
180,27.0
181,45.0
182,31.0
183,31.0
184,14.0
185,12.0
186,17.0
187,16.0
188,13.0
189,13.0
190,13.0
191,21.0
192,24.0
193,43.0
194,37.0
195,52.0
196,44.0
197,36.0
198,30.0
199,31.0
200,50.0
201,43.0
202,48.0
203,58.0
204,41.0
205,63.0
206,59.0
207,36.0
208,63.0
209,33.0
210,32.0
211,37.0
212,28.0
213,37.0
214,40.0
215,24.0
216,24.0
217,29.0
218,46.0
219,38.0
220,25.0
221,33.0
222,42.0
223,50.0
224,45.0
225,56.0
226,60.0
227,59.0
228,59.0
229,53.0
230,57.0
231,56.0
232,36.0
233,25.0
234,55.0
235,60.0
236,64.0
237,91.0
238,66.0
239,62.0
240,80.0
241,76.0
242,73.0
243,68.0
244,39.0
245,45.0
246,58.0
247,2.0
248,1.0
249,27.0
250,27.0
251,16.0
252,19.0
253,8.0
254,0.0
255,20.0
256,22.0
257,28.0
258,41.0
259,33.0
260,0.0
261,59.0
