Step,Value
0,108675.4296875
1,3333333.5
2,108675.4296875
3,3333333.5
4,55238.171875
5,2345186.25
6,55238.171875
7,4972380.5
8,108675.4296875
9,41852.859375
10,36663.73046875
11,48639.890625
12,112172.421875
13,3151650.75
14,5056657.0
15,3333333.5
16,55238.171875
17,1867888.375
18,9702044.0
19,55238.171875
20,108675.4296875
21,108675.4296875
22,3333333.5
23,1847290.875
24,448000.4375
25,4972381.5
26,108675.4296875
27,2453797.5
28,4972381.5
29,9520648.0
30,3333333.5
31,459189.75
32,9626017.0
33,108675.4296875
34,3333333.5
35,4972380.5
36,3333333.5
37,3333333.5
38,3333333.5
39,9780293.0
40,1309216.875
41,4153585.75
42,9782649.0
43,108675.4296875
44,4972380.5
45,1629097.125
46,4972380.5
47,8293751.5
48,8162594.0
49,590129.6875
50,4972381.5
51,272094.34375
52,9782649.0
53,6070494.5
54,9491469.0
55,4972380.5
56,4972381.5
57,9782649.0
58,107271.3203125
59,4972380.5
60,9782649.0
61,4972381.5
62,107355.0625
63,3333333.5
64,55238.171875
65,3461573.5
66,2348139.75
67,4972381.5
68,3333333.5
69,131892.984375
70,548263.0625
71,249750.1875
72,108675.4296875
73,136007.34375
74,115484.9609375
75,55238.171875
76,4851625.0
77,108675.4296875
78,55238.171875
79,4972381.5
80,3333333.5
81,6620762.5
82,55238.171875
83,2887211.25
84,4972381.5
85,4972381.5
86,55238.171875
87,108675.4296875
88,55213.9765625
89,4972381.5
90,598802.25
91,4718127.5
92,9782649.0
93,9782649.0
94,55238.171875
95,108675.4296875
96,9782633.0
97,9780687.0
98,70614.984375
99,4972380.5
100,1962296.375
101,9782649.0
102,550110.5
103,1941772.0
104,9782649.0
105,4972381.5
106,4972380.5
107,3333333.5
108,204719.734375
109,3333333.5
110,108675.4296875
111,4972381.5
112,4972380.5
113,55238.171875
114,4845736.5
115,4972381.5
116,209834.484375
117,4178861.5
118,4972381.5
119,55238.171875
120,2710284.25
121,4972381.5
122,108675.4296875
123,4972380.5
124,298919.21875
125,4972380.5
126,9782649.0
127,4972380.5
128,9489959.0
129,344872.28125
130,58135.01953125
131,4426542.5
132,72734.875
133,3333333.5
134,204658.140625
135,851842.5625
136,8159610.0
137,9560691.0
138,55238.171875
139,55238.171875
140,9727869.0
141,1618743.75
142,4055072.75
143,108675.4296875
144,9701352.0
145,3030130.25
146,183022.1875
147,4931095.0
148,208813.40625
149,108675.4296875
150,570535.8125
151,5025595.5
152,4972381.5
153,30002.54296875
154,220205.6875
155,3797972.0
156,108675.4296875
157,42809.72265625
158,5216902.0
159,4972381.5
160,4965036.5
161,41006.98828125
162,68196.8671875
163,3121230.5
164,9043095.0
165,7492964.5
166,536522.8125
167,7941891.0
168,4914506.0
169,4185233.5
170,4826163.0
171,3995771.5
172,6173383.5
173,6753918.5
174,2688111.75
175,771102.5625
176,659968.125
177,7669527.0
178,3418717.0
179,1098489.0
180,255473.921875
181,138764.8125
182,1425187.125
183,4725346.0
184,5203051.5
185,378604.59375
186,83847.9921875
187,519422.1875
188,260649.34375
189,232296.71875
190,140088.0625
191,1193918.75
192,683347.6875
193,66072.953125
194,332992.78125
195,1115939.75
196,2087951.125
197,1766722.25
198,2954169.5
199,8021214.5
200,6863472.5
201,2767281.5
202,2195092.5
203,5031647.5
204,5648606.0
205,645263.5
206,1106980.0
207,4538896.0
208,6289541.0
209,2391002.0
210,1668218.125
211,5676219.5
212,4839476.5
213,650235.8125
214,521896.4375
215,2125850.75
216,2929409.75
217,360353.75
218,405416.0
219,1791968.625
220,2620238.25
221,938393.25
222,1238215.625
223,4784663.0
224,2674887.75
225,624528.3125
226,1009904.8125
227,2648282.75
228,4513741.0
229,1955549.875
230,1771943.625
231,3723531.25
232,4831175.0
233,2711509.75
234,1399609.875
235,3731988.0
236,2780555.75
237,1357652.5
238,2386927.5
239,1020658.25
240,870479.25
241,2072761.75
242,3468894.0
243,2737147.75
244,430088.15625
245,424242.625
246,2539011.75
247,7804217.5
248,6908936.0
249,4366556.5
250,1103318.625
251,658284.0625
252,2312938.0
253,5709599.5
254,5662155.0
255,3930868.25
256,2110657.5
257,1858946.25
258,4566566.0
259,3486025.25
260,1558895.5
261,1717092.75
262,1050597.625
263,842280.6875
264,1276067.75
265,3173722.5
266,3133374.25
267,4160316.5
268,1921028.375
269,1120311.625
270,4032811.0
271,7354926.0
272,6393904.0
273,4625969.0
274,2410663.0
275,1439145.375
276,2301076.75
277,7634512.0
278,6152017.5
279,464604.96875
280,231116.296875
281,839558.5625
282,4202070.0
283,4288083.0
