Step,Value
0,1.0
1,0.0
2,137.0
3,0.0
4,0.0
5,82.0
6,0.0
7,77.0
8,38.0
9,38.0
10,0.0
11,58.0
12,26.0
13,14.0
14,0.0
15,76.0
16,0.0
17,0.0
18,64.0
19,0.0
20,42.0
21,26.0
22,27.0
23,0.0
24,23.0
25,8.0
26,10.0
27,14.0
28,0.0
29,92.0
30,36.0
31,20.0
32,28.0
33,0.0
34,84.0
35,0.0
36,0.0
37,110.0
38,1.0
39,127.0
40,53.0
41,67.0
42,1.0
43,0.0
44,45.0
45,0.0
46,0.0
47,0.0
48,138.0
49,0.0
50,93.0
51,0.0
52,0.0
53,43.0
54,29.0
55,29.0
56,0.0
57,0.0
58,0.0
59,106.0
60,63.0
61,0.0
62,10.0
63,40.0
64,53.0
65,98.0
66,0.0
67,90.0
68,0.0
69,70.0
70,60.0
71,0.0
72,56.0
73,41.0
74,30.0
75,0.0
76,0.0
77,50.0
78,0.0
79,54.0
80,0.0
81,26.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,71.0
89,0.0
90,147.0
91,44.0
92,0.0
93,60.0
94,0.0
95,124.0
96,71.0
97,108.0
98,0.0
99,145.0
100,108.0
101,65.0
102,0.0
103,0.0
104,72.0
105,58.0
106,27.0
107,34.0
108,0.0
109,78.0
110,0.0
111,154.0
112,76.0
113,0.0
114,0.0
115,0.0
116,15.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,58.0
123,0.0
124,0.0
125,88.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,77.0
132,47.0
133,0.0
134,86.0
135,0.0
136,118.0
137,0.0
138,189.0
139,0.0
140,150.0
141,0.0
142,167.0
143,118.0
144,110.0
145,0.0
146,0.0
147,276.0
148,170.0
149,127.0
150,111.0
151,0.0
152,0.0
153,180.0
154,0.0
155,108.0
156,61.0
157,0.0
158,0.0
159,0.0
160,34.0
161,0.0
162,81.0
163,44.0
164,0.0
165,0.0
166,102.0
167,47.0
168,0.0
169,37.0
170,25.0
171,34.0
172,0.0
173,0.0
174,0.0
175,73.0
176,0.0
177,0.0
178,160.0
179,86.0
180,124.0
181,0.0
182,333.0
183,188.0
184,109.0
185,0.0
186,0.0
187,0.0
188,135.0
189,97.0
190,96.0
191,72.0
192,50.0
193,62.0
194,0.0
195,117.0
196,0.0
197,43.0
198,0.0
199,18.0
200,2.0
201,23.0
202,0.0
203,19.0
204,0.0
205,32.0
206,39.0
207,43.0
208,54.0
209,0.0
210,103.0
211,0.0
212,84.0
213,71.0
214,0.0
215,134.0
216,0.0
217,201.0
218,124.0
219,0.0
220,126.0
221,80.0
222,0.0
223,106.0
224,26.0
225,0.0
226,0.0
227,0.0
228,55.0
229,0.0
230,0.0
231,0.0
232,60.0
233,30.0
234,23.0
235,36.0
236,0.0
237,2.0
238,10.0
239,9.0
240,23.0
241,0.0
242,29.0
243,0.0
244,0.0
245,0.0
246,0.0
247,171.0
248,106.0
249,103.0
250,0.0
251,0.0
252,178.0
253,70.0
254,0.0
255,76.0
256,0.0
257,0.0
258,70.0
259,35.0
260,29.0
261,20.0
262,29.0
263,15.0
264,29.0
265,14.0
266,0.0
267,0.0
268,37.0
269,30.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,11.0
276,63.0
277,0.0
278,41.0
279,0.0
280,59.0
281,38.0
282,52.0
283,0.0
284,46.0
285,45.0
286,0.0
287,65.0
288,40.0
289,0.0
290,38.0
291,18.0
292,17.0
293,0.0
294,6.0
295,16.0
296,0.0
297,0.0
298,0.0
299,58.0
300,32.0
301,22.0
302,31.0
303,44.0
304,0.0
305,82.0
306,2.0
307,59.0
308,41.0
309,74.0
310,52.0
311,35.0
312,39.0
313,39.0
314,0.0
315,0.0
316,95.0
317,51.0
318,0.0
319,55.0
320,52.0
321,46.0
322,0.0
323,22.0
324,32.0
325,0.0
326,0.0
327,0.0
328,0.0
329,28.0
330,35.0
331,32.0
332,50.0
333,59.0
334,0.0
335,118.0
336,70.0
337,73.0
338,120.0
339,90.0
340,100.0
341,78.0
342,96.0
343,106.0
344,125.0
345,0.0
346,111.0
347,0.0
348,0.0
349,40.0
350,0.0
351,0.0
352,42.0
353,0.0
354,46.0
355,36.0
356,32.0
357,29.0
358,0.0
359,34.0
360,32.0
361,25.0
362,3.0
363,26.0
364,21.0
365,44.0
366,24.0
367,28.0
368,44.0
369,41.0
370,45.0
371,40.0
372,10.0
373,0.0
374,39.0
375,26.0
376,0.0
377,21.0
378,19.0
379,16.0
380,12.0
381,18.0
382,17.0
383,18.0
384,21.0
385,0.0
386,21.0
387,24.0
388,16.0
389,22.0
390,40.0
391,25.0
392,46.0
393,31.0
394,0.0
395,0.0
396,48.0
397,66.0
398,2.0
399,47.0
