Step,Value
1,1614480.75
2,608221.3125
3,2772763.75
4,111987.09375
5,87985.9765625
6,3296032.75
7,3542967.5
8,5232135.0
9,2317083.0
10,2115208.5
11,25072.65234375
12,45345.203125
13,1401705.25
14,7279182.0
15,5281116.5
16,945651.3125
17,7356887.0
18,3250580.75
19,2292377.75
20,5216743.5
21,478240.9375
22,951027.625
23,49064.38671875
24,89215.9140625
25,2342363.25
26,8756227.0
27,3457217.25
28,9723366.0
29,5693771.0
30,167328.65625
31,3965533.5
32,884230.4375
33,5274208.0
34,9770629.0
35,7688741.5
36,8359170.5
37,1812282.0
38,3743046.75
39,6158373.0
40,1299696.75
41,8762167.0
42,77596.359375
43,9834421.0
44,9332705.0
45,6749416.0
46,37552.05859375
47,720102.25
48,208376.703125
49,73888.1796875
50,209944.53125
51,1884424.625
52,3473415.0
53,9226194.0
54,2842083.25
55,4423811.0
56,77986.515625
57,152450.859375
58,7871237.0
59,7105227.0
60,5773443.5
61,4414226.5
62,1873702.0
63,1792194.5
64,365215.8125
65,1080295.875
66,62880.41796875
67,7689810.5
68,186316.171875
69,4621673.5
70,9241187.0
71,1049734.375
72,1227293.625
73,4286621.0
74,8627023.0
75,2767420.5
76,263745.03125
77,4318719.0
78,205617.484375
79,459892.21875
80,4088171.5
81,9681081.0
82,4333912.5
83,8693107.0
84,909303.625
85,22791.919921875
86,77650.4296875
87,2356813.0
88,8005193.0
89,302259.8125
90,5803006.5
91,4292558.0
92,2637886.75
93,3378297.5
94,5725433.0
95,5897341.5
96,4429675.0
97,4444401.5
98,2674881.0
99,5834086.5
100,1374084.75
101,665720.75
102,1038114.0
103,423200.6875
104,202390.796875
105,8562344.0
106,3231406.5
107,5344854.5
108,8180574.0
109,4276465.0
110,323082.28125
111,8448471.0
112,9629356.0
113,9666954.0
114,6988858.0
115,7160053.5
116,1395278.0
117,8811759.0
118,5594475.5
119,1094415.75
120,1255859.875
121,556494.75
122,2298659.75
123,50231.01953125
124,8097314.0
125,414050.90625
126,5077572.5
127,187434.8125
128,3244707.25
129,985138.875
130,4669725.0
131,3993137.75
132,186063.4375
133,7756163.0
134,178460.90625
135,528497.0625
136,515781.28125
137,8712371.0
138,49960.87890625
139,153714.21875
140,6172387.0
141,8878080.0
142,4293045.5
143,4036077.0
144,1477076.375
145,5463056.0
146,8363369.0
147,2326104.75
148,7969146.0
149,168061.53125
150,2051025.625
151,122583.8828125
152,2761336.0
153,8928778.0
154,5809450.0
155,2702935.25
156,42783.99609375
157,2570864.0
158,1142393.0
159,34503.09765625
160,174343.4375
161,9375712.0
162,6777674.0
163,721456.6875
164,8053016.0
165,823250.5
166,181800.71875
167,2842296.75
168,5511492.5
169,2136335.0
170,316383.53125
171,4443791.0
172,9228012.0
173,3422013.25
174,4571821.0
175,9392737.0
176,557466.625
177,1405669.5
178,3906347.25
179,2935839.25
180,934334.625
181,6890326.0
182,413212.03125
183,255501.53125
184,1159873.75
185,4513795.0
186,4654084.0
187,9264726.0
188,2114289.5
189,87425.2734375
190,6432454.5
191,3479891.5
192,8555562.0
193,9487594.0
194,519941.625
195,1090801.25
196,862154.6875
197,713844.8125
198,98399.890625
199,313268.71875
200,35340.1015625
201,4512076.0
202,952882.4375
203,237861.671875
204,199832.734375
205,3658202.5
206,4308753.0
207,9747643.0
208,59594.2734375
209,7026407.5
210,9560453.0
211,124517.390625
212,187987.578125
213,1935211.625
214,9035063.0
215,175202.78125
216,1147836.625
217,587246.25
218,9446519.0
219,3207261.75
220,5674757.0
221,688583.125
222,8704051.0
223,73254.7890625
224,1319626.75
225,3277650.0
226,7462096.0
227,2345060.5
228,1899241.0
229,401662.75
230,5899617.0
231,2595641.0
232,4182565.5
233,1752808.125
234,914064.8125
235,655314.75
236,1987483.625
237,284661.59375
238,1916253.625
239,706097.4375
240,5830344.5
241,390981.0625
242,8146246.0
243,1476364.125
244,5295111.0
245,6660201.5
246,880508.375
247,97698.0
248,3855814.0
249,8929489.0
250,7956325.0
251,706676.8125
252,150689.375
253,3569314.0
254,68861.09375
255,702343.3125
256,3927368.75
257,833315.875
258,300681.09375
259,6066336.5
260,6992147.5
261,7914520.5
262,2168734.75
263,1892396.375
264,219593.171875
265,899222.0625
266,3859654.25
267,470994.3125
268,1054041.875
269,9476580.0
270,6719798.5
271,102825.140625
272,3956232.75
273,6743222.5
274,7291797.5
275,2279076.75
276,5443633.0
277,67745.6640625
278,387070.375
279,619796.9375
280,1200830.625
281,237314.171875
282,649922.8125
283,435514.5625
284,2638168.25
285,6854150.5
286,4587801.5
287,128144.4765625
288,257261.859375
289,252683.875
290,2474137.0
291,1315586.75
292,2791955.5
293,7191300.5
294,1047326.125
295,87392.0234375
296,4026208.0
297,723456.3125
298,51583.70703125
299,126173.1875
300,8642029.0
301,2179913.0
302,4053135.75
303,7509299.5
304,760547.3125
305,4075220.25
306,5218210.0
307,6250776.0
308,5860478.5
309,946181.0625
310,1592214.25
311,34363.55078125
312,654527.0
313,6662979.0
314,8681979.0
315,1096448.375
316,1938157.125
317,8159426.0
318,9415542.0
319,8203661.5
320,4619658.5
321,160665.828125
322,1713986.375
323,1786258.875
324,675980.625
325,644955.4375
326,8840337.0
327,1594823.5
328,9666924.0
329,7221210.0
330,347790.28125
331,939398.5625
332,1364367.625
333,4734688.0
334,240857.734375
335,2329541.5
336,2530794.25
337,1033745.6875
338,8160748.5
339,533980.625
340,378435.9375
341,5914814.0
342,2972412.0
343,1982292.625
344,2733268.5
345,8945785.0
346,9494175.0
347,9656165.0
348,5665110.5
349,1725382.75
350,802364.5
351,8636660.0
352,166888.40625
353,4600433.5
354,3270524.75
355,232227.53125
356,7878782.0
357,8588135.0
358,7259237.0
359,2559053.5
360,562955.8125
361,1528187.375
362,245583.640625
363,4153399.75
364,3915386.75
365,1572779.75
366,48660.203125
367,116156.40625
368,35422.6640625
369,3813858.25
370,197853.328125
371,8926340.0
372,494668.53125
373,2004244.875
374,408259.84375
375,387958.75
376,4483403.5
377,9683357.0
378,5868339.0
379,9706938.0
380,408866.46875
381,1577571.375
382,173080.453125
383,4089705.25
384,9060555.0
385,7142076.0
386,2385912.0
387,461115.125
388,4930565.0
389,337632.59375
390,682028.375
391,1083759.5
392,8589557.0
393,7366164.5
394,76832.1171875
395,159617.15625
396,1005708.375
397,9617304.0
398,3141921.25
399,7792921.5
400,348141.125
401,376817.3125
402,103695.25
403,200698.640625
404,97612.2109375
405,8283057.0
406,642936.0625
407,442964.40625
408,905588.625
409,8473298.0
410,2767655.25
411,1555094.875
412,4798807.0
413,1067043.375
414,247747.96875
415,2684222.5
416,9844657.0
417,5578456.5
418,6026250.0
419,273777.71875
420,4518617.0
421,182238.609375
422,1856238.375
423,5724556.0
424,473355.09375
425,25248.271484375
426,63451.33203125
427,1266142.25
428,3111087.5
429,9313247.0
430,3761442.5
431,6155377.5
432,733211.625
433,6293202.0
434,1017850.4375
435,441602.71875
436,361562.28125
437,635450.0625
438,6616952.5
439,9873012.0
440,39835.109375
441,8348261.0
442,1000700.4375
443,2780082.25
444,6340425.0
445,5205677.0
446,9640462.0
447,5116851.5
448,1617293.375
449,3273606.25
450,264609.46875
451,8871019.0
452,680524.6875
453,1723765.625
454,189162.53125
455,1054361.375
456,1505270.125
457,2351961.5
458,2807619.0
459,2662699.5
460,977685.0625
461,9206159.0
462,2085784.625
463,2865333.5
464,4076637.75
465,6355211.0
466,3035597.5
467,6027204.5
468,5368356.0
469,28808.189453125
470,6445656.0
471,8087458.0
472,193830.25
473,496808.65625
474,8651910.0
475,627446.125
476,183341.296875
477,286994.3125
478,510029.5625
479,9871689.0
480,1057827.625
481,4015015.25
482,99679.4375
483,1103508.375
484,5880432.5
485,1248021.375
486,74210.84375
487,6932237.5
488,1680491.625
489,367618.875
490,738396.5
491,2021971.0
492,178759.953125
493,260280.109375
494,4239101.0
495,1226918.75
496,84726.3203125
497,462005.75
498,97206.6484375
499,7598558.0
500,5432898.0
501,50848.6171875
502,556492.9375
503,1189099.75
504,285307.90625
505,8870991.0
506,5542602.0
507,5342273.0
508,413586.0625
509,1575836.125
510,431325.3125
511,1417186.875
512,184614.9375
513,3138354.5
514,269874.1875
515,4042252.5
516,36653.0859375
517,3212637.25
518,2168205.5
519,8700481.0
520,110167.46875
521,9530772.0
522,27369.32421875
523,38330.88671875
524,203077.390625
525,2260629.0
526,1651620.125
527,925541.125
528,5649277.5
529,1498728.75
530,8450181.0
531,3003227.75
532,5998242.5
533,1034647.375
534,9734370.0
535,2356390.25
536,290998.28125
