Step,Value
0,1417.0
1,1.0
2,0.0
3,1391.0
4,1406.0
5,1439.0
6,1411.0
7,1429.0
8,1407.0
9,1423.0
10,0.0
11,1406.0
12,2.0
13,1437.0
14,0.0
15,1415.0
16,1396.0
17,1.0
18,1423.0
19,1445.0
20,1413.0
21,1388.0
22,1380.0
23,1418.0
24,1392.0
25,1395.0
26,1.0
27,1221.0
28,1363.0
29,1375.0
30,1368.0
31,1343.0
32,2.0
33,1378.0
34,1410.0
35,1403.0
36,1405.0
37,1427.0
38,1.0
39,1380.0
40,1393.0
41,1364.0
42,1333.0
43,1446.0
44,1417.0
45,1.0
46,1412.0
47,1411.0
48,1419.0
49,1.0
50,1423.0
51,1415.0
52,1435.0
53,1425.0
54,0.0
55,0.0
56,1436.0
57,1442.0
58,0.0
59,1452.0
60,1467.0
61,1493.0
62,0.0
63,1455.0
64,6.0
65,1452.0
66,1477.0
67,1485.0
68,1500.0
69,1524.0
70,1.0
71,1538.0
72,2.0
73,1533.0
74,1509.0
75,1545.0
76,1507.0
77,1539.0
78,1467.0
79,1492.0
80,1.0
81,1536.0
82,1549.0
83,1532.0
84,0.0
85,0.0
86,0.0
87,1536.0
88,1517.0
89,1438.0
90,0.0
91,1498.0
92,1491.0
93,1497.0
94,1529.0
95,1535.0
96,1534.0
97,1501.0
98,1501.0
99,1.0
100,1510.0
101,1501.0
102,1513.0
103,1513.0
104,1540.0
105,1532.0
106,1405.0
107,1480.0
108,1495.0
109,1.0
110,1497.0
111,1465.0
112,1520.0
113,1485.0
114,1489.0
115,5.0
116,1512.0
117,1517.0
118,0.0
119,1514.0
120,1508.0
121,1526.0
122,1.0
123,1525.0
124,1533.0
125,1535.0
126,0.0
127,0.0
128,1556.0
129,1.0
130,1546.0
131,1544.0
132,0.0
133,1519.0
134,1522.0
135,1517.0
136,1537.0
137,1583.0
138,1540.0
139,1526.0
140,1521.0
141,1549.0
142,1468.0
143,1498.0
144,1517.0
145,1462.0
146,1414.0
147,1471.0
148,2.0
149,0.0
150,1464.0
151,1443.0
152,1471.0
153,1481.0
154,1494.0
155,1470.0
156,1.0
157,0.0
158,1486.0
159,1453.0
160,1463.0
161,1457.0
162,1451.0
163,1433.0
164,1433.0
165,1440.0
166,1447.0
167,1439.0
168,1429.0
169,1421.0
170,1434.0
171,1348.0
172,0.0
173,1419.0
174,1410.0
175,1428.0
176,1424.0
177,1392.0
178,1409.0
179,1429.0
180,2.0
181,1245.0
182,0.0
183,0.0
184,1398.0
185,1256.0
186,1390.0
187,1357.0
188,1387.0
189,1375.0
190,1353.0
191,1345.0
192,1411.0
193,1413.0
194,1391.0
195,4.0
196,1444.0
197,1453.0
198,1465.0
199,1375.0
200,5.0
201,0.0
202,1487.0
203,1372.0
204,1353.0
205,1479.0
206,1460.0
207,1435.0
208,1390.0
209,1358.0
210,1372.0
211,1466.0
212,1338.0
213,1436.0
214,0.0
215,1488.0
216,1485.0
217,1455.0
218,1463.0
219,1479.0
220,0.0
221,1498.0
222,1454.0
223,1500.0
224,1.0
225,1501.0
226,1535.0
227,1508.0
228,1525.0
229,1501.0
230,1508.0
231,1539.0
232,1545.0
233,1509.0
234,4.0
235,1488.0
236,1542.0
237,1528.0
238,1527.0
239,1564.0
240,1580.0
241,1596.0
242,1588.0
243,0.0
244,1554.0
245,1505.0
246,1559.0
247,0.0
248,1546.0
249,1544.0
250,1518.0
251,1527.0
252,1532.0
253,1492.0
254,1495.0
255,1520.0
256,1499.0
257,0.0
258,1513.0
259,1527.0
260,1504.0
261,1450.0
262,1504.0
263,1535.0
264,1502.0
265,1491.0
266,1491.0
267,1485.0
268,1522.0
269,1499.0
270,1520.0
271,1531.0
272,1513.0
273,1497.0
274,1473.0
275,1482.0
276,1471.0
277,1487.0
278,1479.0
279,1465.0
280,1461.0
281,1489.0
282,1486.0
283,1484.0
284,1467.0
285,1484.0
286,1465.0
287,1474.0
288,1480.0
289,1464.0
290,3.0
291,1404.0
292,1358.0
293,1461.0
294,1443.0
295,1424.0
296,1438.0
297,1428.0
298,1455.0
299,1462.0
300,1417.0
301,1473.0
302,1326.0
303,1350.0
304,1460.0
305,1442.0
306,1427.0
307,1429.0
308,1427.0
309,1419.0
310,1409.0
311,1464.0
312,1440.0
313,1449.0
314,1466.0
315,1416.0
316,1463.0
317,1456.0
318,1449.0
319,1430.0
320,1424.0
321,1408.0
322,1428.0
323,1448.0
324,1442.0
325,1423.0
326,1425.0
327,1441.0
328,1455.0
329,1457.0
330,1448.0
331,1437.0
332,1434.0
333,1451.0
334,1429.0
335,1432.0
336,1433.0
337,1415.0
338,1445.0
339,1390.0
340,1384.0
341,1405.0
342,1390.0
343,1361.0
344,1395.0
345,1385.0
346,1401.0
347,1393.0
348,1399.0
349,1368.0
350,1392.0
351,1406.0
352,1414.0
353,1410.0
354,1399.0
355,1400.0
356,1422.0
357,1415.0
358,1384.0
359,1378.0
360,1401.0
361,1401.0
362,1430.0
363,1405.0
364,1443.0
365,1434.0
366,1417.0
367,1442.0
368,1409.0
369,1439.0
370,1429.0
371,1445.0
372,1456.0
373,1437.0
374,1448.0
375,1450.0
376,1462.0
377,1449.0
378,1425.0
379,1405.0
380,1426.0
381,1415.0
382,1416.0
383,1415.0
384,1433.0
385,1451.0
386,1431.0
387,1438.0
388,1454.0
389,1455.0
390,1442.0
391,1466.0
392,1459.0
393,1475.0
394,1499.0
395,1492.0
396,1482.0
397,1455.0
398,1487.0
399,1478.0
400,1453.0
401,1457.0
402,1482.0
403,1485.0
404,1426.0
405,1390.0
406,1462.0
407,1477.0
408,1490.0
409,1467.0
410,1448.0
411,1468.0
412,1425.0
413,1444.0
414,1446.0
415,1425.0
416,1429.0
417,1422.0
418,1407.0
419,1413.0
420,1369.0
421,1407.0
422,1428.0
423,1415.0
424,1411.0
425,1422.0
426,1420.0
427,1395.0
428,1429.0
429,1379.0
430,1374.0
431,1399.0
432,1354.0
433,1338.0
434,1371.0
435,1374.0
436,1395.0
437,1372.0
438,1444.0
439,1436.0
440,1396.0
441,1447.0
442,1435.0
443,1431.0
444,1419.0
445,1441.0
446,1432.0
447,1429.0
448,1483.0
449,1457.0
450,1448.0
451,1448.0
452,1424.0
453,1427.0
454,1430.0
455,1422.0
456,1427.0
457,1429.0
458,1404.0
459,1424.0
460,1436.0
461,1417.0
462,1408.0
463,1386.0
464,1402.0
465,1381.0
466,1391.0
467,1377.0
468,1415.0
469,1421.0
470,1417.0
471,1456.0
472,1453.0
473,1427.0
474,1448.0
475,1489.0
476,1492.0
477,1514.0
478,1522.0
479,1503.0
480,1496.0
481,1478.0
482,1486.0
483,1490.0
484,1498.0
485,1514.0
486,1490.0
487,1509.0
488,1491.0
489,1473.0
490,1481.0
491,1487.0
492,1466.0
493,1486.0
494,1495.0
495,1484.0
496,1501.0
497,1493.0
498,1583.0
499,1580.0
500,1570.0
501,1604.0
502,1610.0
503,1566.0
504,1601.0
505,1588.0
506,1600.0
507,1622.0
508,1628.0
509,1669.0
510,1663.0
511,1649.0
512,1664.0
513,1621.0
514,1623.0
515,1598.0
516,1600.0
517,1611.0
518,1567.0
519,1463.0
520,1561.0
521,1463.0
522,1529.0
523,1522.0
524,1546.0
525,1556.0
526,1538.0
527,1561.0
528,1544.0
529,1535.0
530,1544.0
531,1553.0
532,1533.0
533,1569.0
534,1515.0
535,1539.0
536,1550.0
537,1509.0
538,1514.0
539,1486.0
540,1490.0
541,1523.0
542,1470.0
543,1426.0
544,1423.0
545,1448.0
546,1436.0
547,1454.0
548,1459.0
549,1450.0
550,1423.0
551,1443.0
552,1425.0
553,1440.0
554,1475.0
555,1472.0
556,1483.0
557,1493.0
558,1461.0
559,1424.0
560,1434.0
561,1431.0
562,1425.0
563,1440.0
564,1430.0
565,1451.0
566,1414.0
567,1453.0
568,1429.0
569,1420.0
570,1430.0
571,1439.0
572,1427.0
573,1419.0
574,1469.0
575,1457.0
576,1455.0
577,1436.0
578,1450.0
579,1441.0
580,1446.0
581,1392.0
582,1424.0
583,1432.0
584,1432.0
585,1399.0
586,1408.0
587,1440.0
588,1409.0
589,1404.0
590,1377.0
591,1377.0
592,1399.0
593,1441.0
594,1424.0
595,1448.0
596,1412.0
597,1432.0
598,1415.0
599,1416.0
600,1413.0
601,1412.0
602,1410.0
603,1405.0
604,1408.0
605,1445.0
606,1429.0
607,1454.0
608,1421.0
609,1442.0
610,1463.0
611,1457.0
612,1478.0
613,1429.0
614,1448.0
615,1476.0
616,1497.0
617,1523.0
618,1483.0
619,1494.0
620,1488.0
621,1464.0
622,1499.0
623,1494.0
624,1479.0
625,1497.0
626,1470.0
627,1453.0
628,1491.0
629,1470.0
630,1447.0
631,1451.0
632,1473.0
633,1479.0
634,1474.0
635,1495.0
636,1464.0
637,1487.0
638,1496.0
639,1497.0
640,1510.0
641,1519.0
642,1518.0
643,1544.0
644,1524.0
645,1545.0
646,1518.0
647,1534.0
648,1508.0
649,1523.0
650,1504.0
651,1509.0
652,1507.0
653,1531.0
654,1504.0
655,1495.0
656,1523.0
657,1519.0
658,1494.0
659,1507.0
660,1507.0
661,1483.0
662,1530.0
663,1516.0
664,1542.0
665,1536.0
666,1542.0
667,1539.0
668,1498.0
669,1467.0
670,1504.0
671,1505.0
672,1495.0
673,1503.0
674,1453.0
675,1464.0
676,1470.0
677,1471.0
678,1467.0
679,1488.0
680,1477.0
681,1459.0
682,1450.0
683,1447.0
684,1440.0
685,1452.0
686,1397.0
687,1426.0
688,1434.0
689,1439.0
690,1428.0
691,1446.0
692,1417.0
693,1398.0
694,1392.0
695,1404.0
696,1393.0
697,1401.0
698,1398.0
699,1412.0
700,1426.0
701,1410.0
702,1413.0
703,1424.0
704,1392.0
705,1373.0
706,1385.0
707,1403.0
708,1384.0
709,1355.0
710,1359.0
711,1372.0
712,1359.0
713,1367.0
714,1362.0
715,1367.0
716,1359.0
717,1347.0
718,1350.0
719,1347.0
720,1348.0
721,1343.0
722,1344.0
723,1331.0
724,1356.0
725,1340.0
726,1390.0
727,1390.0
728,1414.0
729,1314.0
730,1391.0
731,1415.0
732,1374.0
733,1416.0
734,1423.0
735,1404.0
736,1392.0
737,1435.0
738,1459.0
739,1430.0
740,1414.0
741,1452.0
742,1427.0
743,1450.0
744,1462.0
745,1449.0
746,1472.0
747,1458.0
748,1478.0
749,1487.0
750,1514.0
751,1481.0
752,1511.0
753,1537.0
754,1536.0
755,1530.0
756,1509.0
757,1519.0
758,1541.0
