Step,Value
1,760842.3125
2,210981.875
3,2165607.25
4,413253.03125
5,132841.8125
6,6467156.0
7,2635765.0
8,4681507.0
9,3762440.5
10,2998616.0
11,4192879.0
12,9864543.0
13,7328809.0
14,1355142.5
15,4633089.5
16,7802145.0
17,2560320.5
18,21020.669921875
19,1139961.875
20,88326.6640625
21,3090279.75
22,1088206.125
23,813786.5625
24,9302331.0
25,215742.390625
26,1071583.25
27,5315792.5
28,76357.8984375
29,498840.875
30,9367025.0
31,5799777.5
32,1190988.375
33,4706397.0
34,171809.859375
35,2253580.75
36,1561236.5
37,697146.75
38,30104.87109375
39,1476715.625
40,7755015.0
41,273566.96875
42,56958.78515625
43,92193.6953125
44,456441.5625
45,1759216.75
46,336662.40625
47,6077741.5
48,35305.6171875
49,8416339.0
50,2851795.75
51,7909774.0
52,3201729.25
53,463769.21875
54,7124011.5
55,1952731.625
56,3007989.5
57,63336.421875
58,1285138.25
59,2586797.25
60,3024733.75
61,387176.75
62,8085612.0
63,7405730.5
64,181516.21875
65,299562.90625
66,4492257.5
67,267799.84375
68,625356.8125
69,644951.25
70,469901.6875
71,7456492.0
72,8085300.5
73,47848.31640625
74,1278474.0
75,426196.46875
76,438074.78125
77,657989.4375
78,9398467.0
79,4981584.5
80,482668.0625
81,37437.58984375
82,26971.111328125
83,1248911.25
84,831713.8125
85,5468835.0
86,282446.59375
87,266095.40625
88,1742603.875
89,54994.34375
90,23237.2734375
91,5541267.0
92,5910029.5
93,2565170.25
94,187097.171875
95,2103897.25
96,5458328.0
97,3219703.75
98,6279291.0
99,166806.28125
100,5064488.5
101,9287869.0
102,4135829.25
103,275995.78125
104,4312973.5
105,415932.3125
106,2523900.0
107,4613863.5
108,510509.125
109,629451.1875
110,187579.59375
111,761715.0
112,160093.890625
113,84050.7734375
114,1683998.0
115,1456783.875
116,8279133.0
117,411508.96875
118,3353064.75
119,8871454.0
120,5695126.0
121,9323092.0
122,7169065.5
123,9882019.0
124,935193.25
125,3577629.0
126,720585.0
127,2020653.0
128,4955623.0
129,1690950.375
130,69279.3125
131,3827391.75
132,9677706.0
133,66608.9296875
134,5265441.0
135,7976758.5
136,1579494.5
137,601206.0625
138,2536636.25
139,7830709.0
140,743986.5
141,58358.92578125
142,5670967.0
143,3930166.25
144,3206363.5
145,697520.875
146,278799.875
147,201432.0
148,56316.12890625
149,9148585.0
150,7866223.0
151,9113588.0
152,445557.15625
153,704790.875
154,2770883.5
155,7205285.5
156,6519775.5
157,4808462.0
158,8779393.0
159,3355984.0
160,9544823.0
161,125970.0703125
162,953965.0625
163,9020209.0
164,480241.75
165,9044657.0
166,196909.8125
167,1695916.375
168,990590.25
169,87597.2578125
170,262959.25
171,2437056.75
172,93667.09375
173,5492646.5
174,4867781.0
175,172340.84375
176,5007727.5
177,8514764.0
178,5798958.5
179,2747903.25
180,1410928.625
181,1405230.0
182,8371200.0
183,9112715.0
184,1605391.5
185,392197.65625
186,5179384.0
187,481617.75
188,4381053.0
189,6770671.5
190,2859147.75
191,640454.4375
192,185648.71875
193,329742.96875
194,1728531.625
195,1310462.75
196,9008444.0
197,7491739.0
198,7186256.5
199,4953806.5
200,7122416.5
201,883742.75
202,345878.96875
203,5109414.5
204,6652515.0
205,3176373.0
206,1550822.75
207,128841.8359375
208,6927636.5
209,293377.6875
210,250396.25
211,9218063.0
212,9414460.0
213,4550402.0
214,711014.0625
215,9608693.0
216,8643700.0
217,254426.765625
218,415687.75
219,811487.4375
220,3803147.0
221,3247851.5
222,1039581.25
223,1875330.625
224,2639723.0
225,1048287.8125
226,195277.53125
227,7583016.0
228,1783302.0
229,9439591.0
230,2504399.0
231,7124395.0
232,1212231.625
233,6763500.5
234,3295539.5
235,7911845.5
236,4083095.0
237,2871448.5
238,6401841.5
239,8684819.0
240,416761.75
241,440774.34375
242,50488.48828125
243,4586150.0
244,4427964.5
245,481660.6875
246,7893404.0
247,49507.81640625
248,3120165.5
249,781176.8125
250,1886342.375
251,9158825.0
252,9768137.0
253,61629.921875
254,9847093.0
255,7123719.0
256,1846378.875
257,7735858.5
258,299780.09375
259,3547900.25
260,474399.0
261,43030.12890625
262,4212811.5
263,4179636.5
264,164111.984375
265,679413.8125
266,4453844.5
267,202744.046875
268,45919.88671875
269,200189.75
270,2495176.0
271,5698420.5
272,2487257.75
273,2213436.25
274,1727501.5
275,4336396.5
276,1011465.6875
277,9824432.0
278,2608206.0
279,6649490.0
280,6560838.0
281,6458751.0
282,7774827.0
283,9338373.0
284,5816154.0
285,209620.203125
286,4550762.0
287,224866.625
288,6806109.5
289,9137476.0
290,6537139.5
291,8202619.5
292,5165065.5
293,1680258.5
294,374109.59375
295,9675473.0
296,5913961.0
297,8966367.0
298,8890624.0
299,9702936.0
300,1252717.875
301,7760774.0
302,5214734.0
303,1868148.875
304,458015.4375
305,84928.4921875
306,4719994.0
307,405753.75
308,512422.0625
309,8510544.0
310,1544392.0
311,9888301.0
312,9274255.0
313,914978.3125
314,1157673.875
315,388646.9375
316,1203833.125
317,839769.3125
318,319715.84375
319,999492.5
320,974923.0
321,391115.125
322,364945.90625
323,1474022.875
324,7409764.5
325,8884118.0
326,408603.78125
327,836312.625
328,133263.671875
329,2581555.5
330,395766.4375
331,8486919.0
