Step,Value
1,11.48438835144043
2,9.615490913391113
3,10.84117603302002
4,7.540947914123535
5,0.16543999314308167
6,16.488792419433594
7,14.185201644897461
8,16.616395950317383
9,13.668621063232422
10,14.705907821655273
11,7.144401550292969
12,6.5665459632873535
13,17.160226821899414
14,13.766364097595215
15,14.168600082397461
16,16.713611602783203
17,15.194969177246094
18,7.7811198234558105
19,11.732514381408691
20,6.743040084838867
21,7.881624698638916
22,8.765054702758789
23,6.270805835723877
24,6.86405611038208
25,14.153459548950195
26,12.574153900146484
27,14.171605110168457
28,6.199359893798828
29,11.28330135345459
30,6.6553168296813965
31,16.85335922241211
32,14.099309921264648
33,14.078458786010742
34,5.734399795532227
35,12.600213050842285
36,12.406250953674316
37,18.254497528076172
38,7.913599967956543
39,15.7361478805542
40,16.0375919342041
41,11.316494941711426
42,0.17472000420093536
43,13.209600448608398
44,13.300594329833984
45,15.62281322479248
46,6.269931316375732
47,15.761348724365234
48,5.2870402336120605
49,7.608128070831299
50,15.503705024719238
51,11.803730010986328
52,14.268815994262695
53,11.96571159362793
54,16.848834991455078
55,15.920674324035645
56,6.7091593742370605
57,0.16543999314308167
58,14.8408842086792
59,10.69800853729248
60,10.866601943969727
61,10.833789825439453
62,10.738241195678711
63,12.871317863464355
64,11.281095504760742
65,13.02663516998291
66,7.642364978790283
67,18.313587188720703
68,14.147028923034668
69,17.106569290161133
70,16.67469024658203
71,18.955556869506836
72,20.843698501586914
73,9.184000015258789
74,14.934648513793945
75,14.659743309020996
76,13.785414695739746
77,13.378793716430664
78,12.375972747802734
79,12.459019660949707
80,12.97194766998291
81,7.068480014801025
82,7.576320171356201
83,11.471365928649902
84,16.147144317626953
85,9.170682907104492
86,6.7590250968933105
87,15.974324226379395
88,9.832426071166992
89,2.7567999362945557
90,2.2473599910736084
91,6.830353736877441
92,6.523940086364746
93,8.409564971923828
94,7.967404365539551
95,8.843426704406738
96,9.286062240600586
97,8.829899787902832
98,9.69813060760498
99,8.934720039367676
