Step,Value
0,1.0
1,25.0
2,23.0
3,23.0
4,0.0
5,72.0
6,0.0
7,52.0
8,47.0
9,0.0
10,0.0
11,49.0
12,35.0
13,35.0
14,0.0
15,29.0
16,0.0
17,0.0
18,0.0
19,97.0
20,0.0
21,144.0
22,0.0
23,50.0
24,50.0
25,35.0
26,45.0
27,31.0
28,50.0
29,0.0
30,0.0
31,47.0
32,19.0
33,22.0
34,0.0
35,0.0
36,0.0
37,76.0
38,35.0
39,2.0
40,15.0
41,18.0
42,6.0
43,7.0
44,0.0
45,56.0
46,0.0
47,69.0
48,19.0
49,30.0
50,33.0
51,0.0
52,78.0
53,35.0
54,29.0
55,50.0
56,0.0
57,0.0
58,56.0
59,0.0
60,0.0
61,137.0
62,0.0
63,28.0
64,30.0
65,18.0
66,0.0
67,0.0
68,16.0
69,15.0
70,8.0
71,2.0
72,0.0
73,43.0
74,4.0
75,15.0
76,0.0
77,4.0
78,0.0
79,34.0
80,13.0
81,9.0
82,0.0
83,35.0
84,11.0
85,18.0
86,35.0
87,0.0
88,111.0
89,73.0
90,87.0
91,80.0
92,0.0
93,153.0
94,0.0
95,0.0
96,109.0
97,0.0
98,128.0
99,45.0
100,35.0
101,0.0
102,43.0
103,25.0
104,20.0
105,18.0
106,0.0
107,44.0
108,13.0
109,0.0
110,0.0
111,0.0
112,12.0
113,0.0
114,8.0
115,12.0
116,8.0
117,17.0
118,13.0
119,0.0
120,32.0
121,28.0
122,38.0
123,0.0
124,70.0
125,59.0
126,0.0
127,30.0
128,0.0
129,0.0
130,183.0
131,0.0
132,101.0
133,0.0
134,139.0
135,19.0
136,77.0
137,47.0
138,43.0
139,19.0
140,0.0
141,0.0
142,0.0
143,14.0
144,17.0
145,13.0
146,19.0
147,15.0
148,6.0
149,0.0
150,31.0
151,0.0
152,0.0
153,41.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,41.0
160,32.0
161,0.0
162,38.0
163,30.0
164,0.0
165,10.0
166,19.0
167,0.0
168,56.0
169,19.0
170,11.0
171,20.0
172,14.0
173,14.0
174,18.0
175,0.0
176,0.0
177,27.0
178,30.0
179,22.0
180,16.0
181,31.0
182,31.0
183,0.0
184,0.0
185,0.0
186,38.0
187,69.0
188,92.0
189,0.0
190,0.0
191,13.0
192,0.0
193,0.0
194,85.0
195,74.0
196,63.0
197,58.0
198,57.0
199,51.0
200,55.0
201,32.0
202,0.0
203,5.0
204,23.0
205,16.0
206,10.0
207,9.0
208,7.0
209,13.0
210,0.0
211,28.0
212,0.0
213,69.0
214,29.0
215,49.0
216,33.0
217,0.0
218,89.0
219,58.0
220,70.0
221,45.0
222,3.0
223,0.0
224,144.0
225,72.0
226,43.0
227,48.0
228,36.0
229,39.0
230,28.0
231,19.0
232,24.0
233,21.0
234,25.0
235,19.0
236,15.0
237,0.0
238,33.0
239,26.0
240,40.0
241,0.0
242,127.0
243,0.0
244,58.0
245,0.0
246,84.0
247,54.0
248,29.0
249,27.0
250,20.0
251,38.0
252,0.0
253,46.0
254,30.0
255,29.0
256,6.0
257,1.0
258,53.0
259,51.0
260,7.0
261,0.0
262,40.0
263,34.0
264,0.0
265,13.0
266,14.0
267,16.0
268,20.0
269,30.0
270,27.0
271,24.0
272,10.0
273,14.0
274,16.0
275,10.0
276,14.0
277,12.0
278,18.0
279,16.0
280,32.0
281,29.0
282,0.0
283,0.0
284,60.0
285,47.0
286,48.0
287,65.0
288,68.0
289,0.0
290,62.0
291,52.0
292,29.0
293,33.0
294,23.0
295,21.0
296,14.0
297,21.0
298,10.0
299,23.0
300,15.0
301,16.0
302,15.0
303,12.0
304,5.0
305,19.0
306,16.0
307,8.0
308,16.0
309,25.0
310,22.0
311,29.0
312,25.0
313,7.0
314,23.0
315,25.0
316,21.0
317,20.0
318,28.0
319,36.0
320,52.0
321,34.0
322,45.0
323,22.0
324,52.0
325,54.0
326,7.0
327,0.0
328,27.0
329,40.0
330,0.0
331,17.0
332,18.0
333,18.0
334,14.0
335,8.0
336,19.0
337,6.0
338,9.0
339,3.0
340,3.0
341,6.0
342,3.0
343,0.0
344,21.0
345,11.0
346,18.0
347,33.0
348,34.0
349,44.0
350,41.0
351,40.0
352,37.0
353,40.0
354,50.0
355,51.0
356,74.0
357,57.0
358,70.0
359,34.0
360,25.0
361,26.0
362,25.0
363,24.0
364,27.0
365,0.0
366,22.0
367,40.0
368,45.0
369,18.0
370,34.0
371,37.0
372,32.0
373,30.0
374,22.0
375,21.0
376,27.0
377,36.0
378,38.0
379,38.0
380,39.0
381,28.0
382,24.0
383,26.0
384,35.0
385,28.0
386,21.0
387,13.0
388,20.0
389,12.0
390,12.0
391,16.0
392,27.0
393,25.0
394,27.0
395,14.0
396,16.0
397,16.0
398,14.0
399,28.0
400,11.0
401,7.0
402,11.0
403,7.0
404,10.0
