Step,Value
95,0.10657066851854324
96,0.11008530855178833
97,0.10944199562072754
98,0.0863458439707756
99,0.1345319151878357
100,0.183521568775177
101,0.17335005104541779
102,0.12691029906272888
103,0.14318403601646423
104,0.13056884706020355
105,0.05755534768104553
106,0.07429379224777222
107,0.12106893211603165
108,0.11141470819711685
109,0.19519031047821045
110,0.11238934099674225
111,0.21565236151218414
112,0.24968893826007843
113,0.16297702491283417
114,0.1633426994085312
115,0.10729635506868362
116,0.07839900255203247
117,0.12430348247289658
118,0.10988695919513702
119,0.11371190845966339
120,0.16165362298488617
121,0.17955046892166138
122,0.1670628935098648
123,0.18231235444545746
124,0.20078550279140472
125,0.12062159925699234
126,0.28300580382347107
127,0.18058578670024872
128,0.10759348422288895
129,0.04183631390333176
130,0.03875398263335228
131,0.08241667598485947
132,0.1436229944229126
133,0.231538325548172
134,0.23037101328372955
135,0.31898361444473267
136,0.31898245215415955
137,0.46656137704849243
138,0.40988269448280334
139,0.2586054801940918
140,0.25602346658706665
141,0.30431365966796875
142,0.22080788016319275
143,0.27616575360298157
144,0.4643750786781311
145,0.5019600987434387
146,0.5314182639122009
147,0.5254724621772766
148,0.5984580516815186
149,0.5665591359138489
150,0.5042001605033875
151,0.5449879169464111
152,0.4629857540130615
153,0.33136820793151855
154,0.21739254891872406
155,0.11892218142747879
156,0.2684250473976135
157,0.2392156720161438
158,0.28704482316970825
159,0.6248083114624023
160,0.6861862540245056
161,0.6305713057518005
162,0.7580762505531311
163,0.703601598739624
164,0.7255409359931946
165,0.8206223845481873
166,0.9710819721221924
167,1.3112398386001587
168,1.18803071975708
169,1.192155361175537
170,1.8152194023132324
171,1.4732530117034912
172,1.4380079507827759
173,1.0517364740371704
174,0.9770672917366028
175,0.9015312194824219
176,0.676507830619812
177,0.69503253698349
178,0.7759290933609009
179,0.917535126209259
180,0.7564858198165894
181,0.9117819666862488
182,1.090422511100769
183,0.9055978059768677
184,0.7452529072761536
185,0.9642660021781921
186,0.8994364738464355
187,0.8099108338356018
188,0.51136314868927
189,0.47644466161727905
190,0.47746163606643677
191,0.3171747326850891
192,0.2050049901008606
193,0.24104836583137512
194,0.544121503829956
195,0.7872495651245117
196,0.7995532751083374
197,0.7102360725402832
198,0.8338834643363953
199,0.7818927764892578
200,0.9270538687705994
201,0.9711604118347168
202,1.1570489406585693
203,1.0678578615188599
204,1.0080852508544922
205,0.9543632864952087
206,0.6707329154014587
207,0.5626643896102905
208,0.5113009810447693
209,0.4342673122882843
210,0.4506506621837616
211,0.2660388946533203
212,0.4585978090763092
213,0.9020023941993713
214,1.1230459213256836
215,0.944930911064148
216,0.8794059157371521
217,0.7719481587409973
218,0.6659144759178162
219,0.4528546929359436
220,0.5586443543434143
221,0.5195896029472351
222,0.5086995363235474
223,0.8472980856895447
224,0.7613961100578308
225,0.965167224407196
226,0.6129146814346313
227,0.9379125237464905
228,0.6498096585273743
229,1.064383625984192
230,0.7517680525779724
231,1.4255661964416504
232,1.0956320762634277
233,1.25038743019104
234,1.1763415336608887
235,0.8247318863868713
236,0.9860705137252808
237,1.3395024538040161
238,1.1661772727966309
239,0.9405022263526917
240,1.0633102655410767
241,0.8418232798576355
242,1.0093010663986206
243,0.6058439016342163
244,0.7315968871116638
245,0.7183441519737244
246,0.5585876107215881
247,0.9671952128410339
248,1.3101164102554321
249,0.4510122239589691
250,0.9287521243095398
251,0.8279007077217102
252,0.5073344707489014
253,0.6475016474723816
254,0.47923558950424194
255,0.45023077726364136
256,0.48139578104019165
257,0.6056490540504456
258,0.6888517141342163
259,0.8487733006477356
260,0.7908835411071777
261,0.78790283203125
262,0.8568826913833618
263,1.0884971618652344
264,1.1214852333068848
265,0.8284523487091064
266,1.0355769395828247
267,0.8939828276634216
268,1.0265592336654663
269,1.7022849321365356
270,1.7617131471633911
271,1.518410325050354
272,1.492946743965149
273,1.8625364303588867
274,1.3723819255828857
275,0.9297763705253601
276,0.6994405388832092
277,0.4321969449520111
278,0.5346902012825012
279,0.894503116607666
280,0.8641908168792725
281,1.1075108051300049
282,1.3247286081314087
283,1.0021899938583374
284,1.0523321628570557
285,0.6047073602676392
286,0.731721043586731
287,0.70663982629776
288,0.49868103861808777
289,0.7393314838409424
290,1.4466578960418701
291,1.610878825187683
292,1.6457645893096924
293,0.9267388582229614
294,1.0720264911651611
295,1.3505491018295288
296,1.496132254600525
297,1.1799410581588745
298,1.501295566558838
299,1.4261313676834106
300,1.7701921463012695
301,1.902266502380371
302,1.0628139972686768
303,1.0492463111877441
304,0.6752245426177979
305,1.2159863710403442
306,1.5362887382507324
307,1.980666160583496
308,1.838167428970337
309,1.9505935907363892
310,1.085175633430481
311,1.270092487335205
312,0.5705257058143616
313,1.1733258962631226
314,1.932902216911316
315,1.9772517681121826
316,1.6652542352676392
317,1.7669098377227783
318,1.2457205057144165
319,1.02754545211792
320,1.2408033609390259
321,1.2469780445098877
322,1.2053295373916626
323,1.2704713344573975
324,1.22083580493927
325,1.1674166917800903
326,0.8873094916343689
327,1.3218263387680054
328,2.4850869178771973
329,2.473576784133911
330,3.446160316467285
331,3.51607608795166
332,2.1675877571105957
333,1.2070488929748535
334,0.5669237971305847
335,0.8868235945701599
336,0.6611494421958923
337,1.7960971593856812
338,2.607614517211914
339,2.0423669815063477
340,1.4367165565490723
341,1.1500637531280518
342,1.3272703886032104
343,1.956907868385315
344,1.4133224487304688
345,1.6574379205703735
346,1.5571792125701904
347,1.223328709602356
348,1.4074519872665405
349,1.4790501594543457
350,2.44498348236084
351,0.9280928373336792
352,1.0389909744262695
353,0.8530441522598267
354,0.69532710313797
355,2.123126745223999
356,2.4289708137512207
357,2.021392345428467
358,1.3122197389602661
359,1.042560338973999
360,0.6998593211174011
361,0.9670343995094299
362,1.236326813697815
363,1.0796709060668945
364,0.865309476852417
365,0.6378640532493591
366,1.1688785552978516
367,1.4771918058395386
368,1.700078010559082
369,1.4025076627731323
370,1.4755306243896484
371,1.6244436502456665
372,1.9705194234848022
373,1.4163497686386108
374,1.3098419904708862
375,1.4006072282791138
376,1.139398217201233
377,1.1597423553466797
378,0.7796644568443298
379,1.3845736980438232
380,0.5836739540100098
381,1.125233769416809
382,1.0748462677001953
383,1.0731751918792725
384,1.0434116125106812
385,1.8339260816574097
386,1.5459352731704712
387,1.6111878156661987
388,1.5808738470077515
389,1.6255532503128052
390,1.6239491701126099
391,1.5321667194366455
392,0.9064086079597473
393,1.05153489112854
394,0.8684710264205933
395,1.61269211769104
396,1.9589182138442993
397,2.6782913208007812
398,1.340279459953308
399,1.667844533920288
400,0.8862576484680176
401,1.2871696949005127
402,1.4433374404907227
403,2.0803768634796143
404,1.247975468635559
405,1.1150681972503662
406,1.285688042640686
407,0.8958786129951477
408,2.189882755279541
409,2.1281442642211914
410,3.0409839153289795
411,3.0129711627960205
412,2.2270779609680176
413,0.8809752464294434
414,0.882624089717865
415,0.7762410640716553
416,0.6645415425300598
417,0.8913512229919434
418,1.4997680187225342
419,1.1066328287124634
420,1.0352920293807983
421,0.9387446641921997
422,1.220664620399475
423,1.3395262956619263
424,1.041871190071106
425,0.8061935901641846
426,1.1256637573242188
427,1.5993118286132812
428,1.371173620223999
429,2.4605538845062256
430,1.760477900505066
431,0.7966406345367432
432,0.8862404227256775
433,0.587035596370697
434,0.6622017621994019
435,1.3292484283447266
436,1.4917019605636597
437,1.1722440719604492
438,0.9784974455833435
439,0.593774139881134
440,1.0860295295715332
441,1.9096087217330933
442,2.1240882873535156
443,1.778436541557312
444,2.06284499168396
445,0.9447872042655945
446,0.7143874764442444
