Step,Value
1,6004153.5
2,6733118.5
3,4786271.5
4,7003107.5
5,8138050.0
6,362471.40625
7,3649657.75
8,816028.0
9,3548315.5
10,3844953.25
11,6334712.5
12,1029342.875
13,2502707.5
14,2640877.0
15,711749.125
16,2263641.25
17,365859.125
18,7957414.0
19,4957312.0
20,4498385.0
21,5645301.5
22,5103510.0
23,7243098.5
24,2236268.5
25,5320100.0
26,1047919.75
27,2311134.0
28,1461441.5
29,3595614.75
30,2201776.25
31,189396.984375
32,5490700.0
33,187286.578125
34,588893.5
35,567619.1875
36,339896.375
37,5162981.5
38,5821483.0
39,2945303.0
40,2068651.875
41,2625007.0
42,8469943.0
43,482904.25
44,1411418.625
45,2652564.75
46,8352282.0
47,3690918.75
48,8659754.0
49,2073954.375
50,5332746.0
51,1317461.0
52,3323124.75
53,1583884.0
54,157009.359375
55,3422533.75
56,5517767.5
57,8399320.0
58,2281027.5
59,953101.9375
60,2390091.0
61,4283699.5
62,117114.7890625
63,960826.1875
64,6693673.0
65,5791074.0
66,4906934.0
67,2970393.0
68,7355068.5
69,4051643.5
70,1383995.125
71,2719238.75
72,2117772.25
73,6318804.0
74,894738.5625
75,4888069.0
76,6638211.0
77,4507081.0
78,2027674.0
79,4074685.5
80,4599432.5
81,1546018.625
82,6577088.0
83,563796.4375
84,6714679.0
85,4503700.0
86,8145261.0
87,5855988.5
88,622264.5
89,9822521.0
90,4175358.5
91,860798.375
92,1906493.75
93,3575390.25
94,4285262.0
95,2571318.25
96,644031.0
97,2644785.75
98,571990.5625
99,2389100.75
100,1941429.5
101,2373951.25
102,1667311.0
103,3408644.5
104,7863848.0
105,6343759.5
106,3707681.0
107,1548307.0
108,4772293.5
109,494786.4375
110,3578671.0
111,5232700.0
112,4599893.0
113,927386.0
114,2441221.0
115,6757301.0
116,1587342.0
117,5839968.5
118,5289708.5
119,4445110.0
120,728248.8125
121,2586375.0
122,1560559.875
123,156766.65625
124,4448225.0
125,5966802.0
126,7838016.0
127,279651.15625
128,2417077.5
129,2834394.75
130,5404585.0
131,3678285.5
132,4729245.5
133,2376915.0
134,3871853.25
135,7497770.0
136,3730836.0
137,1818454.625
138,2265018.25
139,3187711.75
140,5693393.0
141,1165772.0
142,2131007.5
143,7608679.5
144,1444961.0
145,3338365.0
146,3832372.75
147,1432431.875
148,4198296.0
149,6225758.0
150,2203027.5
151,3541592.0
152,2146144.25
153,1434409.75
154,3755262.75
155,1262457.125
156,2139473.75
157,1764780.875
158,5318773.5
159,2033378.125
160,1755053.375
161,5366562.5
162,253588.234375
163,1927954.5
164,2408720.75
165,2555860.25
166,1426989.375
167,2161567.25
168,1130723.75
169,7853543.0
170,6591016.0
171,1334843.0
172,3589902.5
173,4347327.5
174,859369.8125
175,2847289.25
176,4870977.0
177,1884883.0
178,2727321.5
179,8072797.5
180,4312194.5
181,6546321.0
