Step,Value
1,3.1215322017669678
2,4.18373966217041
3,3.5547618865966797
4,5.920698165893555
5,5.130529880523682
6,4.257683277130127
7,4.676259517669678
8,5.388050079345703
9,2.9500694274902344
10,6.249867916107178
11,3.972916603088379
12,4.453449249267578
13,5.096706867218018
14,2.6656315326690674
15,4.209664344787598
16,6.030367374420166
17,3.122606039047241
18,6.078033447265625
19,4.983858585357666
20,4.691436767578125
21,4.503172397613525
22,5.243506908416748
23,3.3032896518707275
24,4.8779120445251465
25,2.5606279373168945
26,6.304445743560791
27,3.0171518325805664
28,2.3989322185516357
29,4.954792499542236
30,6.619972229003906
31,6.089452266693115
32,2.917412519454956
33,5.162374496459961
34,6.343068599700928
35,5.916468143463135
36,3.5458126068115234
37,2.853569269180298
38,6.146185398101807
39,4.93416690826416
40,6.349751949310303
41,4.790592193603516
42,4.815667152404785
43,2.775113821029663
44,3.571911096572876
45,5.4567766189575195
46,6.109395980834961
47,6.133245468139648
48,5.176816940307617
49,4.349552631378174
50,6.146568298339844
51,4.691036224365234
52,5.646123886108398
53,3.289757490158081
54,3.2232015132904053
55,5.770383358001709
56,5.718735694885254
57,4.002490997314453
58,5.44028902053833
59,5.153046607971191
60,5.308443069458008
61,6.382467269897461
62,5.250449180603027
63,3.9177706241607666
64,4.910203456878662
65,3.7825210094451904
66,4.641475200653076
67,5.351312637329102
68,5.5147271156311035
69,6.12300443649292
70,6.943901538848877
71,4.370596408843994
72,5.163875102996826
73,4.218844890594482
74,4.965323448181152
75,4.972853183746338
76,4.3192458152771
77,2.832341194152832
78,4.653258800506592
79,6.287890911102295
80,3.7897746562957764
81,4.567468643188477
82,4.737293720245361
83,4.910660266876221
84,6.728968620300293
85,5.834959030151367
86,4.87418270111084
87,4.8049163818359375
88,6.25944185256958
89,2.2197883129119873
90,6.846447467803955
91,6.533966064453125
92,4.035790920257568
93,2.6672441959381104
94,5.352001667022705
95,3.779752254486084
96,4.892242908477783
97,5.305418968200684
98,4.893446922302246
99,6.510773658752441
100,4.781559467315674
101,4.803128242492676
102,4.284973621368408
103,5.714580535888672
104,3.546950101852417
105,6.044994831085205
106,4.56411600112915
107,5.402994155883789
108,3.8623316287994385
109,4.056954860687256
110,6.778404235839844
111,2.7308132648468018
112,2.4055914878845215
113,5.506808757781982
114,2.578021287918091
115,5.27965784072876
116,4.928643226623535
117,4.308979511260986
118,5.487189769744873
119,5.940847396850586
120,5.490663051605225
121,4.706151008605957
122,5.8375420570373535
123,4.78754997253418
124,4.640875339508057
125,3.8634486198425293
126,4.687070369720459
127,2.7562482357025146
128,4.767776966094971
129,4.748870372772217
130,3.4262006282806396
131,5.86215877532959
132,4.415051460266113
133,5.069984436035156
134,4.433578014373779
135,5.516776084899902
136,5.280786514282227
137,5.004228591918945
138,4.909977912902832
139,4.377292633056641
140,4.274037837982178
141,4.389825820922852
142,6.679290294647217
143,2.4708757400512695
144,4.031708717346191
145,6.10624361038208
146,5.574360370635986
147,5.071688175201416
148,5.647057056427002
149,4.498105049133301
150,5.749251365661621
151,5.505512237548828
152,6.878101348876953
153,5.793789863586426
154,5.0425238609313965
155,5.839232921600342
156,5.2167229652404785
157,4.696279525756836
158,5.367132663726807
159,4.912309169769287
160,5.982028484344482
161,4.839656829833984
162,5.085739612579346
163,5.077940464019775
164,4.89359712600708
165,2.8608007431030273
166,5.62846040725708
167,4.918532848358154
168,4.853219509124756
169,4.464081764221191
170,5.486076354980469
171,3.239220142364502
172,5.530263900756836
173,6.318665981292725
174,4.682633399963379
175,4.474024772644043
176,6.972292900085449
177,4.1171979904174805
178,6.211297035217285
179,5.578281879425049
180,5.848536968231201
181,4.422637462615967
182,6.484298229217529
183,4.540781497955322
184,6.733023643493652
185,5.136740207672119
186,4.97060489654541
187,7.019532680511475
188,3.408062696456909
189,4.449950218200684
190,5.461342811584473
191,5.734176158905029
192,5.107263565063477
193,4.134096145629883
194,6.359002590179443
