Step,Value
0,9.0
1,15.0
2,1523.0
3,0.0
4,33.0
5,0.0
6,34.0
7,21.0
8,1519.0
9,1511.0
10,1472.0
11,1516.0
12,89.0
13,39.0
14,32.0
15,1966.0
16,69.0
17,1533.0
18,1495.0
19,99.0
20,76.0
21,56.0
22,1421.0
23,0.0
24,50.0
25,24.0
26,30.0
27,25.0
28,1522.0
29,115.0
30,1525.0
31,0.0
32,15.0
33,24.0
34,35.0
35,37.0
36,0.0
37,21.0
38,1962.0
39,1435.0
40,0.0
41,0.0
42,21.0
43,18.0
44,20.0
45,17.0
46,1448.0
47,1458.0
48,44.0
49,79.0
50,1458.0
51,1459.0
52,1485.0
53,75.0
54,49.0
55,44.0
56,38.0
57,0.0
58,46.0
59,1451.0
60,1.0
61,34.0
62,25.0
63,7.0
64,35.0
65,0.0
66,0.0
67,23.0
68,11.0
69,13.0
70,8.0
71,8.0
72,4.0
73,1442.0
74,25.0
75,0.0
76,1413.0
77,29.0
78,1417.0
79,70.0
80,29.0
81,15.0
82,0.0
83,1447.0
84,20.0
85,14.0
86,24.0
87,28.0
88,43.0
89,54.0
90,1369.0
91,1950.0
92,178.0
93,42.0
94,55.0
95,46.0
96,1406.0
97,101.0
98,1416.0
99,90.0
100,1409.0
101,75.0
102,37.0
103,0.0
104,25.0
105,1482.0
106,37.0
107,0.0
108,0.0
109,10.0
110,1364.0
111,34.0
112,11.0
113,14.0
114,1417.0
115,21.0
116,11.0
117,1297.0
118,28.0
119,0.0
120,35.0
121,0.0
122,34.0
123,22.0
124,35.0
125,1431.0
126,0.0
127,37.0
128,0.0
129,30.0
130,0.0
131,38.0
132,47.0
133,18.0
134,34.0
135,62.0
136,67.0
137,0.0
138,0.0
139,1957.0
140,0.0
141,40.0
142,9.0
143,12.0
144,0.0
145,14.0
146,17.0
147,10.0
148,5.0
149,17.0
150,20.0
151,7.0
152,17.0
153,11.0
154,1972.0
155,60.0
156,37.0
157,45.0
158,37.0
159,1549.0
160,0.0
161,1520.0
162,18.0
163,1519.0
164,1971.0
165,1491.0
166,46.0
167,0.0
168,20.0
169,1547.0
170,34.0
171,1448.0
172,39.0
173,21.0
174,28.0
175,0.0
176,20.0
177,20.0
178,0.0
179,24.0
180,23.0
181,26.0
182,17.0
183,29.0
184,36.0
185,39.0
186,37.0
187,38.0
188,49.0
189,69.0
190,65.0
191,55.0
192,0.0
193,52.0
194,1521.0
195,1532.0
196,118.0
197,94.0
198,60.0
199,49.0
200,48.0
201,44.0
202,32.0
203,14.0
204,0.0
205,0.0
206,11.0
207,12.0
208,1500.0
209,0.0
210,9.0
211,1552.0
212,52.0
213,33.0
214,19.0
215,27.0
216,24.0
217,48.0
218,26.0
219,49.0
220,53.0
221,32.0
222,42.0
223,44.0
224,57.0
225,1481.0
226,1462.0
227,0.0
228,43.0
229,0.0
230,0.0
231,13.0
232,23.0
233,16.0
234,29.0
235,13.0
236,13.0
237,0.0
238,31.0
239,31.0
240,36.0
241,0.0
242,24.0
243,29.0
244,20.0
245,30.0
246,23.0
247,0.0
248,18.0
249,19.0
250,14.0
251,20.0
252,29.0
253,36.0
254,14.0
255,0.0
256,35.0
257,49.0
258,32.0
259,54.0
260,47.0
261,39.0
262,30.0
263,18.0
264,12.0
265,19.0
266,12.0
267,11.0
268,15.0
269,13.0
270,11.0
271,19.0
272,0.0
273,10.0
274,9.0
275,20.0
276,9.0
277,15.0
278,42.0
279,15.0
280,30.0
281,34.0
282,40.0
283,48.0
284,29.0
285,34.0
286,0.0
287,42.0
288,65.0
289,71.0
290,46.0
291,40.0
292,30.0
293,16.0
294,19.0
295,15.0
296,21.0
297,18.0
298,19.0
299,0.0
300,1422.0
301,44.0
302,1.0
303,7.0
304,0.0
305,13.0
306,9.0
307,11.0
308,17.0
309,15.0
310,22.0
311,13.0
312,27.0
313,19.0
314,11.0
315,9.0
316,15.0
317,10.0
318,20.0
319,31.0
320,29.0
321,23.0
322,5.0
323,14.0
324,36.0
325,41.0
326,48.0
327,1504.0
328,53.0
329,32.0
330,10.0
331,21.0
332,17.0
333,18.0
334,17.0
335,15.0
336,7.0
337,6.0
338,7.0
339,7.0
340,12.0
341,10.0
342,11.0
343,8.0
344,11.0
345,8.0
346,19.0
347,16.0
348,27.0
349,0.0
350,1.0
351,28.0
352,32.0
353,33.0
354,39.0
355,36.0
356,52.0
357,55.0
358,56.0
359,25.0
360,15.0
361,24.0
