Step,Value
0,11.0
1,23.0
2,0.0
3,0.0
4,34.0
5,0.0
6,34.0
7,30.0
8,0.0
9,0.0
10,0.0
11,0.0
12,93.0
13,44.0
14,42.0
15,0.0
16,93.0
17,0.0
18,0.0
19,100.0
20,76.0
21,68.0
22,0.0
23,0.0
24,59.0
25,32.0
26,33.0
27,25.0
28,0.0
29,118.0
30,0.0
31,0.0
32,25.0
33,27.0
34,53.0
35,44.0
36,0.0
37,26.0
38,0.0
39,0.0
40,0.0
41,0.0
42,22.0
43,26.0
44,21.0
45,19.0
46,0.0
47,0.0
48,61.0
49,82.0
50,0.0
51,0.0
52,0.0
53,97.0
54,62.0
55,60.0
56,60.0
57,0.0
58,75.0
59,0.0
60,2.0
61,40.0
62,25.0
63,11.0
64,36.0
65,0.0
66,0.0
67,30.0
68,15.0
69,13.0
70,12.0
71,9.0
72,7.0
73,0.0
74,35.0
75,0.0
76,0.0
77,34.0
78,0.0
79,76.0
80,35.0
81,18.0
82,0.0
83,0.0
84,27.0
85,17.0
86,29.0
87,28.0
88,43.0
89,54.0
90,0.0
91,0.0
92,182.0
93,57.0
94,76.0
95,46.0
96,1.0
97,105.0
98,0.0
99,132.0
100,1.0
101,114.0
102,37.0
103,0.0
104,25.0
105,0.0
106,51.0
107,0.0
108,0.0
109,15.0
110,0.0
111,35.0
112,13.0
113,17.0
114,0.0
115,26.0
116,17.0
117,0.0
118,39.0
119,0.0
120,36.0
121,0.0
122,43.0
123,30.0
124,35.0
125,0.0
126,0.0
127,55.0
128,0.0
129,39.0
130,0.0
131,50.0
132,55.0
133,28.0
134,53.0
135,76.0
136,91.0
137,0.0
138,0.0
139,0.0
140,0.0
141,52.0
142,16.0
143,20.0
144,0.0
145,18.0
146,17.0
147,11.0
148,7.0
149,17.0
150,24.0
151,8.0
152,17.0
153,15.0
154,0.0
155,62.0
156,51.0
157,66.0
158,37.0
159,0.0
160,0.0
161,0.0
162,18.0
163,0.0
164,0.0
165,0.0
166,63.0
167,0.0
168,28.0
169,0.0
170,48.0
171,0.0
172,64.0
173,26.0
174,29.0
175,0.0
176,25.0
177,20.0
178,0.0
179,30.0
180,25.0
181,26.0
182,26.0
183,35.0
184,45.0
185,52.0
186,52.0
187,56.0
188,56.0
189,81.0
190,83.0
191,56.0
192,0.0
193,66.0
194,0.0
195,0.0
196,123.0
197,95.0
198,87.0
199,60.0
200,56.0
201,45.0
202,45.0
203,21.0
204,0.0
205,0.0
206,15.0
207,15.0
208,0.0
209,0.0
210,16.0
211,0.0
212,69.0
213,33.0
214,27.0
215,32.0
216,24.0
217,49.0
218,43.0
219,49.0
220,68.0
221,42.0
222,54.0
223,56.0
224,82.0
225,0.0
226,0.0
227,0.0
228,48.0
229,0.0
230,0.0
231,21.0
232,29.0
233,22.0
234,29.0
235,18.0
236,21.0
237,0.0
238,38.0
239,31.0
240,36.0
241,0.0
242,31.0
243,43.0
244,29.0
245,42.0
246,32.0
247,0.0
248,24.0
249,20.0
250,17.0
251,29.0
252,30.0
253,36.0
254,25.0
255,0.0
256,47.0
257,49.0
258,54.0
259,67.0
260,61.0
261,54.0
262,43.0
263,26.0
264,17.0
265,24.0
266,20.0
267,13.0
268,22.0
269,16.0
270,15.0
271,20.0
272,0.0
273,11.0
274,18.0
275,21.0
276,10.0
277,21.0
278,43.0
279,21.0
280,47.0
281,46.0
282,59.0
283,72.0
284,42.0
285,52.0
286,0.0
287,61.0
288,99.0
289,114.0
290,61.0
291,51.0
292,45.0
293,29.0
294,26.0
295,22.0
296,23.0
297,23.0
298,27.0
299,1.0
300,0.0
301,65.0
302,2.0
303,11.0
304,0.0
305,22.0
306,14.0
307,14.0
308,19.0
309,18.0
310,28.0
311,24.0
312,36.0
313,28.0
314,18.0
315,14.0
316,17.0
317,14.0
318,23.0
319,54.0
320,35.0
321,31.0
322,5.0
323,18.0
324,45.0
325,54.0
326,62.0
327,0.0
328,75.0
329,43.0
330,11.0
331,26.0
332,23.0
333,22.0
334,22.0
335,20.0
336,9.0
337,8.0
338,9.0
339,9.0
340,20.0
341,10.0
342,11.0
343,11.0
344,11.0
345,11.0
346,25.0
347,20.0
348,38.0
349,0.0
350,2.0
351,36.0
352,39.0
353,39.0
354,57.0
355,52.0
356,69.0
357,58.0
358,67.0
359,34.0
360,23.0
361,29.0
362,26.0
363,28.0
364,22.0
365,37.0
366,22.0
367,32.0
368,42.0
369,37.0
370,36.0
371,41.0
372,36.0
373,26.0
374,25.0
375,27.0
376,33.0
377,38.0
378,29.0
379,36.0
380,33.0
381,31.0
382,30.0
383,34.0
384,20.0
385,7.0
386,12.0
387,27.0
388,20.0
389,21.0
390,15.0
391,15.0
392,24.0
393,28.0
394,26.0
395,19.0
396,19.0
397,14.0
398,17.0
399,20.0
400,10.0
401,4.0
402,9.0
403,8.0
404,0.0
405,9.0
406,14.0
407,23.0
408,13.0
409,21.0
410,17.0
411,16.0
412,23.0
413,25.0
414,20.0
415,18.0
416,31.0
417,13.0
418,23.0
419,16.0
420,23.0
421,24.0
422,7.0
423,9.0
424,11.0
425,5.0
426,9.0
427,0.0
428,13.0
429,10.0
430,28.0
431,28.0
432,0.0
433,63.0
434,42.0
435,67.0
436,45.0
437,45.0
438,41.0
439,35.0
440,56.0
441,49.0
442,68.0
443,56.0
444,35.0
445,25.0
446,25.0
447,37.0
448,24.0
449,28.0
450,17.0
451,22.0
452,26.0
453,41.0
454,36.0
455,21.0
456,33.0
457,52.0
458,64.0
459,53.0
460,29.0
461,33.0
462,30.0
463,27.0
464,38.0
465,46.0
466,34.0
467,43.0
468,33.0
469,46.0
470,65.0
471,78.0
472,87.0
473,42.0
474,48.0
475,50.0
476,56.0
477,38.0
478,47.0
479,23.0
480,27.0
481,32.0
482,14.0
483,16.0
484,9.0
485,9.0
486,7.0
487,11.0
488,11.0
489,18.0
490,8.0
491,13.0
492,12.0
493,4.0
494,5.0
495,9.0
496,16.0
497,20.0
498,31.0
499,22.0
500,22.0
501,38.0
502,38.0
503,22.0
504,27.0
505,24.0
506,18.0
507,17.0
508,26.0
509,20.0
510,24.0
511,22.0
512,17.0
513,19.0
514,19.0
515,21.0
516,14.0
517,10.0
518,13.0
519,24.0
520,15.0
521,14.0
522,20.0
523,12.0
524,18.0
525,16.0
526,22.0
527,21.0
528,28.0
529,20.0
530,19.0
531,17.0
532,15.0
533,18.0
534,20.0
535,13.0
536,21.0
537,37.0
538,39.0
539,18.0
540,19.0
541,20.0
542,0.0
543,6.0
544,12.0
545,17.0
546,10.0
547,31.0
548,21.0
549,30.0
550,40.0
551,31.0
552,38.0
553,34.0
554,46.0
555,43.0
556,60.0
557,31.0
558,62.0
559,46.0
560,38.0
561,29.0
562,24.0
563,26.0
564,15.0
565,26.0
566,30.0
567,16.0
568,23.0
569,16.0
570,15.0
571,16.0
572,9.0
573,20.0
574,20.0
575,18.0
576,11.0
577,16.0
578,25.0
579,17.0
580,33.0
581,29.0
582,28.0
583,22.0
584,16.0
585,37.0
586,29.0
587,39.0
588,36.0
589,40.0
590,42.0
591,39.0
592,28.0
593,23.0
594,17.0
595,24.0
596,16.0
597,21.0
598,28.0
599,35.0
600,20.0
601,27.0
602,32.0
603,20.0
604,29.0
605,25.0
606,13.0
607,16.0
608,14.0
609,14.0
610,9.0
611,16.0
612,8.0
613,21.0
614,21.0
615,12.0
616,22.0
617,28.0
618,16.0
619,19.0
620,19.0
621,22.0
622,32.0
623,42.0
624,33.0
625,28.0
626,20.0
627,0.0
628,17.0
629,21.0
630,21.0
631,26.0
632,17.0
633,21.0
634,15.0
635,13.0
636,19.0
637,0.0
638,24.0
639,14.0
640,16.0
641,24.0
642,29.0
643,33.0
644,28.0
645,42.0
646,27.0
647,42.0
648,42.0
649,40.0
650,42.0
651,56.0
652,51.0
653,52.0
654,45.0
655,11.0
656,52.0
657,48.0
658,37.0
659,25.0
660,33.0
661,30.0
662,29.0
663,43.0
664,49.0
665,50.0
666,41.0
667,29.0
668,41.0
669,27.0
670,13.0
671,4.0
672,8.0
673,13.0
674,11.0
675,13.0
676,14.0
677,7.0
678,15.0
679,13.0
680,20.0
681,26.0
682,47.0
683,47.0
684,73.0
685,61.0
686,71.0
687,71.0
688,54.0
689,47.0
690,59.0
691,36.0
692,34.0
693,23.0
694,34.0
695,50.0
696,24.0
697,30.0
698,20.0
699,18.0
700,19.0
701,14.0
702,23.0
703,25.0
704,22.0
705,17.0
706,33.0
707,38.0
708,32.0
709,39.0
710,22.0
711,15.0
712,23.0
713,20.0
714,14.0
715,15.0
716,10.0
717,16.0
718,12.0
719,9.0
720,10.0
721,8.0
722,7.0
723,8.0
724,6.0
725,7.0
726,8.0
727,3.0
728,16.0
729,10.0
730,11.0
731,9.0
732,16.0
733,20.0
734,25.0
735,24.0
736,23.0
737,28.0
738,31.0
739,28.0
740,29.0
741,36.0
742,45.0
743,27.0
744,44.0
745,43.0
746,33.0
747,43.0
748,50.0
749,52.0
750,44.0
751,41.0
752,21.0
753,15.0
754,14.0
755,12.0
756,15.0
757,17.0
758,11.0
759,14.0
760,7.0
761,4.0
762,4.0
763,4.0
764,6.0
765,5.0
766,11.0
767,5.0
768,15.0
769,16.0
770,24.0
771,27.0
772,24.0
773,28.0
774,21.0
775,44.0
776,67.0
777,63.0
778,60.0
779,61.0
780,57.0
781,48.0
782,31.0
783,35.0
784,39.0
785,50.0
786,33.0
787,36.0
788,23.0
789,16.0
790,17.0
791,11.0
792,13.0
793,12.0
794,7.0
795,7.0
796,9.0
797,15.0
798,14.0
799,12.0
800,17.0
801,14.0
802,18.0
803,8.0
804,12.0
805,12.0
806,18.0
807,15.0
808,10.0
809,13.0
810,13.0
811,15.0
812,17.0
813,17.0
814,21.0
815,44.0
816,29.0
817,26.0
818,24.0
819,19.0
820,25.0
821,38.0
822,35.0
823,34.0
824,31.0
825,36.0
826,22.0
827,20.0
828,25.0
829,19.0
830,38.0
831,27.0
832,21.0
833,18.0
834,19.0
835,21.0
836,16.0
837,16.0
838,16.0
839,9.0
840,24.0
841,24.0
842,30.0
843,42.0
844,43.0
845,29.0
846,27.0
847,19.0
848,20.0
849,12.0
850,17.0
851,23.0
852,29.0
853,19.0
854,32.0
855,30.0
856,37.0
857,35.0
858,16.0
859,23.0
860,27.0
861,14.0
862,21.0
863,22.0
864,31.0
865,27.0
866,31.0
867,48.0
868,37.0
869,61.0
870,51.0
871,51.0
872,30.0
873,42.0
874,28.0
875,21.0
876,13.0
877,12.0
878,15.0
879,5.0
880,5.0
881,6.0
882,13.0
883,12.0
884,25.0
885,23.0
886,20.0
887,32.0
888,19.0
889,21.0
890,24.0
891,19.0
892,32.0
893,20.0
894,21.0
895,16.0
896,19.0
897,18.0
898,13.0
899,9.0
900,8.0
901,12.0
902,20.0
903,23.0
904,29.0
905,26.0
906,27.0
907,16.0
908,21.0
909,20.0
910,19.0
911,19.0
912,13.0
913,20.0
914,35.0
915,27.0
916,46.0
917,46.0
918,21.0
919,25.0
920,26.0
921,33.0
922,22.0
923,22.0
924,24.0
925,23.0
926,30.0
927,45.0
928,46.0
929,39.0
930,17.0
931,12.0
932,15.0
933,21.0
934,21.0
935,7.0
936,20.0
937,22.0
938,29.0
939,40.0
940,37.0
941,31.0
942,42.0
943,42.0
944,17.0
945,13.0
946,12.0
947,24.0
948,30.0
949,25.0
950,15.0
951,19.0
952,21.0
953,30.0
954,19.0
955,24.0
956,11.0
957,21.0
958,30.0
959,40.0
960,47.0
961,40.0
962,19.0
963,24.0
964,14.0
965,22.0
966,24.0
967,12.0
968,24.0
969,26.0
970,34.0
971,21.0
972,22.0
973,30.0
974,23.0
975,19.0
976,18.0
977,22.0
978,34.0
979,25.0
980,39.0
981,60.0
982,41.0
983,40.0
984,33.0
985,41.0
986,63.0
987,50.0
988,47.0
989,71.0
990,31.0
991,33.0
992,44.0
993,24.0
994,25.0
995,23.0
996,20.0
997,23.0
998,9.0
