Step,Value
0,1445.0
1,29.0
2,18.0
3,35.0
4,25.0
5,1485.0
6,60.0
7,22.0
8,0.0
9,1452.0
10,0.0
11,26.0
12,20.0
13,1357.0
14,1948.0
15,86.0
16,83.0
17,39.0
18,35.0
19,46.0
20,0.0
21,52.0
22,18.0
23,1471.0
24,78.0
25,29.0
26,20.0
27,1450.0
28,0.0
29,57.0
30,0.0
31,28.0
32,61.0
33,126.0
34,134.0
35,68.0
36,116.0
37,1456.0
38,174.0
39,51.0
40,35.0
41,0.0
42,0.0
43,46.0
44,57.0
45,61.0
46,1965.0
47,0.0
48,42.0
49,1395.0
50,1313.0
51,35.0
52,1368.0
53,1343.0
54,65.0
55,21.0
56,16.0
57,9.0
58,0.0
59,0.0
60,16.0
61,12.0
62,7.0
63,0.0
64,1478.0
65,81.0
66,16.0
67,46.0
68,43.0
69,23.0
70,7.0
71,64.0
72,42.0
73,1452.0
74,48.0
75,1482.0
76,1469.0
77,175.0
78,101.0
79,52.0
80,56.0
81,34.0
82,28.0
83,0.0
84,20.0
85,22.0
86,22.0
87,36.0
88,15.0
89,19.0
90,16.0
91,17.0
92,22.0
93,22.0
94,1979.0
95,78.0
96,53.0
97,44.0
98,42.0
99,50.0
100,0.0
101,43.0
102,59.0
103,36.0
104,41.0
105,68.0
106,31.0
107,50.0
108,55.0
109,38.0
110,41.0
111,29.0
112,21.0
113,0.0
114,0.0
115,1380.0
116,42.0
117,32.0
118,20.0
119,11.0
120,30.0
121,1.0
122,16.0
123,16.0
124,1968.0
125,0.0
126,11.0
127,1307.0
128,57.0
129,34.0
130,32.0
131,26.0
132,0.0
133,51.0
134,1979.0
135,193.0
136,58.0
137,1978.0
138,0.0
139,0.0
140,49.0
141,0.0
142,39.0
143,40.0
144,18.0
145,27.0
146,11.0
147,9.0
148,6.0
149,0.0
150,9.0
151,8.0
152,10.0
153,1445.0
154,1424.0
155,104.0
156,0.0
157,38.0
158,1972.0
159,15.0
160,54.0
161,27.0
162,81.0
163,61.0
164,103.0
165,44.0
166,50.0
167,45.0
