Step,Value
0,0.0
1,505.39263916015625
2,476.9356384277344
3,489.1949157714844
4,512.3636474609375
5,0.0
6,481.6820983886719
7,504.4523010253906
8,554.294677734375
9,0.0
10,543.99560546875
11,507.0788269042969
12,487.8843078613281
13,0.0
14,0.0
15,484.95013427734375
16,502.2015075683594
17,486.03509521484375
18,507.3058776855469
19,519.8026123046875
20,547.6474609375
21,492.0128173828125
22,486.6736145019531
23,0.0
24,478.7935791015625
25,478.2300109863281
26,498.3443603515625
27,0.0
28,535.5597534179688
29,472.72698974609375
30,539.087158203125
31,489.4442138671875
32,515.8406372070312
33,481.7846374511719
34,481.6175842285156
35,504.0512390136719
36,487.5192565917969
37,0.0
38,470.29412841796875
39,474.3056335449219
40,527.2437744140625
41,530.2675170898438
42,530.9720458984375
43,496.99481201171875
44,477.18597412109375
45,501.7819519042969
46,0.0
47,552.1531982421875
48,518.260986328125
49,0.0
50,0.0
51,467.89630126953125
52,0.0
53,0.0
54,477.6456298828125
55,479.6031188964844
56,488.0400390625
57,489.9363098144531
58,549.66064453125
59,552.7582397460938
60,495.5352783203125
61,493.4308776855469
62,503.37506103515625
63,554.062255859375
64,0.0
65,500.6260070800781
66,509.48846435546875
67,508.73992919921875
68,488.4336242675781
69,481.4952392578125
70,548.2073364257812
71,506.0148620605469
72,509.2994079589844
73,0.0
74,498.0992736816406
75,0.0
76,0.0
77,480.3599548339844
78,479.172119140625
79,540.7200927734375
80,494.7643737792969
81,482.9341125488281
82,516.67529296875
83,547.1828002929688
84,504.6143798828125
85,483.3362731933594
86,498.14385986328125
87,484.826171875
88,496.1756591796875
89,522.651123046875
90,518.0247802734375
91,536.6997680664062
92,507.3970031738281
93,495.8243713378906
94,0.0
95,498.82635498046875
96,482.6307678222656
97,494.07366943359375
98,511.90283203125
99,496.6487731933594
100,537.6351928710938
101,523.234375
102,485.4518127441406
103,490.36541748046875
104,476.4193420410156
105,473.75830078125
106,526.1508178710938
107,501.33544921875
108,510.5400085449219
109,526.957275390625
110,503.7047424316406
111,499.9128723144531
112,534.2672729492188
113,537.546142578125
114,534.1636962890625
115,0.0
116,478.6414489746094
117,494.88116455078125
118,527.9124755859375
119,494.7789306640625
120,497.72149658203125
121,555.65869140625
122,515.9321899414062
123,519.8071899414062
124,0.0
125,540.2557373046875
126,531.1265258789062
127,0.0
128,504.020263671875
129,503.5634765625
130,520.9359741210938
131,487.7789306640625
132,537.9662475585938
133,505.14862060546875
134,0.0
135,505.3094787597656
136,482.29498291015625
137,0.0
138,534.6339111328125
