Step,Value
1,55756800.0
2,55756800.0
3,48947200.0
4,47360000.0
5,45312000.0
6,45721600.0
7,42137600.0
8,38144000.0
9,43161600.0
10,45875200.0
11,38553600.0
12,39833600.0
13,51712000.0
14,44441600.0
15,40089600.0
16,43468800.0
17,41011200.0
18,42291200.0
19,40192000.0
20,41728000.0
21,45158400.0
22,42188800.0
23,47923200.0
24,42700800.0
25,45721600.0
26,46745600.0
27,50278400.0
28,45721600.0
29,37888000.0
30,40089600.0
31,38400000.0
32,41881600.0
33,35174400.0
34,39014400.0
35,43622400.0
36,42956800.0
37,45414400.0
38,51814400.0
39,45721600.0
40,48640000.0
41,45516800.0
42,49510400.0
43,49356800.0
44,54835200.0
45,50739200.0
46,54272000.0
47,48691200.0
48,43264000.0
49,36659200.0
50,42035200.0
51,45312000.0
52,40396800.0
53,41779200.0
54,53043200.0
55,50124800.0
56,50073600.0
57,50380800.0
58,44646400.0
59,47974400.0
60,48998400.0
61,49049600.0
62,44236800.0
63,36556800.0
64,35276800.0
65,36454400.0
66,37990400.0
67,35430400.0
68,46745600.0
69,44646400.0
70,43008000.0
71,42905600.0
72,45312000.0
73,43980800.0
74,46182400.0
75,42393600.0
76,51712000.0
77,47820800.0
78,34560000.0
79,38400000.0
80,39782400.0
81,35532800.0
82,39219200.0
83,34662400.0
84,36556800.0
85,41984000.0
86,40755200.0
87,43878400.0
88,46745600.0
89,38092800.0
90,48128000.0
91,44441600.0
92,57804800.0
93,53760000.0
94,46438400.0
95,46950400.0
96,47820800.0
97,43315200.0
98,43315200.0
99,50124800.0
100,40089600.0
101,52480000.0
102,51302400.0
103,55398400.0
104,44032000.0
105,39168000.0
106,41728000.0
107,46182400.0
108,53657600.0
109,37529600.0
110,41881600.0
111,32000000.0
112,28928000.0
113,35584000.0
114,40908800.0
115,33382400.0
116,32819200.0
117,30976000.0
118,35942400.0
119,37785600.0
120,35430400.0
121,37529600.0
122,41779200.0
123,39014400.0
124,45465600.0
125,40089600.0
126,44441600.0
127,42496000.0
128,40448000.0
129,54732800.0
130,51558400.0
131,50329600.0
132,47974400.0
133,49459200.0
134,43622400.0
135,42496000.0
136,45414400.0
137,49049600.0
138,48230400.0
139,48230400.0
140,46336000.0
141,46387200.0
142,50995200.0
143,52889600.0
144,52582400.0
145,47872000.0
146,48588800.0
147,34201600.0
148,34099200.0
149,35532800.0
150,41932800.0
151,42086400.0
152,44697600.0
153,38963200.0
154,43827200.0
155,39782400.0
156,49971200.0
157,46182400.0
158,45926400.0
159,46438400.0
160,41113600.0
161,40192000.0
162,34457600.0
163,48588800.0
164,46233600.0
165,48025600.0
166,45568000.0
167,36864000.0
168,44083200.0
169,44288000.0
170,44902400.0
171,44544000.0
172,44441600.0
173,44390400.0
174,47360000.0
175,46028800.0
176,47923200.0
177,53913600.0
178,49459200.0
179,48332800.0
180,48435200.0
181,45004800.0
182,49152000.0
183,40857600.0
184,41574400.0
185,47923200.0
186,40345600.0
187,49459200.0
188,41164800.0
189,36761600.0
190,39936000.0
191,44083200.0
192,36198400.0
193,34150400.0
194,39424000.0
195,38963200.0
196,43008000.0
197,37068800.0
198,43468800.0
199,46284800.0
200,42444800.0
201,39526400.0
202,47718400.0
203,41267200.0
204,42291200.0
205,55603200.0
206,53094400.0
207,42188800.0
208,44800000.0
209,48844800.0
210,50227200.0
211,53196800.0
212,46848000.0
213,42854400.0
214,44595200.0
215,45977600.0
216,44083200.0
217,43827200.0
218,52531200.0
219,52428800.0
220,49254400.0
221,56012800.0
222,36608000.0
223,44851200.0
224,43212800.0
225,41216000.0
226,42803200.0
227,44492800.0
228,40806400.0
229,42444800.0
230,41113600.0
231,43366400.0
232,42547200.0
233,41728000.0
234,44953600.0
235,44800000.0
236,49254400.0
237,33484800.0
238,44800000.0
239,41369600.0
240,40038400.0
241,41011200.0
242,46182400.0
243,40857600.0
244,46643200.0
245,47820800.0
246,39065600.0
247,45465600.0
248,38144000.0
249,44339200.0
250,49100800.0
251,40294400.0
252,39475200.0
253,33126400.0
254,40089600.0
255,43264000.0
256,42188800.0
257,47564800.0
258,51814400.0
259,45516800.0
260,53196800.0
261,49612800.0
262,47769600.0
263,46438400.0
264,44646400.0
265,49561600.0
266,39987200.0
267,40806400.0
268,40396800.0
269,39833600.0
270,32409600.0
271,32102400.0
272,34560000.0
273,34969600.0
274,38604800.0
275,34662400.0
276,36147200.0
277,40294400.0
278,35020800.0
279,43161600.0
280,43315200.0
281,41881600.0
282,48486400.0
283,46182400.0
284,50483200.0
285,46284800.0
286,47104000.0
287,47872000.0
288,47308800.0
289,42752000.0
290,43673600.0
291,42342400.0
292,43059200.0
293,46336000.0
294,39219200.0
295,40089600.0
296,44646400.0
297,42444800.0
298,37580800.0
299,39833600.0
300,39116800.0
301,40499200.0
302,41216000.0
303,41574400.0
304,44390400.0
305,39526400.0
306,46694400.0
307,43776000.0
308,47974400.0
309,43468800.0
310,40755200.0
311,43417600.0
312,39014400.0
313,41984000.0
314,34560000.0
315,38604800.0
316,34457600.0
317,36812800.0
318,33382400.0
319,39833600.0
320,38195200.0
321,39168000.0
322,40294400.0
323,41369600.0
324,45158400.0
325,43366400.0
326,40601600.0
327,41318400.0
328,45670400.0
329,41881600.0
330,43878400.0
331,45363200.0
332,49305600.0
333,46131200.0
334,40960000.0
335,50944000.0
336,48691200.0
337,53043200.0
338,47104000.0
339,42905600.0
340,52480000.0
341,48332800.0
342,50841600.0
343,48844800.0
344,45260800.0
345,42086400.0
346,46848000.0
347,42803200.0
348,41523200.0
349,51200000.0
350,44032000.0
351,39577600.0
352,35328000.0
353,35020800.0
354,35276800.0
355,37683200.0
356,50995200.0
357,53248000.0
358,48384000.0
359,44595200.0
360,37785600.0
361,40550400.0
362,38553600.0
363,42854400.0
364,42905600.0
365,41216000.0
366,35532800.0
367,39987200.0
368,49664000.0
369,48025600.0
370,47974400.0
371,48844800.0
372,52019200.0
373,44595200.0
374,40038400.0
375,34918400.0
376,33536000.0
377,44851200.0
378,37632000.0
379,36096000.0
380,37120000.0
381,39936000.0
382,41574400.0
383,46438400.0
384,43264000.0
385,44697600.0
386,43673600.0
387,45004800.0
388,46848000.0
389,43878400.0
390,47974400.0
391,56524800.0
392,50073600.0
393,51353600.0
394,43622400.0
395,42752000.0
396,42905600.0
397,46745600.0
398,49459200.0
399,42496000.0
400,47308800.0
401,47155200.0
402,52940800.0
403,46848000.0
404,49715200.0
405,50073600.0
406,45977600.0
407,48332800.0
408,45568000.0
409,51353600.0
410,46540800.0
411,51609600.0
412,46233600.0
413,49203200.0
414,44492800.0
415,48179200.0
416,40448000.0
417,47052800.0
418,45056000.0
419,44800000.0
420,50892800.0
421,53504000.0
422,46080000.0
423,50022400.0
424,49254400.0
425,49356800.0
426,55244800.0
427,47411200.0
428,50022400.0
429,47616000.0
430,44697600.0
431,37068800.0
432,32819200.0
433,35328000.0
434,34457600.0
435,29132800.0
436,39833600.0
437,37632000.0
438,43110400.0
439,43468800.0
440,45209600.0
441,48640000.0
442,48486400.0
443,46540800.0
444,47872000.0
445,50739200.0
446,50380800.0
447,50995200.0
448,41676800.0
449,40448000.0
450,44134400.0
451,40755200.0
452,38656000.0
453,42854400.0
454,38246400.0
455,37939200.0
456,44697600.0
457,51353600.0
458,50073600.0
459,55040000.0
460,45824000.0
461,55500800.0
462,49254400.0
463,49510400.0
464,44083200.0
465,41932800.0
466,46694400.0
467,46182400.0
468,45568000.0
469,45107200.0
470,44492800.0
471,45926400.0
472,47820800.0
473,42649600.0
474,50995200.0
475,47052800.0
476,47052800.0
477,50380800.0
478,51968000.0
479,44902400.0
480,44134400.0
481,44083200.0
482,44390400.0
483,41267200.0
484,40243200.0
485,44441600.0
486,39321600.0
487,41676800.0
488,47616000.0
489,38656000.0
490,36864000.0
491,38297600.0
492,36454400.0
493,48076800.0
494,45977600.0
495,53913600.0
496,45465600.0
497,36454400.0
498,33024000.0
499,33536000.0
500,41625600.0
501,43878400.0
502,36352000.0
503,46080000.0
504,46899200.0
505,44492800.0
506,38707200.0
507,45004800.0
508,44288000.0
509,42905600.0
510,43212800.0
511,43008000.0
512,40345600.0
513,44748800.0
514,45619200.0
515,43980800.0
516,46796800.0
517,39168000.0
518,43929600.0
519,47872000.0
520,42496000.0
521,43264000.0
522,43776000.0
523,53094400.0
524,46438400.0
525,41318400.0
526,45158400.0
527,41164800.0
528,42035200.0
529,43929600.0
530,36044800.0
531,40704000.0
532,50176000.0
533,44185600.0
534,40806400.0
535,42905600.0
536,37632000.0
537,39884800.0
538,46848000.0
539,45926400.0
540,52326400.0
541,46131200.0
542,43776000.0
543,48486400.0
544,38246400.0
545,38963200.0
546,38297600.0
547,43264000.0
548,37068800.0
549,48947200.0
550,42803200.0
551,41472000.0
552,47155200.0
553,43520000.0
554,43622400.0
555,39936000.0
556,43980800.0
557,37068800.0
558,42393600.0
559,38502400.0
560,39475200.0
561,45875200.0
562,50636800.0
563,50892800.0
564,47052800.0
565,37376000.0
566,43212800.0
567,50176000.0
568,43622400.0
569,37939200.0
570,31692800.0
571,31129600.0
572,34867200.0
573,34150400.0
574,43878400.0
575,39577600.0
576,52275200.0
577,44185600.0
578,50636800.0
579,46233600.0
580,55398400.0
581,41216000.0
582,42598400.0
583,48691200.0
584,46336000.0
585,36096000.0
586,40960000.0
587,40550400.0
588,39014400.0
589,44185600.0
590,42700800.0
591,47206400.0
592,45977600.0
593,47257600.0
594,47667200.0
595,44236800.0
596,46080000.0
597,40243200.0
598,39219200.0
599,45158400.0
600,37580800.0
601,43417600.0
602,29644800.0
603,30208000.0
604,35993600.0
605,37478400.0
606,40499200.0
607,39321600.0
608,41932800.0
609,44544000.0
610,50790400.0
611,52377600.0
612,41779200.0
613,47257600.0
614,46592000.0
615,41625600.0
616,34764800.0
617,30105600.0
618,32409600.0
619,32768000.0
620,40089600.0
621,44032000.0
622,36966400.0
623,42649600.0
624,46592000.0
625,48742400.0
626,41932800.0
627,44083200.0
628,38963200.0
629,47308800.0
630,47513600.0
631,41011200.0
632,40960000.0
633,44800000.0
634,51046400.0
635,46131200.0
636,41369600.0
637,46899200.0
638,47974400.0
639,41164800.0
640,42291200.0
641,48076800.0
642,50585600.0
643,53504000.0
644,53913600.0
645,50636800.0
646,54323200.0
647,52736000.0
648,44339200.0
649,44339200.0
650,40038400.0
651,48332800.0
652,48025600.0
653,53094400.0
654,43212800.0
655,57292800.0
656,47257600.0
657,45004800.0
658,48691200.0
659,45568000.0
660,49203200.0
661,43622400.0
662,37068800.0
663,35072000.0
664,41216000.0
665,35532800.0
666,41011200.0
667,39680000.0
668,38860800.0
669,48896000.0
670,46284800.0
671,48384000.0
672,43776000.0
673,47257600.0
674,50124800.0
675,41728000.0
676,40857600.0
677,34252800.0
678,39014400.0
679,39577600.0
680,36147200.0
681,40652800.0
682,43059200.0
683,36249600.0
684,39065600.0
685,43673600.0
686,41984000.0
687,39526400.0
688,38297600.0
689,48025600.0
690,55449600.0
691,52377600.0
692,56832000.0
693,51404800.0
694,57753600.0
695,51456000.0
696,43059200.0
697,48384000.0
698,51660800.0
699,46387200.0
700,47718400.0
701,50995200.0
702,47411200.0
703,47411200.0
704,46540800.0
705,47462400.0
706,38348800.0
707,40806400.0
708,40601600.0
709,39116800.0
710,35788800.0
711,34252800.0
712,33689600.0
713,35430400.0
714,34713600.0
715,46489600.0
716,45568000.0
717,40038400.0
718,38604800.0
719,38963200.0
720,39168000.0
721,37376000.0
722,46028800.0
723,46745600.0
724,49254400.0
725,46080000.0
726,43673600.0
727,43724800.0
728,46592000.0
729,48281600.0
730,43827200.0
731,45772800.0
732,47769600.0
733,42086400.0
734,37324800.0
735,45619200.0
736,41676800.0
737,53606400.0
738,47616000.0
739,49459200.0
740,43980800.0
741,41523200.0
742,39884800.0
743,37222400.0
744,36454400.0
745,38707200.0
746,36044800.0
747,41420800.0
748,40550400.0
749,46848000.0
750,47360000.0
751,40908800.0
752,47155200.0
753,51968000.0
754,52172800.0
755,53862400.0
756,46387200.0
757,44800000.0
758,49868800.0
759,49868800.0
760,53555200.0
761,54630400.0
762,46233600.0
763,42752000.0
764,36659200.0
765,42137600.0
766,38246400.0
767,41164800.0
768,37632000.0
769,50636800.0
770,45568000.0
771,52326400.0
772,50636800.0
773,54732800.0
774,57548800.0
775,60518400.0
776,46950400.0
777,60620800.0
778,44032000.0
779,43417600.0
780,43008000.0
781,44390400.0
782,44288000.0
783,42752000.0
784,37120000.0
785,39577600.0
786,48896000.0
787,44134400.0
788,46336000.0
789,50585600.0
790,49049600.0
791,51968000.0
792,48486400.0
793,44083200.0
794,39424000.0
795,46028800.0
796,43366400.0
797,36454400.0
798,37120000.0
799,27340800.0
800,36096000.0
801,37683200.0
802,36864000.0
803,45107200.0
804,41216000.0
805,45977600.0
806,49408000.0
807,44390400.0
808,47923200.0
809,46489600.0
810,43980800.0
811,46284800.0
812,43417600.0
813,41369600.0
814,41779200.0
815,36966400.0
816,41472000.0
817,39424000.0
818,45670400.0
819,47257600.0
820,45977600.0
821,44851200.0
822,50636800.0
823,47001600.0
824,41830400.0
825,51609600.0
826,47769600.0
827,48435200.0
828,40396800.0
829,47513600.0
830,36915200.0
831,41523200.0
832,53708800.0
833,54528000.0
834,54016000.0
835,46284800.0
836,46745600.0
837,47513600.0
838,49510400.0
839,44646400.0
840,45977600.0
841,50329600.0
842,39936000.0
843,38963200.0
844,45158400.0
845,42956800.0
846,43212800.0
847,53350400.0
848,42137600.0
849,49152000.0
850,55808000.0
851,52172800.0
852,52019200.0
853,56422400.0
854,50124800.0
855,53657600.0
856,52172800.0
857,40857600.0
858,41472000.0
859,35532800.0
860,39628800.0
861,35993600.0
862,38656000.0
863,45772800.0
864,39424000.0
865,40448000.0
866,43366400.0
867,42188800.0
868,45312000.0
869,45670400.0
870,51916800.0
871,45363200.0
872,45875200.0
873,43468800.0
874,39731200.0
875,42188800.0
876,46745600.0
877,46796800.0
878,42137600.0
879,50790400.0
880,46745600.0
881,49971200.0
882,46489600.0
883,48691200.0
884,51251200.0
885,47360000.0
886,44748800.0
887,46336000.0
888,53145600.0
889,47104000.0
890,41011200.0
891,41779200.0
892,43059200.0
893,44441600.0
894,49203200.0
895,47974400.0
896,48691200.0
897,48844800.0
898,45312000.0
899,44953600.0
900,47206400.0
901,46796800.0
902,40140800.0
903,40345600.0
904,45926400.0
905,45977600.0
906,46233600.0
907,43110400.0
908,41523200.0
909,46131200.0
910,43059200.0
911,45465600.0
912,37376000.0
913,42137600.0
914,42803200.0
915,48179200.0
916,48486400.0
917,48179200.0
918,46592000.0
919,45107200.0
920,44083200.0
921,46284800.0
922,39628800.0
923,37068800.0
924,37939200.0
925,39731200.0
926,37734400.0
927,45056000.0
928,43571200.0
929,46950400.0
930,41574400.0
931,50176000.0
932,46438400.0
933,45465600.0
934,39424000.0
935,48537600.0
936,39987200.0
937,48793600.0
938,48844800.0
939,49459200.0
940,48896000.0
941,44441600.0
942,52736000.0
943,47155200.0
944,51763200.0
945,44800000.0
946,37427200.0
947,44902400.0
948,46284800.0
949,40806400.0
950,45772800.0
951,46643200.0
952,46489600.0
953,50073600.0
954,47155200.0
955,47206400.0
956,46489600.0
957,43571200.0
958,41830400.0
959,42905600.0
960,52428800.0
961,45875200.0
962,41523200.0
963,46592000.0
964,51865600.0
965,39628800.0
966,41523200.0
967,48537600.0
968,52428800.0
969,59801600.0
970,47820800.0
971,51507200.0
972,49510400.0
973,47052800.0
974,48486400.0
975,47769600.0
976,42086400.0
977,33740800.0
978,40294400.0
979,37017600.0
980,32409600.0
981,31027200.0
982,42342400.0
983,41216000.0
984,43264000.0
985,42342400.0
986,37785600.0
987,35993600.0
988,33894400.0
989,39014400.0
990,50380800.0
991,48691200.0
992,49152000.0
993,47616000.0
994,51404800.0
995,52019200.0
996,52582400.0
997,56678400.0
998,48742400.0
999,46899200.0
1000,43366400.0
1001,45568000.0
1002,42444800.0
1003,50739200.0
1004,48076800.0
1005,41113600.0
1006,53811200.0
1007,40243200.0
1008,47001600.0
1009,42700800.0
1010,41318400.0
1011,50892800.0
1012,56627200.0
1013,51148800.0
1014,52838400.0
1015,54579200.0
1016,49100800.0
1017,47513600.0
1018,41420800.0
1019,37120000.0
1020,35379200.0
1021,33382400.0
1022,33740800.0
1023,32307200.0
1024,35635200.0
1025,37734400.0
1026,46540800.0
1027,45977600.0
1028,44083200.0
1029,46489600.0
1030,45107200.0
1031,43622400.0
1032,45004800.0
1033,41574400.0
1034,49817600.0
1035,38348800.0
1036,46284800.0
1037,44800000.0
1038,41932800.0
1039,47923200.0
1040,46028800.0
1041,42188800.0
1042,40704000.0
1043,44441600.0
1044,48486400.0
1045,46387200.0
1046,44083200.0
1047,51302400.0
1048,50585600.0
1049,51353600.0
1050,49612800.0
1051,41164800.0
1052,46796800.0
1053,47462400.0
