Step,Value
0,1161560.25
1,574733.1875
2,1473476.125
3,55189.20703125
4,2407986.75
5,72799.0
6,108675.4296875
7,4759737.5
8,51105.09765625
9,2800750.5
10,54278.1875
11,2783676.75
12,1790994.5
13,376322.71875
14,9771848.0
15,51618.08984375
16,7032270.0
17,5110385.5
18,5351712.5
19,210008.8125
20,258657.125
21,3190731.5
22,643689.625
23,8633294.0
24,100719.640625
25,465194.65625
26,984478.125
27,1529875.875
28,9692419.0
29,124483.4140625
30,9710778.0
31,55238.171875
32,156054.875
33,1117332.0
34,167902.796875
35,2816467.5
36,4240037.0
37,87016.28125
38,2867234.75
39,184454.265625
40,9216288.0
41,1172298.625
42,6136752.0
43,44550.265625
44,150835.265625
45,5349260.0
46,9782649.0
47,43740.03515625
48,4871885.0
49,888019.5
50,9751290.0
51,717816.4375
52,74167.234375
53,5699039.0
54,1836277.5
55,73033.1796875
56,36231.51171875
57,842037.4375
58,7008943.0
59,9477361.0
60,144894.703125
61,129602.7265625
62,1771179.0
63,161008.828125
64,2405240.0
65,3239867.5
66,2827573.5
67,4972381.5
68,172862.390625
69,45183.76171875
70,9399456.0
71,3303070.25
72,44125.140625
73,4972380.5
74,5404012.0
75,4611291.5
76,895237.3125
77,1122783.5
78,781287.5
79,9359990.0
80,55238.171875
81,36023.51953125
82,4775849.5
83,4043160.75
84,53395.28125
85,108675.4296875
86,2571364.75
87,109640.125
88,1386830.5
89,3875619.0
90,7368808.0
91,139880.921875
92,1131722.25
93,55238.171875
94,9776139.0
95,4922465.0
96,79418.359375
97,4943906.0
98,4135026.75
99,6435835.5
100,458130.6875
101,8599800.0
102,4500249.5
103,3485880.75
104,54045.52734375
105,63190.0546875
106,482368.125
107,1309792.375
108,83610.5390625
109,6572748.5
110,63802.171875
111,54307.49609375
112,35984.33984375
113,673951.5625
114,114192.3359375
115,136572.953125
116,446794.5625
117,2856449.75
118,6848725.0
119,211606.171875
120,314218.03125
121,29413.095703125
122,3024380.0
123,49033.5
124,9781236.0
125,7685230.0
126,8716618.0
127,9736398.0
128,277394.25
129,5974204.5
130,2169085.25
131,4096051.5
132,8671055.0
133,4447257.0
134,9769646.0
135,8259788.0
136,3850516.5
137,9782649.0
138,9398106.0
139,9540060.0
140,78803.1796875
141,501634.0
142,381040.46875
143,134454.53125
144,569937.9375
145,164771.03125
146,65591.8046875
147,1636554.0
148,1294613.875
149,5030589.0
150,3178969.0
151,53633.6015625
152,47374.19140625
153,126454.921875
154,123223.515625
155,503401.875
156,163807.96875
157,430674.9375
158,9776618.0
159,172224.890625
160,633261.25
161,1449029.75
162,157733.359375
163,76936.4375
164,3143415.5
165,2664142.25
166,6476171.0
167,8084761.5
168,9410135.0
169,6252751.0
170,573182.1875
171,463700.46875
172,140022.640625
173,43222.23046875
174,57831.7890625
175,141436.46875
176,362747.71875
177,6621430.5
178,352535.59375
179,273566.40625
180,1801452.375
181,1324040.25
182,2502442.0
183,5800373.0
184,259555.96875
185,4486134.0
186,720402.0
187,4490131.0
188,5787201.5
189,3419298.75
190,5775479.5
191,390359.375
192,520350.5
193,9468981.0
194,617633.4375
195,314463.4375
196,2645758.75
197,6014570.0
198,591133.75
199,194390.71875
200,1373497.375
201,2712682.75
202,95383.7265625
203,77965.3828125
204,4502992.5
205,579716.125
206,133738.59375
207,115353.7109375
208,344010.15625
209,265101.03125
210,375733.40625
211,5825026.0
212,2352059.25
213,3837269.5
214,1415148.125
215,454554.34375
216,473780.0
217,7934392.0
218,597774.625
219,61655.04296875
220,542205.5625
221,1839299.5
