Step,Value
1,178.53639221191406
2,219.09617614746094
3,122.24292755126953
4,447.5531921386719
5,402.5115661621094
6,117.01990509033203
7,272.4114074707031
8,129.48667907714844
9,173.80783081054688
10,417.5538024902344
11,127.17269134521484
12,176.74510192871094
13,468.8438415527344
14,280.5169982910156
15,379.58154296875
16,118.06477355957031
17,118.84998321533203
18,331.5180358886719
19,228.4640350341797
20,118.12703704833984
21,474.97650146484375
22,424.5799560546875
23,273.0035095214844
24,322.80230712890625
25,114.62818908691406
26,113.50936126708984
27,219.62049865722656
28,175.192138671875
29,169.9962158203125
30,173.8467254638672
31,168.64739990234375
32,418.7060241699219
33,470.2890319824219
34,223.30728149414062
35,284.2421875
36,278.5285949707031
37,187.18246459960938
38,323.44976806640625
39,417.21917724609375
40,277.7362365722656
41,169.52593994140625
42,366.02459716796875
43,217.32127380371094
44,309.84295654296875
45,112.17457580566406
46,272.1583251953125
47,361.3814697265625
48,408.2574157714844
49,185.9832763671875
50,179.93544006347656
51,126.53543853759766
52,178.71295166015625
53,223.55039978027344
54,181.1668243408203
55,313.2770080566406
56,175.2581024169922
57,230.19944763183594
58,315.1427307128906
59,366.88323974609375
60,313.3792419433594
61,125.62672424316406
62,180.43356323242188
63,403.3492126464844
64,179.4318389892578
65,221.54197692871094
66,273.3925476074219
67,364.2485046386719
68,365.9565734863281
69,405.9807434082031
70,137.00723266601562
71,283.5143737792969
72,323.29791259765625
73,279.507568359375
74,182.2943878173828
75,131.0783233642578
76,237.3115234375
77,282.5475769042969
78,181.1282501220703
79,186.76568603515625
80,132.09336853027344
81,379.7993469238281
82,415.1243591308594
83,283.4938659667969
84,229.7812042236328
85,134.36480712890625
86,279.3927917480469
87,229.30555725097656
88,325.2286071777344
89,374.9040832519531
90,185.4613800048828
91,325.8464050292969
92,322.72705078125
93,184.7981414794922
94,320.74237060546875
95,376.9481201171875
96,131.18687438964844
97,323.9281921386719
98,226.6408233642578
99,181.1875
100,133.0458221435547
101,276.39044189453125
102,370.0831298828125
103,179.4853057861328
104,370.0380554199219
105,319.9778747558594
106,280.10382080078125
107,132.08546447753906
108,279.6329040527344
109,127.55510711669922
110,221.1050262451172
111,320.4775695800781
112,184.8417205810547
113,416.59332275390625
114,415.331298828125
115,412.3385009765625
116,172.59056091308594
117,111.20161437988281
118,329.35888671875
119,372.8988342285156
120,326.23052978515625
121,220.18475341796875
122,222.6858367919922
123,174.1595916748047
124,457.7541198730469
125,273.2112731933594
126,272.4912109375
127,313.7760314941406
128,267.632568359375
129,221.7113800048828
130,277.80731201171875
131,272.2944030761719
132,168.4629364013672
133,228.1449737548828
134,219.52474975585938
135,115.01370239257812
136,221.7440643310547
137,370.4765319824219
138,116.93456268310547
139,276.8458557128906
140,180.19869995117188
141,271.0128479003906
142,126.60075378417969
143,277.92425537109375
144,190.72128295898438
145,275.8938903808594
146,186.8050079345703
147,377.1717834472656
148,132.38314819335938
149,125.81549835205078
150,122.57447052001953
151,275.92608642578125
152,218.4890899658203
153,218.35459899902344
154,116.7890625
155,174.50872802734375
156,174.24795532226562
157,116.8041763305664
158,120.18059539794922
159,321.0714416503906
160,113.70999145507812
161,175.82041931152344
162,226.9281768798828
163,321.5918273925781
164,119.73790740966797
165,181.71896362304688
166,125.1701889038086
167,126.32478332519531
168,272.20684814453125
169,280.5629577636719
170,176.19647216796875
171,320.5344543457031
172,182.29246520996094
173,221.21859741210938
174,189.96884155273438
175,397.8416442871094
176,136.7422637939453
177,128.4906005859375
178,308.4628601074219
179,125.80963897705078
180,213.56260681152344
181,169.1584930419922
182,169.86907958984375
183,364.5823974609375
184,211.53016662597656
185,177.2432861328125
186,218.53164672851562
187,278.7532958984375
188,271.82061767578125
189,122.93766021728516
190,122.75537872314453
191,127.98206329345703
192,407.3376159667969
193,164.5858917236328
194,217.24789428710938
195,222.0236358642578
196,220.3365936279297
197,180.48973083496094
198,125.83272552490234
199,231.66107177734375
200,279.7174377441406
201,120.56842041015625
202,315.1966247558594
203,269.0004577636719
204,314.043212890625
205,219.1266326904297
206,319.49603271484375
207,275.9386291503906
208,178.58975219726562
209,222.14686584472656
210,274.0472412109375
211,221.6995849609375
212,174.13214111328125
213,124.86280059814453
214,224.50857543945312
215,416.02569580078125
216,277.8353576660156
217,229.06365966796875
218,227.4322052001953
219,228.84695434570312
220,231.89303588867188
221,323.3650817871094
222,283.38726806640625
223,326.77496337890625
224,227.71046447753906
225,121.32075500488281
226,379.54486083984375
227,279.1134948730469
228,178.65721130371094
229,220.73403930664062
230,115.71074676513672
231,171.0054168701172
232,276.18798828125
233,284.0388488769531
234,178.6819610595703
235,177.45867919921875
236,191.16534423828125
237,272.0070495605469
238,140.93560791015625
239,321.04705810546875
240,323.193359375
241,279.74578857421875
242,391.5042724609375
243,112.46302795410156
244,277.571533203125
245,175.03965759277344
246,416.3077087402344
247,270.0860900878906
248,175.91688537597656
249,218.1756134033203
250,122.38278198242188
251,269.3460693359375
252,272.52105712890625
253,219.30331420898438
254,271.2910461425781
255,184.59762573242188
256,130.07017517089844
257,214.7679443359375
258,269.7700500488281
259,115.91365051269531
260,114.89212036132812
261,217.80184936523438
262,360.7807312011719
263,271.4405212402344
264,135.93902587890625
265,313.2742919921875
266,184.70985412597656
267,284.78350830078125
268,233.46792602539062
269,125.04327392578125
270,329.8726501464844
271,178.59518432617188
272,116.36507415771484
273,105.82103729248047
274,114.7948989868164
275,224.72232055664062
276,467.4060363769531
277,213.02703857421875
278,410.15789794921875
279,262.3567199707031
280,116.53813171386719
281,110.72499084472656
282,217.18206787109375
283,170.55047607421875
284,279.88385009765625
285,108.22512817382812
286,277.0605163574219
287,410.54083251953125
288,463.1435546875
289,213.37176513671875
290,212.45217895507812
291,265.656005859375
292,311.8958740234375
293,169.9426727294922
294,258.8459167480469
295,96.20654296875
296,204.6949920654297
297,211.44374084472656
298,113.86762237548828
299,224.97305297851562
300,214.13804626464844
301,106.40593719482422
302,210.24017333984375
303,265.5599060058594
304,102.71458435058594
305,209.0287322998047
306,159.87367248535156
307,409.295166015625
308,413.2681884765625
309,322.7572021484375
310,221.64418029785156
311,428.88134765625
312,219.7386932373047
313,226.8870849609375
314,415.7823791503906
315,217.6364288330078
316,225.71856689453125
317,219.79974365234375
318,223.7819061279297
319,114.78658294677734
320,217.1298828125
321,118.63379669189453
322,271.13421630859375
323,217.3465576171875
324,169.54220581054688
325,450.8387451171875
326,173.3374786376953
327,271.0967712402344
328,121.85356140136719
329,278.76336669921875
330,224.99815368652344
331,172.6055908203125
332,120.94699096679688
333,275.570068359375
334,309.1110534667969
335,117.41788482666016
336,175.86058044433594
337,174.97244262695312
338,266.1050720214844
339,119.13410949707031
340,165.2622833251953
341,210.84730529785156
342,400.8545227050781
343,315.4476318359375
344,315.0220031738281
345,367.90972900390625
346,119.39208984375
347,371.5649719238281
348,184.0036163330078
349,225.56910705566406
350,127.13213348388672
351,284.6707458496094
352,225.40077209472656
353,222.15841674804688
354,367.49334716796875
355,221.03077697753906
356,365.70904541015625
357,120.67720031738281
358,217.2776336669922
359,218.58843994140625
360,276.42779541015625
361,178.27757263183594
362,179.07054138183594
363,364.377685546875
364,269.6746826171875
365,121.23418426513672
366,317.1805114746094
367,279.8078308105469
368,228.37826538085938
369,320.76373291015625
370,331.2279968261719
371,284.70184326171875
372,380.58355712890625
373,131.9386749267578
374,179.8909149169922
375,124.80712890625
376,226.10140991210938
377,223.0818634033203
378,374.9769287109375
379,321.8414001464844
380,116.00611877441406
381,315.8460388183594
382,174.38079833984375
383,171.34645080566406
384,214.36610412597656
385,454.150390625
386,363.2460632324219
387,266.7585144042969
388,264.9882507324219
389,264.5197448730469
390,219.2120361328125
391,309.0015869140625
392,220.84237670898438
393,280.4880676269531
394,275.81732177734375
395,177.88385009765625
396,221.53302001953125
397,376.9456787109375
398,121.06739807128906
399,110.4086685180664
400,377.3340148925781
401,377.69061279296875
402,374.27130126953125
403,279.3098449707031
404,224.9890594482422
405,120.85706329345703
406,223.65415954589844
407,179.07830810546875
408,222.8307647705078
409,224.12232971191406
410,321.9885559082031
411,272.71771240234375
412,217.4688262939453
413,320.7582702636719
414,176.3212890625
415,419.1383361816406
416,224.79360961914062
417,219.53213500976562
418,125.50540161132812
419,320.5274353027344
420,116.18419647216797
421,311.9315185546875
422,170.12786865234375
423,168.43496704101562
424,212.9756622314453
425,310.1517028808594
426,361.575439453125
427,216.73707580566406
