Step,Value
1,4.083280086517334
2,5.598326683044434
3,5.25793981552124
4,3.7142817974090576
5,5.245826244354248
6,4.4024529457092285
7,6.373207092285156
8,6.4502081871032715
9,4.933856010437012
10,4.865342140197754
11,3.6413605213165283
12,3.773958206176758
13,3.736570358276367
14,6.1745123863220215
15,4.912270545959473
16,6.44325065612793
17,4.392392635345459
18,6.137979030609131
19,4.414082050323486
20,5.292147159576416
21,6.0807271003723145
22,6.8788580894470215
23,3.649458169937134
24,4.542778968811035
25,6.1382527351379395
26,3.5455851554870605
27,6.486475467681885
28,3.5631563663482666
29,4.805722713470459
30,4.811537742614746
31,5.283197402954102
32,6.449909687042236
33,4.811505317687988
34,3.570446014404297
35,6.964329242706299
36,3.6816866397857666
37,3.7621829509735107
38,3.675083875656128
39,3.6719982624053955
40,4.8868727684021
41,3.7976341247558594
42,6.049076557159424
43,5.565735340118408
44,4.834415435791016
45,4.839309215545654
46,5.594849586486816
47,3.6470208168029785
48,6.391469478607178
49,5.304142951965332
50,5.3564677238464355
51,4.858665466308594
52,4.46986722946167
53,6.413567543029785
54,5.307480812072754
55,4.831160068511963
56,5.275782585144043
57,3.7144510746002197
58,4.8926191329956055
59,4.5012664794921875
60,5.627646446228027
61,6.352677822113037
62,4.84696102142334
63,4.482493877410889
64,4.479064464569092
65,5.254271507263184
66,4.530121803283691
67,3.745507001876831
68,5.2854533195495605
69,5.280274868011475
70,6.077322959899902
71,3.7773513793945312
72,4.906688690185547
73,3.801210403442383
74,4.499655246734619
75,4.979576587677002
76,4.904109477996826
77,5.338013648986816
78,4.46071195602417
79,4.903621673583984
80,4.936579704284668
81,6.860346794128418
82,6.424911022186279
83,6.449132919311523
84,4.949519634246826
85,5.690112113952637
86,4.498360633850098
87,4.8929901123046875
88,4.507339000701904
89,5.327059268951416
90,4.486342430114746
91,3.6868607997894287
92,5.358034610748291
93,4.8679070472717285
94,5.342903137207031
95,4.516307830810547
96,6.1552228927612305
97,5.717186450958252
98,4.435378551483154
99,3.578862190246582
100,5.681708335876465
101,5.642989635467529
102,5.322250843048096
103,6.3736467361450195
104,4.526144504547119
105,6.092952728271484
106,3.865025520324707
107,3.844036102294922
108,4.497076511383057
109,5.647751331329346
110,6.061459541320801
111,5.289460182189941
112,5.673795223236084
113,4.903874397277832
114,6.836816787719727
115,6.8594255447387695
116,6.066073894500732
