Step,Value
1,2200000.0
2,4600000.0
3,1600000.0
4,4000000.0
5,3400000.0
6,9000000.0
7,14800000.0
8,10600000.0
9,8200000.0
10,5600000.0
11,8000000.0
12,5200000.0
13,4800000.0
14,2000000.0
15,400000.0
16,17000000.0
17,6800000.0
18,3600000.0
19,8600000.0
20,6400000.0
21,3400000.0
22,3200000.0
23,8800000.0
24,800000.0
25,12000000.0
26,7600000.0
27,3400000.0
28,9800000.0
29,800000.0
30,1200000.0
31,3200000.0
32,1800000.0
33,200000.0
34,11600000.0
35,5400000.0
36,11000000.0
37,400000.0
38,1400000.0
39,7200000.0
40,8400000.0
41,11600000.0
42,7000000.0
43,6200000.0
44,3400000.0
45,5800000.0
46,7000000.0
47,16600000.0
48,7000000.0
49,9600000.0
50,3200000.0
51,9000000.0
52,10000000.0
53,7600000.0
54,15600000.0
55,2800000.0
56,14000000.0
57,1400000.0
58,8400000.0
59,200000.0
60,200000.0
61,600000.0
62,7000000.0
63,3400000.0
64,4400000.0
65,6200000.0
66,1400000.0
67,600000.0
68,8600000.0
69,4800000.0
70,16600000.0
71,2000000.0
72,2600000.0
73,2000000.0
74,8400000.0
75,4600000.0
76,10800000.0
77,5400000.0
78,17200000.0
79,5000000.0
80,5600000.0
81,9400000.0
82,13000000.0
83,8400000.0
84,4800000.0
85,1200000.0
86,6200000.0
87,9800000.0
88,7400000.0
89,2600000.0
90,2800000.0
91,3400000.0
92,17800000.0
93,7800000.0
94,1600000.0
95,2800000.0
96,400000.0
97,17400000.0
98,9600000.0
99,6400000.0
100,14400000.0
101,7200000.0
102,6000000.0
103,3800000.0
104,5200000.0
105,9000000.0
106,18000000.0
107,1600000.0
108,4400000.0
109,5800000.0
110,200000.0
111,6600000.0
112,4600000.0
113,3000000.0
114,14000000.0
115,9000000.0
116,1400000.0
117,13400000.0
118,1400000.0
119,1600000.0
120,12600000.0
121,11200000.0
122,4800000.0
123,1600000.0
124,7200000.0
125,2600000.0
126,3000000.0
127,6600000.0
128,1600000.0
129,10200000.0
130,2200000.0
131,9400000.0
132,5400000.0
133,800000.0
134,6800000.0
135,4400000.0
136,11400000.0
137,800000.0
138,6400000.0
139,14400000.0
140,12200000.0
141,17000000.0
142,4000000.0
143,13000000.0
144,3600000.0
145,8600000.0
146,6400000.0
147,6000000.0
148,13000000.0
149,2400000.0
150,1000000.0
151,5600000.0
152,6000000.0
153,10000000.0
154,2400000.0
155,1000000.0
156,800000.0
157,13000000.0
158,10600000.0
159,8600000.0
160,14600000.0
161,11600000.0
162,12600000.0
163,15400000.0
164,16400000.0
165,12200000.0
166,5400000.0
167,6000000.0
168,12200000.0
169,7000000.0
170,4000000.0
171,200000.0
172,15200000.0
173,13200000.0
174,7000000.0
175,5400000.0
176,9600000.0
177,6600000.0
178,9200000.0
179,11800000.0
180,6000000.0
181,800000.0
182,9600000.0
183,600000.0
184,200000.0
