Step,Value
1,1.0
2,1.0
3,0.9985734820365906
4,1.0
5,0.8641656041145325
6,0.9986357688903809
7,0.03866666555404663
8,0.05100671201944351
9,0.9985007643699646
10,0.9985207319259644
11,0.990963876247406
12,0.9954476356506348
13,1.0
14,1.0
15,0.9937106966972351
16,0.9213161468505859
17,0.990963876247406
18,1.0
19,0.9984685778617859
20,1.0
21,0.9984894394874573
22,1.0
23,0.9954819083213806
24,0.9971590638160706
25,1.0
26,0.07526881992816925
27,1.0
28,0.9317507147789001
29,1.0
30,0.9956834316253662
31,0.9985486268997192
32,0.9957386255264282
33,0.9780219793319702
34,1.0
35,1.0
36,0.9959514141082764
37,0.15909090638160706
38,1.0
39,0.9958847761154175
40,0.05433376505970955
41,0.9986053109169006
42,0.9986666440963745
43,0.0
44,0.994940996170044
45,0.9985465407371521
46,0.9960212111473083
47,0.970588207244873
48,1.0
49,0.9972677826881409
50,0.9972677826881409
51,1.0
52,1.0
53,0.9972677826881409
54,0.204054057598114
55,0.9948652386665344
56,0.05680317059159279
57,1.0
58,0.9962825179100037
59,0.016883116215467453
60,0.9922879338264465
61,1.0
62,0.9735516309738159
63,1.0
64,0.9311639666557312
65,1.0
66,1.0
67,0.9962406158447266
68,1.0
69,0.9987849593162537
70,0.9476248621940613
71,0.9494311213493347
72,1.0
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,0.053299494087696075
79,0.9948652386665344
80,1.0
81,1.0
82,0.9987261295318604
83,0.0348692387342453
84,1.0
85,0.9975489974021912
86,0.998769998550415
87,1.0
88,0.020151132717728615
89,0.9872123003005981
90,0.1374233067035675
91,1.0
92,0.026631157845258713
93,0.9896640777587891
94,0.10357142984867096
95,0.9884318709373474
96,1.0
97,0.02802547812461853
98,0.9709442853927612
99,1.0
100,0.9643678069114685
101,0.9167603850364685
102,1.0
103,0.996372401714325
104,0.9977375268936157
105,1.0
106,0.1087719276547432
107,0.9988700747489929
108,1.0
109,0.9950980544090271
110,1.0
111,1.0
112,0.9966813921928406
113,0.9988571405410767
114,0.0
115,0.08074533939361572
116,1.0
117,0.9779070019721985
118,1.0
119,0.9957671761512756
120,1.0
121,0.9926393032073975
122,1.0
123,0.9978284239768982
124,0.9978678226470947
125,0.998908281326294
126,1.0
127,0.9989200830459595
128,0.9988986849784851
129,0.02665245160460472
130,0.9922822713851929
131,1.0
132,0.9969543218612671
133,1.0
134,1.0
