Step,Value
1,15400000.0
2,11000000.0
3,17400000.0
4,6800000.0
5,1800000.0
6,7000000.0
7,800000.0
8,1000000.0
9,3800000.0
10,12200000.0
11,2800000.0
12,10800000.0
13,12400000.0
14,16400000.0
15,12800000.0
16,1800000.0
17,6400000.0
18,10600000.0
19,9200000.0
20,7200000.0
21,6800000.0
22,11600000.0
23,5600000.0
24,6800000.0
25,4200000.0
26,800000.0
27,5600000.0
28,1800000.0
29,10600000.0
30,18200000.0
31,10200000.0
32,2600000.0
33,2400000.0
34,5200000.0
35,8000000.0
36,5000000.0
37,1400000.0
38,6800000.0
39,4800000.0
40,800000.0
41,6000000.0
42,9200000.0
43,200000.0
44,9200000.0
45,8200000.0
46,12600000.0
47,2400000.0
48,11400000.0
49,6200000.0
50,10600000.0
51,4600000.0
52,4000000.0
53,8000000.0
54,1400000.0
55,2600000.0
56,800000.0
57,14600000.0
58,4400000.0
59,400000.0
60,13200000.0
61,18200000.0
62,2400000.0
63,15800000.0
64,2200000.0
65,5000000.0
66,15600000.0
67,7400000.0
68,6800000.0
69,7600000.0
70,2400000.0
71,2200000.0
72,3800000.0
73,12000000.0
74,7000000.0
75,3600000.0
76,4800000.0
77,3400000.0
78,800000.0
79,7600000.0
80,6600000.0
81,6800000.0
82,4200000.0
83,1000000.0
84,11800000.0
85,9400000.0
86,9200000.0
87,6400000.0
88,400000.0
89,4400000.0
90,1200000.0
91,12200000.0
92,400000.0
93,5800000.0
94,1400000.0
95,3400000.0
96,12000000.0
97,600000.0
98,3200000.0
99,12400000.0
100,2600000.0
101,2200000.0
102,13000000.0
103,12600000.0
104,8800000.0
105,4800000.0
106,1400000.0
107,5000000.0
108,10000000.0
109,3600000.0
110,19400000.0
111,6200000.0
112,13200000.0
113,5400000.0
114,200000.0
115,1000000.0
116,15000000.0
117,3200000.0
118,12800000.0
119,9400000.0
120,4600000.0
121,3600000.0
122,10400000.0
123,17600000.0
124,11000000.0
125,7800000.0
126,3400000.0
127,9600000.0
128,3400000.0
129,800000.0
130,6600000.0
131,6400000.0
132,4400000.0
133,3800000.0
134,7400000.0
135,5800000.0
136,3800000.0
137,6400000.0
138,2400000.0
139,3000000.0
140,4400000.0
141,2000000.0
142,14600000.0
143,4000000.0
144,3400000.0
145,8200000.0
146,12800000.0
147,8800000.0
148,1600000.0
149,6600000.0
150,3600000.0
151,11400000.0
152,4800000.0
153,8600000.0
154,4400000.0
155,14400000.0
156,13000000.0
157,6000000.0
158,8000000.0
159,4400000.0
160,3200000.0
161,5200000.0
162,5600000.0
163,4000000.0
164,800000.0
165,2600000.0
166,10800000.0
167,1200000.0
168,5800000.0
169,2800000.0
170,13600000.0
171,19000000.0
172,4400000.0
173,5600000.0
174,5800000.0
175,8200000.0
176,800000.0
177,11000000.0
178,4200000.0
179,7600000.0
180,7200000.0
181,18800000.0
182,2000000.0
183,15800000.0
184,7600000.0
185,5200000.0
186,6200000.0
187,4200000.0
188,2800000.0
189,4800000.0
190,14400000.0
191,600000.0
192,800000.0
193,6400000.0
194,600000.0
195,3600000.0
196,600000.0
197,9800000.0
198,8000000.0
199,7000000.0
200,9000000.0
201,9000000.0
202,800000.0
203,8400000.0
204,14400000.0
205,3600000.0
206,4000000.0
207,7400000.0
208,7400000.0
209,12600000.0
210,4200000.0
211,13200000.0
212,3600000.0
213,7800000.0
214,12600000.0
215,15400000.0
216,15600000.0
217,17400000.0
218,16400000.0
219,10200000.0
220,5600000.0
221,10200000.0
222,16200000.0
223,9200000.0
224,800000.0
225,11200000.0
226,18000000.0
227,4600000.0
228,4000000.0
229,3400000.0
230,14800000.0
231,2800000.0
232,15600000.0
233,10000000.0
234,400000.0
235,1400000.0
236,5400000.0
237,14000000.0
238,8400000.0
239,1400000.0
240,800000.0
241,2200000.0
242,15800000.0
243,2000000.0
244,18400000.0
245,4600000.0
246,1400000.0
247,14600000.0
248,14600000.0
249,1400000.0
250,15600000.0
251,1400000.0
252,4800000.0
253,800000.0
254,15400000.0
255,10000000.0
256,1000000.0
257,6400000.0
258,2200000.0
259,1400000.0
260,400000.0
261,13000000.0
262,13400000.0
263,3400000.0
264,6200000.0
265,2000000.0
266,4400000.0
267,6800000.0
268,7000000.0
269,4600000.0
270,5200000.0
271,8400000.0
272,1000000.0
273,11800000.0
274,1200000.0
275,13800000.0
276,600000.0
277,3000000.0
278,1400000.0
279,7600000.0
280,4400000.0
281,2200000.0
282,6800000.0
283,1800000.0
284,5000000.0
285,10000000.0
286,6800000.0
287,400000.0
288,2600000.0
289,11400000.0
290,7800000.0
291,4600000.0
292,600000.0
293,600000.0
294,6200000.0
295,6600000.0
296,3400000.0
297,5600000.0
298,3600000.0
299,11600000.0
300,12800000.0
301,2200000.0
302,1400000.0
303,5200000.0
304,600000.0
305,1400000.0
306,9600000.0
307,10200000.0
308,9400000.0
309,15200000.0
310,1400000.0
311,2800000.0
312,14000000.0
313,2400000.0
314,2600000.0
315,9800000.0
316,3600000.0
317,800000.0
318,2600000.0
319,400000.0
320,3000000.0
321,15600000.0
322,4400000.0
323,5400000.0
324,800000.0
325,10000000.0
326,6800000.0
327,2200000.0
328,9400000.0
329,4200000.0
330,13400000.0
331,1800000.0
332,8400000.0
333,6800000.0
334,15000000.0
