Step,Value
0,6696938.5
1,4785718.5
2,9687140.0
3,5577.27294921875
4,9988905.0
5,9469519.0
6,3413620.25
7,8064.3154296875
8,2552.985595703125
9,3386540.0
10,4495778.0
11,2073935.125
12,6304.822265625
13,5417531.5
14,4283.814453125
15,5400.1064453125
16,9940211.0
17,32321.951171875
18,159703.890625
19,2279.887939453125
20,2321.755126953125
21,7439623.5
22,9058313.0
23,21277.7734375
24,3015323.5
25,2135.47119140625
26,9986522.0
27,3959080.0
28,63253.98046875
29,2236731.75
30,11924.37109375
31,3325924.25
32,9885550.0
33,1236163.875
34,5524.732421875
35,8826.8720703125
36,9956272.0
37,495454.0625
38,2843396.75
39,860.9544677734375
40,3873591.5
41,58908.515625
42,4300382.0
43,2373198.25
44,820549.5
45,6501.56689453125
46,7927857.0
47,7402.9755859375
48,2785.213623046875
49,494185.625
50,6812.4755859375
51,7610.30029296875
52,2764.6572265625
53,494881.75
54,444094.28125
55,9726350.0
56,168826.484375
57,3135.451904296875
58,8624034.0
59,3125444.75
60,9167.2197265625
61,199512.78125
62,4334.5234375
63,268824.375
64,1217912.25
65,33327.13671875
66,9986566.0
67,5027146.5
68,104727.1171875
69,30925.1953125
70,5873.865234375
71,343673.9375
72,9988636.0
73,1537857.25
74,19694.28515625
75,125144.7890625
76,8678935.0
77,8245.1162109375
78,2693.6162109375
79,718966.4375
80,2124084.5
81,8630377.0
82,9874428.0
83,4575794.5
84,1538.6170654296875
85,45897.328125
86,7476611.0
87,4655885.0
88,5322326.5
89,3333333.5
90,3509195.5
91,2915727.75
92,7632.755859375
93,9974703.0
94,1357.6773681640625
95,1482.6258544921875
96,843102.6875
97,5042.373046875
98,31463.080078125
99,8898957.0
100,19441.64453125
101,1079.85595703125
102,9988282.0
103,875.2028198242188
104,6564.97021484375
105,5172397.0
106,1641.77685546875
107,2957262.0
108,4277.82568359375
109,290095.625
110,701274.75
111,181133.546875
112,9825414.0
113,503278.125
114,6980535.5
115,9862.6572265625
116,846492.5625
117,32736.984375
118,9871364.0
119,1924.967529296875
120,2266.52001953125
121,1982.9833984375
122,9948614.0
123,1859.8055419921875
124,83546.7578125
125,9813516.0
126,9131781.0
127,151775.15625
128,7626.509765625
129,3300.879638671875
130,9913277.0
131,7845485.0
132,2749.742919921875
133,9539.41796875
134,2959.53369140625
135,1426481.0
136,2843.34912109375
137,1286.0029296875
138,5094247.5
139,9827362.0
140,1057031.0
141,9938794.0
142,8790811.0
143,11793.5146484375
144,426338.875
145,22877.12109375
146,4187.67578125
147,73049.1875
148,487505.15625
149,771532.5625
150,1998.7603759765625
151,3899.530029296875
152,269429.5625
153,29819.51953125
154,3815944.75
155,9951958.0
156,42059.42578125
157,6214291.0
158,1211072.75
159,20658.349609375
160,4212147.0
161,9368649.0
162,1936041.625
163,3836.51025390625
164,2172076.75
165,1504.477783203125
166,183050.28125
167,2641683.75
168,3479.8251953125
169,9973869.0
170,291925.46875
171,1953530.25
172,8205.8037109375
173,9834033.0
174,521157.9375
175,2079.454833984375
176,169238.078125
177,9600.248046875
178,9658003.0
179,820472.625
180,495703.375
181,9552404.0
182,4604.31005859375
183,8485814.0
184,6157.83349609375
185,795684.6875
186,34747.03515625
187,5773.779296875
188,5705815.0
189,9938659.0
190,9949446.0
191,13652.2099609375
192,6813623.5
193,9264425.0
194,9980636.0
195,912528.5
196,1963347.375
197,2161932.0
198,9626833.0
199,176919.75
200,8907388.0
201,6577590.5
202,611039.8125
203,121732.890625
204,18385.4609375
205,1086249.75
206,39863.09375
207,20116.583984375
208,411966.0
209,9512759.0
210,38656.73828125
211,124180.984375
212,45126.08984375
213,8486506.0
214,10756.162109375
215,566207.1875
216,313173.40625
217,2388.2958984375
218,1411.87451171875
219,21470.8125
220,9927738.0
221,1606.2900390625
222,547351.375
223,8771864.0
224,1133927.125
225,79162.46875
226,582063.4375
227,6900.7275390625
228,665669.125
229,5600902.0
230,8360885.0
231,35089.3046875
232,5160002.0
233,9604558.0
234,9476621.0
235,1203688.125
236,2966695.75
237,275622.5
238,172748.703125
239,18773.865234375
240,8735743.0
241,27874.39453125
242,9915131.0
243,9717731.0
244,9966730.0
245,8772857.0
