Step,Value
0,44.0
1,1444.0
2,98.0
3,53.0
4,79.0
5,40.0
6,1949.0
7,5.0
8,0.0
9,16.0
10,0.0
11,0.0
12,17.0
13,0.0
14,1458.0
15,1466.0
16,19.0
17,1448.0
18,82.0
19,32.0
20,40.0
21,48.0
22,30.0
23,1584.0
24,1560.0
25,114.0
26,53.0
27,64.0
28,0.0
29,1540.0
30,108.0
31,66.0
32,53.0
33,51.0
34,39.0
35,20.0
36,1538.0
37,22.0
38,1589.0
39,26.0
40,16.0
41,18.0
42,10.0
43,9.0
44,28.0
45,28.0
46,31.0
47,1475.0
48,50.0
49,33.0
50,46.0
51,21.0
52,1927.0
53,79.0
54,45.0
55,0.0
56,0.0
57,34.0
58,7.0
59,13.0
60,6.0
61,18.0
62,26.0
63,11.0
64,18.0
65,0.0
66,9.0
67,15.0
68,22.0
69,28.0
70,8.0
71,1.0
72,21.0
73,10.0
74,14.0
75,1403.0
76,45.0
77,23.0
78,1481.0
79,0.0
80,51.0
81,23.0
82,21.0
83,23.0
84,1537.0
85,59.0
86,29.0
87,1386.0
88,85.0
89,1474.0
90,53.0
91,0.0
92,1569.0
93,48.0
94,20.0
95,1474.0
96,44.0
97,1494.0
98,1542.0
99,64.0
100,1542.0
101,44.0
102,25.0
103,29.0
104,3.0
105,25.0
106,30.0
107,1517.0
108,119.0
109,32.0
110,29.0
111,20.0
112,25.0
113,1451.0
114,30.0
115,19.0
116,19.0
117,0.0
118,0.0
119,34.0
120,1543.0
121,83.0
122,40.0
123,31.0
124,1491.0
125,42.0
126,33.0
127,1516.0
128,61.0
129,0.0
130,1370.0
131,76.0
132,1480.0
133,59.0
134,55.0
135,34.0
136,31.0
137,30.0
138,0.0
139,29.0
140,24.0
141,1499.0
142,52.0
143,25.0
144,22.0
145,0.0
146,27.0
147,8.0
148,33.0
149,0.0
150,1487.0
151,87.0
152,0.0
153,1973.0
154,46.0
155,38.0
156,1523.0
157,72.0
158,23.0
159,1437.0
160,78.0
161,33.0
162,18.0
163,22.0
164,30.0
165,15.0
166,12.0
167,11.0
168,2.0
169,12.0
170,0.0
171,21.0
172,19.0
173,18.0
174,25.0
175,45.0
176,0.0
177,26.0
178,52.0
179,41.0
180,0.0
181,13.0
182,38.0
183,0.0
184,24.0
185,0.0
186,32.0
187,45.0
188,38.0
189,0.0
190,0.0
191,1626.0
192,34.0
193,13.0
194,15.0
195,15.0
196,30.0
197,0.0
198,25.0
199,19.0
200,0.0
201,0.0
202,21.0
203,0.0
204,14.0
205,12.0
206,16.0
207,15.0
208,0.0
209,0.0
210,19.0
211,0.0
212,1517.0
213,41.0
214,56.0
215,19.0
216,0.0
217,34.0
218,29.0
219,12.0
220,16.0
221,21.0
222,28.0
223,2.0
224,0.0
225,18.0
226,0.0
227,17.0
228,16.0
229,36.0
230,44.0
231,13.0
232,17.0
233,26.0
234,40.0
235,40.0
236,23.0
237,0.0
238,29.0
239,26.0
240,20.0
241,40.0
242,29.0
243,22.0
244,30.0
245,42.0
246,25.0
247,36.0
248,19.0
249,32.0
250,8.0
251,15.0
252,10.0
253,24.0
254,12.0
255,17.0
256,15.0
257,12.0
258,0.0
259,8.0
260,5.0
261,0.0
262,10.0
263,9.0
264,11.0
265,4.0
266,15.0
267,8.0
268,12.0
269,11.0
270,0.0
271,17.0
272,37.0
273,17.0
274,23.0
275,28.0
276,66.0
277,0.0
278,55.0
279,42.0
280,26.0
281,33.0
282,27.0
283,20.0
284,18.0
285,13.0
286,13.0
287,6.0
288,4.0
289,14.0
290,0.0
291,9.0
292,4.0
293,5.0
294,12.0
295,10.0
296,14.0
297,23.0
298,14.0
299,17.0
300,0.0
301,47.0
302,64.0
303,65.0
304,48.0
305,43.0
306,41.0
307,39.0
308,39.0
309,27.0
310,18.0
311,10.0
312,9.0
313,13.0
314,4.0
315,3.0
316,0.0
317,6.0
318,5.0
319,3.0
320,8.0
321,7.0
322,11.0
323,10.0
324,11.0
325,5.0
326,13.0
327,17.0
328,21.0
329,21.0
330,32.0
331,32.0
332,43.0
333,31.0
334,19.0
335,13.0
336,22.0
337,1532.0
338,33.0
339,16.0
340,7.0
341,9.0
342,0.0
343,16.0
344,16.0
345,8.0
346,16.0
347,6.0
348,3.0
349,5.0
350,9.0
351,5.0
352,0.0
353,13.0
354,18.0
355,28.0
356,23.0
357,30.0
358,16.0
359,20.0
360,12.0
361,26.0
362,17.0
363,13.0
364,15.0
365,13.0
366,10.0
367,12.0
368,16.0
369,19.0
370,15.0
371,28.0
372,9.0
373,5.0
374,29.0
375,30.0
376,23.0
377,24.0
378,23.0
379,22.0
380,29.0
381,18.0
382,23.0
383,22.0
384,8.0
385,23.0
386,21.0
387,8.0
388,14.0
389,18.0
390,13.0
391,12.0
392,9.0
393,11.0
394,9.0
395,12.0
396,22.0
397,15.0
398,20.0
399,26.0
400,11.0
401,19.0
402,7.0
403,16.0
404,14.0
405,6.0
406,19.0
407,9.0
408,12.0
409,17.0
410,21.0
411,24.0
412,15.0
413,25.0
414,18.0
415,17.0
416,16.0
417,11.0
418,10.0
419,9.0
420,8.0
421,7.0
422,13.0
423,14.0
424,11.0
425,14.0
426,14.0
427,37.0
428,28.0
429,42.0
430,37.0
431,29.0
432,28.0
433,39.0
434,33.0
