Step,Value
1,1400000.0
2,200000.0
3,2600000.0
4,600000.0
5,1600000.0
6,7000000.0
7,8000000.0
8,4000000.0
9,7400000.0
10,4200000.0
11,400000.0
12,1200000.0
13,7800000.0
14,4600000.0
15,800000.0
16,7000000.0
17,2400000.0
18,200000.0
19,3000000.0
20,2200000.0
21,800000.0
22,4400000.0
23,9200000.0
24,1800000.0
25,1800000.0
26,7400000.0
27,3400000.0
28,4400000.0
29,800000.0
30,7600000.0
31,8400000.0
32,6000000.0
33,3200000.0
34,200000.0
35,400000.0
36,5200000.0
37,1400000.0
38,600000.0
39,600000.0
40,1600000.0
41,600000.0
42,400000.0
43,5200000.0
44,1000000.0
45,3600000.0
46,6200000.0
47,1800000.0
48,1800000.0
49,7200000.0
50,600000.0
51,2600000.0
52,6600000.0
53,4400000.0
54,3000000.0
55,8600000.0
56,3600000.0
57,5800000.0
58,6800000.0
59,5000000.0
60,200000.0
61,5200000.0
62,1800000.0
63,7400000.0
64,5200000.0
65,5000000.0
66,1200000.0
67,3200000.0
68,5400000.0
69,2000000.0
70,1800000.0
71,800000.0
72,7400000.0
73,2800000.0
74,2800000.0
75,1800000.0
76,1800000.0
77,2600000.0
78,5200000.0
79,3800000.0
80,2600000.0
81,4200000.0
82,800000.0
83,5200000.0
84,1600000.0
85,2000000.0
86,5200000.0
87,6000000.0
88,200000.0
89,800000.0
90,6400000.0
91,4000000.0
92,800000.0
93,1600000.0
94,3000000.0
95,4400000.0
96,1000000.0
97,5400000.0
98,800000.0
99,3800000.0
100,5800000.0
101,1600000.0
102,7000000.0
103,3600000.0
104,8800000.0
105,5600000.0
106,7000000.0
107,2600000.0
108,3200000.0
109,1400000.0
110,8400000.0
111,200000.0
112,3200000.0
113,2200000.0
114,1200000.0
115,200000.0
116,1400000.0
117,1800000.0
118,6000000.0
119,800000.0
120,400000.0
121,1200000.0
122,200000.0
123,5600000.0
124,2000000.0
125,400000.0
126,2000000.0
127,1200000.0
128,5200000.0
129,1800000.0
130,1200000.0
131,1800000.0
132,6000000.0
133,800000.0
134,7800000.0
135,600000.0
136,4600000.0
137,6400000.0
138,6200000.0
139,2200000.0
140,1600000.0
141,2200000.0
142,4000000.0
143,2400000.0
144,200000.0
145,1000000.0
146,2200000.0
147,800000.0
148,7800000.0
149,4200000.0
150,4400000.0
151,2000000.0
152,5600000.0
153,3200000.0
154,2400000.0
155,5000000.0
156,2400000.0
157,6200000.0
158,3800000.0
159,3200000.0
160,4600000.0
161,5400000.0
162,1600000.0
163,4400000.0
164,1200000.0
165,1000000.0
166,1000000.0
167,2600000.0
168,200000.0
169,6800000.0
170,3200000.0
171,4200000.0
172,5200000.0
173,3200000.0
174,3200000.0
175,6200000.0
176,1200000.0
177,2600000.0
178,4000000.0
179,800000.0
180,9000000.0
181,9000000.0
182,3600000.0
183,7200000.0
184,600000.0
185,1600000.0
186,6600000.0
187,2600000.0
188,3000000.0
189,4000000.0
190,1800000.0
191,4200000.0
192,1800000.0
193,3600000.0
194,2000000.0
195,4000000.0
