Step,Value
0,446749.09375
1,4973845.0
2,4958558.5
3,9195009.0
4,50463.32421875
5,3196971.0
6,102926.15625
7,9328758.0
8,4929206.5
9,55238.19140625
10,238922.40625
11,3815384.5
12,6360053.5
13,2560663.5
14,181695.625
15,4972381.5
16,198164.140625
17,80270.7734375
18,42905.63671875
19,7801654.5
20,46629.3515625
21,4716505.5
22,53213.8203125
23,715063.375
24,4512593.0
25,3631387.25
26,5602901.0
27,5721499.5
28,4580733.0
29,134468.4375
30,122981.953125
31,5782690.0
32,258385.109375
33,9782244.0
34,1016947.5625
35,6261347.0
36,3282470.5
37,1074268.5
38,92556.796875
39,387190.53125
40,2435947.0
41,108675.4296875
42,6486873.5
43,940331.25
44,3333333.5
45,249934.125
46,813417.9375
47,8633040.0
48,352802.03125
49,6147004.0
50,3333333.5
51,1832570.25
52,54796.50390625
53,119033.3515625
54,3106727.0
55,98919.3359375
56,1265807.625
57,6968004.5
58,187954.828125
59,4071082.25
60,232788.40625
61,6169344.0
62,5656049.5
63,5849003.0
64,624476.875
65,833395.8125
66,9623488.0
67,2807158.0
68,90298.25
69,4269071.5
70,9782648.0
71,130428.6875
72,84587.3984375
73,5074317.0
74,2776522.75
75,9122649.0
76,2371817.5
77,7163973.0
78,567900.3125
79,4375996.5
80,5268517.0
81,3431113.0
82,6515367.0
83,5156939.0
84,4972381.5
85,8429531.0
86,249349.40625
87,992088.375
88,86503.109375
89,970007.25
90,7072200.0
91,418133.84375
92,5694167.0
93,511565.8125
94,1538702.25
95,4360845.0
96,8054877.5
97,1587657.75
98,311856.40625
99,208982.421875
100,2114652.0
101,9173527.0
102,6963019.5
103,6314888.5
104,3446138.5
105,1681428.25
106,7815736.5
107,6988412.5
108,707830.1875
109,9257857.0
110,5089998.0
111,9177127.0
112,1428643.125
113,9329738.0
114,9305887.0
115,5341026.0
116,3878837.0
117,8348217.5
118,6560853.5
119,7899118.5
120,1812556.0
121,694451.875
122,9052724.0
123,69805.3125
124,6501020.0
125,309538.875
126,1112866.75
127,5280683.0
128,7770982.0
129,3894102.5
130,2280100.5
131,9548827.0
132,5467942.5
133,3277605.5
134,6184532.0
135,821671.6875
136,1297805.875
137,300041.28125
138,431985.625
139,1096582.5
140,1805375.625
141,5149348.0
142,6059719.5
143,1333631.0
144,9641671.0
145,5166401.5
146,9563958.0
147,9588261.0
148,4949766.0
149,469164.6875
150,5247015.0
151,5311254.5
152,709966.75
153,311265.28125
154,1501112.625
155,144109.296875
156,2588212.5
157,2170173.5
158,7098984.0
159,147046.25
160,4874484.0
161,8165486.0
162,7585303.0
163,9438180.0
164,8074067.0
165,7680808.5
166,1138323.375
167,8583670.0
168,9778641.0
169,6764834.5
170,8523687.0
171,7316461.0
172,5233931.5
173,1342112.75
174,8088556.5
175,885952.6875
176,564181.0
177,3441244.25
178,188681.46875
179,215455.1875
180,4158766.5
181,3141728.25
182,8152364.5
183,9267760.0
184,7193943.5
185,7511317.5
186,6473911.5
187,9275939.0
188,2239657.75
189,8499307.0
190,4972320.0
191,3689035.25
192,778220.875
193,6059609.0
194,7662989.0
195,7620036.5
196,7531022.0
197,5854220.5
198,7802117.0
199,8557137.0
200,9148431.0
201,8073309.5
202,5071499.0
203,7879116.0
204,6744057.5
205,4260518.5
206,4053524.25
207,2622036.0
208,1463368.875
209,2683222.5
210,689571.875
211,3260336.25
212,2689610.0
213,6371188.0
214,8250849.0
215,6233796.5
216,6786343.0
217,7272143.0
218,6447389.0
219,5929978.0
220,8057520.0
221,7375639.0
222,5111461.5
223,8616230.0
224,5994046.5
225,6534401.0
226,6023397.5
227,6470986.0
228,5096037.0
229,8978492.0
230,8552276.0
231,8580387.0
232,5179212.0
233,5056876.0
234,5238378.5
235,5847966.5
236,8104298.5
237,4886035.5
238,5626322.0
239,6607530.5
240,6888034.5
241,6580005.5
242,1616278.625
243,3852367.0
244,8064188.5
