Step,Value
1,0.9974947571754456
2,1.0
3,0.9985927939414978
4,0.9972656965255737
5,0.9965994954109192
6,0.9963082075119019
7,0.995658814907074
8,0.9945678114891052
9,0.9971896409988403
10,0.9978361129760742
11,0.9978213310241699
12,0.9984886050224304
13,0.9993362426757812
14,0.9985378384590149
15,0.9978463053703308
16,0.9984942078590393
17,0.9998531341552734
18,1.0
19,0.9986222386360168
20,0.9977918267250061
21,1.0
22,0.9995830655097961
23,0.9993128776550293
24,0.9984116554260254
25,0.9988598823547363
26,0.9997246861457825
27,0.9989525675773621
28,0.9988096952438354
29,0.9998583197593689
30,0.9969928860664368
31,0.9998670816421509
32,0.9981164932250977
33,0.9992946982383728
34,1.0
35,0.999544084072113
36,0.999269425868988
37,1.0
38,0.9995637536048889
39,0.998455286026001
40,0.9983581900596619
41,0.9977492094039917
42,0.9979487061500549
43,0.9973838329315186
44,0.997861385345459
45,0.9980074763298035
46,0.9983778595924377
47,0.9974321126937866
48,0.9974365234375
49,0.9908098578453064
50,0.9990683794021606
51,0.9981175065040588
52,0.9987927675247192
53,0.9984455704689026
54,0.9990816116333008
55,0.9973056316375732
56,0.9997119307518005
57,0.9995370507240295
58,1.0
59,0.9993220567703247
60,1.0
61,0.9993440508842468
62,1.0
63,0.9996728301048279
64,0.999643862247467
65,0.9996618628501892
66,0.9996703863143921
67,0.9998533725738525
68,0.9992929100990295
69,0.997856080532074
70,0.9960576295852661
71,0.9984254240989685
72,0.9986306428909302
73,0.9972551465034485
74,0.9980641007423401
75,0.9981964826583862
76,0.9956557750701904
77,0.9929653406143188
78,0.9969876408576965
79,0.9920811057090759
80,0.9921866655349731
81,0.9939970374107361
82,0.9957515001296997
83,0.9935392141342163
84,0.9906876087188721
85,0.995275616645813
86,0.9983217716217041
87,0.9986151456832886
88,0.9962053894996643
89,0.9991191625595093
90,0.9962311387062073
91,0.9985005259513855
92,0.9991496801376343
93,0.9987215995788574
94,0.9993403553962708
95,0.9991328120231628
96,0.9985377788543701
97,1.0
98,0.9975993633270264
99,0.9982480406761169
100,0.997338056564331
101,0.9995980858802795
102,0.9966764450073242
103,0.9967008829116821
104,0.9981945157051086
105,0.9977039098739624
106,0.9938139915466309
107,0.9956011772155762
108,0.9934718608856201
109,0.9967254996299744
110,0.9956028461456299
111,0.9977878928184509
112,0.9981964826583862
113,0.9975731372833252
114,0.9975833892822266
115,0.9975994825363159
116,0.9963043332099915
117,0.99725741147995
118,0.9990488886833191
119,0.999476969242096
120,0.9967540502548218
121,0.9951401948928833
122,0.9976772665977478
123,0.9995216131210327
124,1.0
125,0.9991386532783508
126,1.0
127,0.9995187520980835
128,1.0
129,0.9995421171188354
130,0.9998520016670227
131,0.9992585778236389
132,0.9994100332260132
133,0.9986422061920166
134,0.9998703002929688
135,0.9974937438964844
136,0.997950553894043
137,0.9966844916343689
138,0.9990546703338623
139,1.0
140,0.9979603886604309
141,0.9997168183326721
142,0.998965859413147
143,0.9987055659294128
144,0.9984050989151001
145,0.9981583952903748
146,0.9982545375823975
147,0.9998616576194763
148,0.9990277886390686
149,0.9989959597587585
150,0.9971723556518555
151,0.9991084933280945
152,0.9966815710067749
153,0.9980286359786987
154,0.9991500377655029
155,0.9992970824241638
156,0.9984563589096069
157,0.9994043111801147
158,0.9977830052375793
159,0.9995469450950623
160,0.9980147480964661
161,1.0
162,0.9978295564651489
163,0.9995202422142029
164,1.0
165,0.99859619140625
166,0.9995383024215698
167,0.9990000128746033
168,0.9996731877326965
169,1.0
