Step,Value
1,15249356.0
2,18401832.0
3,10095075.0
4,18978388.0
5,19568466.0
6,476366.65625
7,7678198.0
8,169121.09375
9,7927838.5
10,9918678.0
11,11464192.0
12,153666.078125
13,2538161.75
14,2790905.5
15,155649.328125
16,2539441.5
17,162891.515625
18,13444839.0
19,13012767.0
20,9633054.0
21,12931665.0
22,16003548.0
23,18193480.0
24,1027229.375
25,14983426.0
26,347388.90625
27,2468745.25
28,401470.03125
29,7489564.5
30,899308.875
31,458624.0
32,15779254.0
33,38130.3515625
34,113611.265625
35,112333.28125
36,155046.484375
37,15089376.0
38,12556596.0
39,4785937.5
40,1814726.0
41,1985090.125
42,19740458.0
43,146550.203125
44,417205.46875
45,3084171.75
46,19237140.0
47,6346072.0
48,19525730.0
49,3056234.0
50,13876518.0
51,395509.125
52,6681229.5
53,621453.875
54,65966.53125
55,7283175.5
56,13808547.0
57,19589180.0
58,1720696.5
59,612414.3125
60,2436978.25
61,10642354.0
62,78937.5078125
63,1662940.375
64,18959118.0
65,17429064.0
66,10803173.0
67,4238354.5
68,18345346.0
69,9665763.0
70,579853.375
71,2981963.5
72,1364880.0
73,11344752.0
74,187150.078125
75,13866481.0
76,18669278.0
77,10113869.0
78,757400.0
79,9082314.0
80,10967432.0
81,584230.625
82,11286308.0
83,118571.4609375
84,16666282.0
85,9028722.0
86,19267794.0
87,14768398.0
88,523691.84375
89,19287464.0
90,8406014.0
91,332715.1875
92,2880220.5
93,8293203.5
94,8421534.0
95,4096077.75
96,228470.65625
97,4508869.0
98,2114621.5
99,8067909.5
100,7295761.5
101,96690.7578125
102,10119962.0
103,18678766.0
104,11687795.0
105,2152121.0
106,8967603.0
107,83295.3515625
108,2740961.0
109,10375623.0
110,19013016.0
111,1662568.75
112,460079.25
113,521747.34375
114,3601816.5
115,3158297.0
116,777072.9375
117,1768502.75
118,2201606.25
119,74405.0625
120,6051810.0
121,278922.90625
122,1144820.5
123,150963.46875
124,1994142.25
125,12086045.0
126,8111516.0
127,15523877.0
128,3564155.75
129,14458413.0
130,10631999.0
131,4223973.0
132,278582.15625
133,4742554.5
134,9644887.0
135,3336945.75
136,16171464.0
137,1619420.25
138,15403483.0
139,4692996.5
140,6769343.5
141,2528934.75
142,77192.015625
143,4500957.5
144,11169883.0
145,7925756.0
146,2808855.5
147,14875412.0
148,3857993.75
149,1364864.25
150,162137.671875
151,1483273.5
152,13444278.0
153,733483.3125
154,2717265.5
155,180626.109375
156,6748165.0
157,5257194.0
158,153462.59375
159,13145285.0
160,545262.375
161,1112142.625
162,4949727.5
163,527292.3125
164,3325403.0
165,256161.984375
166,19288932.0
167,11465952.0
168,7099733.5
169,15803231.0
170,18893486.0
171,6599129.0
172,1460320.25
173,2233338.0
174,1203649.75
175,918557.375
176,8879645.0
177,163579.6875
178,597174.0
179,8619844.0
180,15277898.0
181,3491201.0
182,2284767.0
183,1265636.375
184,14521689.0
185,10508790.0
186,337192.96875
187,529426.8125
188,7365076.0
189,6542397.5
190,1478508.0
191,12259728.0
192,2773024.5
193,394328.1875
194,15395396.0
195,15267185.0
196,256246.125
197,3754521.0
198,5698853.5
199,9919614.0
200,5802110.5
201,9259604.0
202,17392470.0
203,9665743.0
204,6618014.0
205,6269026.0
206,8193620.5
207,238610.9375
208,5975138.0
209,5661013.0
210,396386.375
211,1289189.0
212,812310.1875
213,6488213.0
214,597143.9375
215,433389.21875
216,403456.71875
217,18535482.0
218,313464.96875
219,12579831.0
220,1126348.625
221,11806502.0
222,544684.3125
223,15900359.0
224,11766723.0
225,11498069.0
226,4485706.5
227,143610.890625
228,12248768.0
229,315700.96875
230,3110257.75
231,502984.96875
232,9314631.0
233,2903917.5
234,11345803.0
235,2778497.25
236,7689651.5
237,13666441.0
238,3573228.0
239,1307975.0
240,7991326.5
241,18525480.0
242,4058261.0
243,8679999.0
244,617990.8125
245,6335412.5
246,2756031.75
247,19719288.0
248,6672820.0
249,624125.25
250,340645.71875
251,285756.28125
252,171951.125
253,12826350.0
254,160803.046875
255,4142605.75
256,8191270.0
257,2583307.5
258,18659980.0
259,721982.5625
260,4821491.0
261,3837978.25
262,6806788.5
263,7388410.5
264,19200130.0
265,16786122.0
266,3340703.5
267,18666380.0
268,17770354.0
269,712942.125
270,1608043.875
271,8650298.0
272,7481374.5
273,2231987.25
274,1970603.5
275,7009446.5
276,7259708.5
277,217552.109375
278,14323808.0
279,5657757.5
280,4482435.0
281,6805534.0
282,3149086.25
283,422525.65625
284,3032824.75
285,5918629.0
286,1694320.0
287,19267470.0
288,5813817.0
289,1173310.75
290,1889221.25
291,950430.5625
292,4072052.0
293,2367233.0
294,17187336.0
295,493128.59375
296,123724.2890625
297,662926.5
298,2143651.5
299,372339.96875
300,223143.53125
301,128577.2421875
302,1601128.625
303,1340383.75
304,17683174.0
305,11789099.0
306,123215.21875
307,6807496.5
308,7514330.0
309,1075256.375
310,13654803.0
311,148609.359375
312,138639.078125
313,5334174.5
314,308857.125
315,17039048.0
316,13834029.0
317,2043699.75
318,528051.375
319,1604029.375
320,8903040.0
321,18847970.0
322,15900520.0
323,13502634.0
324,3804950.75
325,986475.125
326,1606358.5
327,15112444.0
328,424907.65625
329,401113.375
330,18491914.0
331,1200758.625
332,1265949.125
333,2634439.5
334,1969327.5
335,5437431.5
336,14050062.0
337,4858034.0
338,550369.6875
339,18351720.0
340,18838386.0
341,5537649.5
342,11947131.0
343,16075960.0
344,14480598.0
345,1943080.75
346,202009.84375
347,477380.15625
348,119536.0078125
349,12073874.0
350,8443169.0
351,1443461.375
352,303560.15625
353,868174.875
354,6150197.0
355,111769.34375
356,3977433.75
357,327430.6875
358,4806664.5
359,2750181.5
360,17757542.0
361,6277502.0
362,19205854.0
363,6835373.0
364,7284037.5
365,8777637.0
366,18074962.0
367,10993208.0
368,912399.4375
369,5964665.5
370,2822177.0
371,1609713.625
372,11484333.0
373,2834210.0
374,17176544.0
375,17827758.0
376,11130656.0
377,455308.65625
378,9726573.0
379,446663.75
380,168218.4375
381,874087.1875
382,502931.0625
383,10399384.0
384,191067.5625
385,212222.390625
386,2174142.25
387,5077381.5
388,5744668.0
389,19125896.0
390,12736161.0
391,963332.25
392,359294.4375
393,940201.8125
394,10608544.0
395,866208.5
396,13827603.0
397,445719.3125
398,6080162.5
399,3026818.0
400,517137.25
401,4046871.25
402,17945458.0
403,12232759.0
404,5150249.5
405,1070756.25
406,16757089.0
407,1628850.5
408,17989276.0
409,1020651.6875
410,211755.421875
411,12019097.0
412,2660355.0
413,400188.21875
414,315263.3125
415,11613234.0
416,180334.5625
417,658385.625
418,2052321.625
419,2292274.5
420,6673722.5
421,17844592.0
422,15856019.0
423,1844155.25
424,12815439.0
425,5023904.5
426,161408.109375
427,11554759.0
428,314366.8125
429,111801.375
430,81291.03125
431,6837308.5
432,6011627.5
433,6736587.5
434,4462868.5
435,18980012.0
436,3352129.75
437,4699721.0
438,961009.3125
439,188520.109375
440,9829316.0
441,213588.4375
442,7308256.0
443,1136206.625
444,7484461.0
445,10034046.0
446,611006.1875
447,4861248.5
448,10784988.0
449,11871165.0
450,104741.8515625
451,1231732.75
452,18608180.0
453,5823986.5
454,688105.8125
455,16949636.0
456,1312227.5
457,7740065.0
458,10836818.0
459,14873406.0
460,578212.6875
461,245454.125
462,1193103.25
463,623840.1875
464,315474.3125
465,593153.25
466,3031420.75
467,7307406.0
468,9343268.0
469,18313156.0
470,4938844.5
471,1508012.0
472,202799.53125
473,1207781.875
474,1673025.375
475,18573730.0
476,81448.375
477,9620166.0
478,18328194.0
479,106451.09375
480,429309.15625
481,11095194.0
482,192526.40625
483,2157221.75
484,8104358.5
485,16803710.0
486,523781.59375
487,2970976.25
488,12941933.0
489,7724745.5
490,14622148.0
491,15573791.0
492,17961088.0
493,8466182.0
494,7447834.5
495,1024897.25
496,4042746.75
497,111073.7109375
498,8151712.5
499,4766667.0
500,982259.6875
501,483304.5
502,17108036.0
503,544725.5
504,402834.5
505,353791.4375
506,3657955.5
507,68025.2421875
508,18424398.0
509,1706404.5
510,8459210.0
511,11429802.0
512,981349.4375
513,13592411.0
514,18504096.0
515,194629.46875
516,17799340.0
517,1276604.375
518,10214841.0
519,1526208.5
520,15012778.0
521,538707.125
522,8719476.0
523,3529814.0
524,13616699.0
525,14949172.0
526,4523492.5
527,3026278.25
528,3053721.5
529,10335419.0
530,282907.90625
531,2544316.25
532,4080458.0
533,17763800.0
534,250900.375
535,14764364.0
536,6546674.5
537,12163041.0
538,6927797.0
539,1804191.125
540,322648.21875
541,10699412.0
