Step,Value
1,4200000.0
2,200000.0
3,6200000.0
4,2400000.0
5,5400000.0
6,600000.0
7,2200000.0
8,3000000.0
9,1200000.0
10,2800000.0
11,5400000.0
12,2400000.0
13,2200000.0
14,2200000.0
15,4400000.0
16,200000.0
17,5400000.0
18,7400000.0
19,3800000.0
20,8600000.0
21,7600000.0
22,6600000.0
23,2600000.0
24,600000.0
25,1400000.0
26,6400000.0
27,4200000.0
28,400000.0
29,1800000.0
30,400000.0
31,7800000.0
32,3000000.0
33,5800000.0
34,2200000.0
35,400000.0
36,1600000.0
37,9200000.0
38,6000000.0
39,4000000.0
40,2200000.0
41,4800000.0
42,5200000.0
43,2000000.0
44,8600000.0
45,7000000.0
46,4400000.0
47,200000.0
48,2000000.0
49,3800000.0
50,1000000.0
51,1200000.0
52,3600000.0
53,3800000.0
54,4200000.0
55,5800000.0
56,3800000.0
57,1800000.0
58,2800000.0
59,400000.0
60,5200000.0
61,1400000.0
62,2200000.0
63,7600000.0
64,7400000.0
65,600000.0
66,200000.0
67,8800000.0
68,1800000.0
69,5600000.0
70,2800000.0
71,1600000.0
72,800000.0
73,1000000.0
74,1000000.0
75,1800000.0
76,3200000.0
77,4000000.0
78,600000.0
79,3800000.0
80,8200000.0
81,4000000.0
82,6000000.0
83,5400000.0
84,2000000.0
85,3000000.0
86,6800000.0
87,4200000.0
88,1400000.0
89,5000000.0
90,1800000.0
91,1400000.0
92,7600000.0
93,5600000.0
94,5200000.0
95,400000.0
96,5200000.0
97,1400000.0
98,600000.0
99,800000.0
100,4600000.0
101,2800000.0
102,1200000.0
103,6400000.0
104,5200000.0
105,3000000.0
106,3000000.0
107,2200000.0
108,1400000.0
109,2800000.0
110,800000.0
111,2000000.0
112,2800000.0
113,5800000.0
114,5000000.0
115,6200000.0
116,3200000.0
117,3600000.0
118,5200000.0
119,200000.0
120,6600000.0
121,5600000.0
122,200000.0
123,4800000.0
124,4200000.0
125,1600000.0
126,400000.0
127,4400000.0
128,1400000.0
129,400000.0
130,2200000.0
131,2600000.0
132,3200000.0
133,1200000.0
134,3000000.0
135,3200000.0
136,5400000.0
137,1400000.0
138,3800000.0
139,2600000.0
140,200000.0
141,5400000.0
142,5400000.0
143,600000.0
144,7000000.0
145,4600000.0
146,5400000.0
147,6400000.0
148,600000.0
149,800000.0
150,200000.0
151,3200000.0
152,3200000.0
153,9200000.0
154,1400000.0
155,4400000.0
156,1400000.0
157,800000.0
158,200000.0
159,4000000.0
160,3600000.0
161,4600000.0
162,7000000.0
163,200000.0
164,5600000.0
165,400000.0
166,800000.0
167,3400000.0
168,3600000.0
169,1000000.0
170,200000.0
171,1200000.0
172,1200000.0
173,4200000.0
174,4200000.0
175,1600000.0
176,6000000.0
177,2600000.0
178,2400000.0
179,200000.0
180,1000000.0
181,1600000.0
182,1800000.0
183,200000.0
184,1000000.0
185,3400000.0
186,2400000.0
187,3800000.0
188,3200000.0
189,4200000.0
190,600000.0
191,6600000.0
192,4800000.0
193,600000.0
194,1400000.0
195,1400000.0
196,2600000.0
197,3400000.0
198,4000000.0
199,1200000.0
200,1600000.0
201,400000.0
202,5400000.0
203,1600000.0
204,800000.0
205,2000000.0
206,2200000.0
207,8800000.0
208,4400000.0
209,800000.0
210,200000.0
211,800000.0
212,6000000.0
213,5200000.0
214,5600000.0
215,3600000.0
216,5400000.0
217,4000000.0
218,200000.0
219,4400000.0
220,1800000.0
221,800000.0
222,2000000.0
223,2000000.0
224,1200000.0
225,4000000.0
226,3200000.0
227,3000000.0
228,1000000.0
229,4000000.0
230,5200000.0
231,1800000.0
232,2800000.0
233,4000000.0
234,2400000.0
235,2800000.0
236,3400000.0
237,2200000.0
238,1600000.0
239,600000.0
240,1200000.0
241,3600000.0
242,2800000.0
243,1000000.0
244,3800000.0
245,2800000.0
246,6800000.0
247,3800000.0
248,2200000.0
249,1800000.0
250,7000000.0
251,400000.0
252,800000.0
253,1400000.0
254,200000.0
255,800000.0
256,3200000.0
257,4200000.0
258,800000.0
259,1600000.0
260,600000.0
261,4000000.0
262,4000000.0
263,3600000.0
264,1600000.0
265,4600000.0
266,1000000.0
267,5600000.0
268,2600000.0
269,600000.0
270,6400000.0
271,2000000.0
272,1200000.0
273,6000000.0
274,800000.0
275,7800000.0
276,7600000.0
277,2200000.0
278,8000000.0
279,1000000.0
280,1800000.0
281,1400000.0
282,3400000.0
283,3800000.0
284,600000.0
285,2600000.0
286,3200000.0
287,7200000.0
288,2200000.0
289,4400000.0
290,2000000.0
291,7400000.0
292,4000000.0
293,1800000.0
294,2000000.0
295,2000000.0
296,7600000.0
297,1600000.0
298,2000000.0
299,5800000.0
300,5800000.0
301,8800000.0
302,1600000.0
303,1600000.0
304,800000.0
305,400000.0
306,5200000.0
307,3200000.0
308,3800000.0
309,1400000.0
310,400000.0
311,5400000.0
312,2400000.0
313,3600000.0
314,1400000.0
315,200000.0
316,1200000.0
317,4200000.0
318,3000000.0
319,4200000.0
320,2200000.0
321,600000.0
322,800000.0
323,3800000.0
324,6000000.0
325,2800000.0
326,3000000.0
327,2400000.0
328,7400000.0
329,6000000.0
330,1000000.0
331,2800000.0
332,3000000.0
333,2200000.0
334,5600000.0
335,6000000.0
336,7000000.0
337,2000000.0
338,5600000.0
339,3000000.0
340,3000000.0
341,4400000.0
342,3000000.0
343,3200000.0
344,2200000.0
345,4600000.0
346,7600000.0
347,400000.0
348,6800000.0
349,2200000.0
350,2200000.0
351,2800000.0
352,3600000.0
353,2800000.0
354,1800000.0
355,2200000.0
356,1800000.0
357,4400000.0
358,5800000.0
359,6600000.0
360,3000000.0
361,4400000.0
362,2800000.0
363,7200000.0
364,1600000.0
365,2600000.0
366,6400000.0
367,2800000.0
368,5400000.0
369,3200000.0
370,1200000.0
371,4400000.0
372,3400000.0
373,5400000.0
374,4800000.0
375,1600000.0
376,4200000.0
377,1000000.0
378,6400000.0
379,400000.0
380,4400000.0
381,5400000.0
382,2800000.0
383,6400000.0
384,2400000.0
385,800000.0
386,2000000.0
387,1600000.0
388,600000.0
389,6000000.0
390,3600000.0
391,1200000.0
392,3200000.0
393,6800000.0
394,3400000.0
395,4600000.0
396,3800000.0
397,6400000.0
398,4200000.0
399,3600000.0
400,6400000.0
401,2800000.0
402,2200000.0
403,4000000.0
404,2000000.0
405,2800000.0
406,2400000.0
407,8400000.0
408,4800000.0
409,1000000.0
410,600000.0
411,1000000.0
412,3600000.0
413,1000000.0
414,6000000.0
415,2800000.0
416,200000.0
417,2200000.0
418,7000000.0
419,3800000.0
420,4200000.0
421,2400000.0
422,2600000.0
423,400000.0
424,2800000.0
425,6000000.0
426,3200000.0
427,4200000.0
428,4600000.0
429,800000.0
430,5400000.0
431,1400000.0
432,6800000.0
433,2800000.0
434,600000.0
435,5000000.0
436,7400000.0
437,8000000.0
438,5000000.0
439,200000.0
440,5200000.0
441,7000000.0
442,2800000.0
443,1800000.0
444,5200000.0
445,6600000.0
446,6800000.0
447,4400000.0
448,2400000.0
449,3800000.0
450,3800000.0
451,5200000.0
452,6400000.0
453,1400000.0
454,2800000.0
455,8200000.0
456,1400000.0
457,4200000.0
458,8400000.0
459,2600000.0
460,600000.0
461,3200000.0
462,400000.0
463,600000.0
464,200000.0
465,1200000.0
466,5600000.0
467,2200000.0
468,2200000.0
469,400000.0
470,3600000.0
471,2000000.0
472,5400000.0
473,200000.0
474,1200000.0
475,2800000.0
476,2200000.0
477,3600000.0
478,4200000.0
479,2000000.0
480,1400000.0
481,600000.0
482,800000.0
483,1600000.0
484,5800000.0
485,4400000.0
486,3000000.0
487,3400000.0
488,2400000.0
489,4400000.0
490,4800000.0
491,5600000.0
492,4200000.0
493,1600000.0
494,1800000.0
495,200000.0
496,1200000.0
497,1400000.0
498,6400000.0
499,3600000.0
500,2000000.0
501,800000.0
502,2000000.0
503,3000000.0
504,800000.0
505,1000000.0
506,2000000.0
507,6000000.0
508,6400000.0
509,200000.0
510,1000000.0
511,1800000.0
512,6800000.0
513,6000000.0
514,2600000.0
515,3400000.0
516,400000.0
517,1600000.0
518,200000.0
519,4200000.0
520,3800000.0
521,400000.0
522,3800000.0
523,3400000.0
524,2600000.0
525,2000000.0
526,5200000.0
527,1600000.0
528,2800000.0
529,1600000.0
530,600000.0
531,1800000.0
532,800000.0
533,2000000.0
534,7800000.0
535,2600000.0
536,2400000.0
537,2400000.0
538,2600000.0
539,3400000.0
540,7400000.0
541,3400000.0
542,4800000.0
543,3200000.0
544,5000000.0
545,5400000.0
546,2600000.0
547,1600000.0
548,600000.0
549,4000000.0
550,6000000.0
551,2400000.0
552,3800000.0
553,3200000.0
554,9000000.0
555,2600000.0
556,1800000.0
557,1200000.0
558,8200000.0
559,4000000.0
560,3400000.0
561,2000000.0
562,4200000.0
563,200000.0
564,2600000.0
565,1000000.0
566,1600000.0
567,1400000.0
568,2600000.0
569,3200000.0
570,5600000.0
571,3600000.0
572,2600000.0
573,800000.0
574,5200000.0
575,2800000.0
576,4000000.0
577,1200000.0
578,2800000.0
579,2600000.0
580,3600000.0
581,7000000.0
582,2400000.0
583,2800000.0
584,2000000.0
585,6000000.0
586,2200000.0
587,3400000.0
588,2200000.0
589,3600000.0
590,7800000.0
591,1800000.0
592,1600000.0
593,1200000.0
594,7800000.0
595,6200000.0
596,3200000.0
597,7800000.0
598,9000000.0
599,800000.0
600,4400000.0
601,600000.0
602,7800000.0
603,2000000.0
604,7600000.0
605,5600000.0
606,2000000.0
607,5400000.0
608,2200000.0
609,3800000.0
610,7400000.0
611,2800000.0
612,4600000.0
613,6800000.0
614,4600000.0
615,1800000.0
616,2400000.0
617,6400000.0
618,800000.0
619,7800000.0
620,4200000.0
621,1200000.0
622,2800000.0
623,2200000.0
624,2600000.0
625,800000.0
626,5000000.0
627,1000000.0
628,1200000.0
629,1200000.0
630,3600000.0
631,3200000.0
632,1200000.0
633,200000.0
634,2600000.0
635,800000.0
636,600000.0
637,5200000.0
638,600000.0
639,4000000.0
640,1400000.0
641,1800000.0
642,2200000.0
643,1800000.0
644,4000000.0
645,1400000.0
646,2200000.0
647,1600000.0
648,3400000.0
649,2600000.0
650,1600000.0
651,800000.0
652,1000000.0
653,4200000.0
654,2800000.0
655,1400000.0
656,4000000.0
657,3000000.0
658,4600000.0
659,1600000.0
660,800000.0
661,2200000.0
662,800000.0
663,2000000.0
664,800000.0
665,2000000.0
666,800000.0
667,1200000.0
668,2200000.0
669,2800000.0
670,1200000.0
671,1800000.0
672,2200000.0
673,400000.0
674,1200000.0
675,1800000.0
676,1400000.0
677,8000000.0
678,1200000.0
679,2800000.0
680,2800000.0
681,2000000.0
682,600000.0
683,3200000.0
684,2400000.0
685,800000.0
686,1400000.0
687,3800000.0
688,1200000.0
689,800000.0
690,6800000.0
691,1600000.0
692,2600000.0
693,1600000.0
694,1800000.0
695,5800000.0
696,800000.0
697,2200000.0
698,1200000.0
699,200000.0
700,1400000.0
701,2600000.0
702,8200000.0
703,3000000.0
704,1200000.0
705,1400000.0
706,800000.0
707,1400000.0
708,1200000.0
709,800000.0
710,800000.0
711,600000.0
712,1600000.0
713,3600000.0
714,5600000.0
715,3400000.0
716,5600000.0
717,2000000.0
718,800000.0
719,2600000.0
720,3400000.0
721,800000.0
722,1800000.0
723,2600000.0
724,800000.0
725,800000.0
726,1200000.0
727,1200000.0
728,4200000.0
729,1400000.0
730,800000.0
731,800000.0
732,2200000.0
733,800000.0
734,800000.0
735,800000.0
736,800000.0
737,800000.0
738,800000.0
739,800000.0
740,800000.0
741,800000.0
742,800000.0
743,1200000.0
744,800000.0
745,800000.0
746,800000.0
747,800000.0
748,800000.0
749,800000.0
750,800000.0
751,800000.0
752,800000.0
753,800000.0
754,800000.0
755,800000.0
756,5800000.0
757,5800000.0
758,1800000.0
759,800000.0
760,800000.0
761,800000.0
762,800000.0
763,800000.0
764,800000.0
765,800000.0
766,800000.0
767,800000.0
768,800000.0
769,800000.0
770,800000.0
771,800000.0
772,800000.0
773,800000.0
774,800000.0
775,800000.0
776,800000.0
777,800000.0
778,4600000.0
779,4800000.0
780,3400000.0
781,800000.0
782,800000.0
783,800000.0
784,800000.0
785,800000.0
786,800000.0
787,800000.0
788,800000.0
789,800000.0
790,800000.0
791,800000.0
792,800000.0
793,800000.0
794,800000.0
795,800000.0
796,800000.0
797,800000.0
798,800000.0
799,800000.0
800,800000.0
801,800000.0
802,800000.0
803,800000.0
804,800000.0
805,800000.0
806,800000.0
807,800000.0
808,800000.0
809,800000.0
810,800000.0
811,800000.0
812,800000.0
813,800000.0
814,800000.0
815,800000.0
816,800000.0
817,800000.0
818,800000.0
819,800000.0
820,800000.0
821,800000.0
822,800000.0
823,800000.0
824,800000.0
825,800000.0
826,800000.0
827,800000.0
828,800000.0
829,800000.0
830,800000.0
831,800000.0
832,800000.0
833,800000.0
834,800000.0
835,800000.0
836,800000.0
837,800000.0
838,800000.0
839,800000.0
840,800000.0
841,800000.0
842,800000.0
843,800000.0
844,800000.0
845,800000.0
846,800000.0
847,1200000.0
848,800000.0
849,800000.0
850,800000.0
851,800000.0
852,800000.0
