Step,Value
1,3000000.0
2,600000.0
3,200000.0
4,5200000.0
5,3200000.0
6,5600000.0
7,600000.0
8,3800000.0
9,7800000.0
10,2600000.0
11,1800000.0
12,5800000.0
13,3400000.0
14,3000000.0
15,3000000.0
16,400000.0
17,2000000.0
18,2000000.0
19,4800000.0
20,800000.0
21,1400000.0
22,1800000.0
23,2400000.0
24,3800000.0
25,3800000.0
26,1800000.0
27,1400000.0
28,3400000.0
29,3600000.0
30,8800000.0
31,800000.0
32,4800000.0
33,1000000.0
34,2800000.0
35,3000000.0
36,4600000.0
37,200000.0
38,1200000.0
39,4000000.0
40,200000.0
41,1200000.0
42,200000.0
43,5800000.0
44,600000.0
45,2000000.0
46,3800000.0
47,3200000.0
48,2000000.0
49,2200000.0
50,7200000.0
51,5600000.0
52,5600000.0
53,1000000.0
54,1800000.0
55,1000000.0
56,2600000.0
57,6800000.0
58,3200000.0
59,6400000.0
60,1800000.0
61,4000000.0
62,5800000.0
63,1000000.0
64,800000.0
65,400000.0
66,6000000.0
67,400000.0
68,3800000.0
69,2600000.0
70,5800000.0
71,3600000.0
72,7400000.0
73,3600000.0
74,2000000.0
75,2000000.0
76,1800000.0
77,4200000.0
78,8000000.0
79,5200000.0
80,400000.0
81,1600000.0
82,2200000.0
83,600000.0
84,7600000.0
85,6600000.0
86,2600000.0
87,1000000.0
88,4000000.0
89,3000000.0
90,4000000.0
91,8200000.0
92,200000.0
93,2800000.0
94,2200000.0
95,7400000.0
96,3400000.0
97,2200000.0
98,4600000.0
99,5600000.0
100,2200000.0
101,800000.0
102,8200000.0
103,2400000.0
104,3400000.0
105,5200000.0
106,6000000.0
107,6800000.0
108,6000000.0
109,2000000.0
110,2800000.0
111,5400000.0
112,2600000.0
113,200000.0
114,2600000.0
115,1200000.0
116,3600000.0
117,5200000.0
118,4400000.0
119,7400000.0
120,400000.0
121,4000000.0
122,2000000.0
123,3000000.0
124,1200000.0
125,5600000.0
126,5200000.0
127,800000.0
128,5200000.0
129,1200000.0
130,4200000.0
131,5400000.0
132,400000.0
133,8000000.0
134,1800000.0
135,2600000.0
136,3600000.0
137,6800000.0
138,5200000.0
