Step,Value
1,13.885833740234375
2,17.004838943481445
3,13.579407691955566
4,15.912354469299316
5,14.714226722717285
6,16.08486557006836
7,14.889610290527344
8,16.63343048095703
9,12.044662475585938
10,15.598952293395996
11,10.025020599365234
12,9.258188247680664
13,11.866157531738281
14,14.95538330078125
15,12.495354652404785
16,14.181998252868652
17,13.26305866241455
18,13.167915344238281
19,13.632018089294434
20,13.463196754455566
21,13.500236511230469
22,16.316251754760742
23,14.76462173461914
24,12.951395988464355
25,13.18876838684082
26,15.45576000213623
27,17.233699798583984
28,15.633796691894531
29,16.459625244140625
30,16.506635665893555
31,13.346477508544922
32,15.195280075073242
33,15.233716011047363
34,14.325705528259277
35,16.485631942749023
36,15.141325950622559
37,13.101297378540039
38,14.725096702575684
39,11.664475440979004
40,10.4310884475708
41,10.195225715637207
42,13.631092071533203
43,12.423684120178223
44,14.914518356323242
45,13.848529815673828
46,12.333600997924805
47,14.086719512939453
48,11.991079330444336
49,11.579427719116211
50,12.828360557556152
51,11.873867988586426
52,11.124300003051758
53,12.633434295654297
54,12.72059440612793
55,12.242812156677246
56,14.307156562805176
57,15.752350807189941
58,15.406622886657715
59,18.05219078063965
60,16.64652442932129
61,19.073766708374023
62,19.18670654296875
63,22.40066146850586
64,16.227148056030273
65,15.96591567993164
66,14.005260467529297
67,13.528424263000488
68,12.393547058105469
69,10.982773780822754
70,13.875506401062012
71,15.47417163848877
72,17.504745483398438
73,14.292744636535645
74,13.372678756713867
75,19.482603073120117
76,14.950106620788574
77,13.683682441711426
78,9.39751148223877
79,10.76850700378418
80,9.315524101257324
81,8.038935661315918
82,6.542662620544434
83,7.7939863204956055
84,6.511223316192627
85,9.103270530700684
86,10.6359224319458
87,11.105741500854492
88,12.147351264953613
89,12.589863777160645
90,13.150941848754883
91,11.890981674194336
92,19.393892288208008
93,14.10942268371582
94,14.834537506103516
95,13.791849136352539
96,14.847578048706055
97,14.401805877685547
98,12.751895904541016
99,16.48987579345703
100,15.768512725830078
101,15.313997268676758
102,11.228350639343262
103,12.161246299743652
104,11.917716026306152
105,11.531172752380371
106,13.292896270751953
107,15.070680618286133
108,14.979302406311035
109,10.968685150146484
110,12.672074317932129
111,11.190138816833496
112,11.025612831115723
113,11.224739074707031
114,12.245796203613281
115,12.086833000183105
116,10.430726051330566
117,11.26872444152832
118,8.73401927947998
119,10.207245826721191
120,8.086030960083008
121,7.544872283935547
122,8.416655540466309
123,9.302011489868164
124,8.513639450073242
125,11.417007446289062
126,10.9832124710083
127,11.29935359954834
128,12.226367950439453
129,15.115482330322266
130,15.035755157470703
131,13.598915100097656
132,12.713484764099121
133,13.572650909423828
134,10.712265968322754
135,12.808812141418457
136,13.710577964782715
137,12.112435340881348
138,13.509835243225098
139,15.630017280578613
