Step,Value
1,71723.65625
2,8457811.0
3,1371553.875
4,9790292.0
5,173564.15625
6,4722552.0
7,1762321.75
8,9452789.0
9,257517.359375
10,4456140.5
11,938929.5625
12,2239300.5
13,56648.37109375
14,69893.15625
15,3419052.25
16,4014213.75
17,380947.40625
18,9162192.0
19,116430.0078125
20,216826.8125
21,510242.46875
22,5237624.5
23,81857.0625
24,2851530.0
25,305590.8125
26,133889.5625
27,2677427.0
28,2215703.5
29,3654659.5
30,5802092.0
31,1377683.375
32,8821819.0
33,32174.544921875
34,2339609.75
35,2311644.0
36,2589141.25
37,8201462.5
38,595231.9375
39,23841.40234375
40,55677.33203125
41,123732.6171875
42,187139.328125
43,31378.72265625
44,9424164.0
45,6892577.0
46,5038600.0
47,981812.75
48,720155.625
49,592411.375
50,1722759.75
51,5275848.5
52,2408878.0
53,63612.63671875
54,8323736.0
55,3372587.5
56,7617504.5
57,6681957.0
58,9836705.0
59,8211615.5
60,1417516.125
61,2760676.25
62,25629.236328125
63,2021336.875
64,6650411.0
65,6654318.5
66,4224555.5
67,139253.578125
68,6967263.0
69,2738547.5
70,4455617.0
71,5469410.5
72,218927.5625
73,6793452.5
74,9729457.0
75,1253347.25
76,1266585.75
77,2069270.75
78,143653.296875
79,7448521.5
80,208684.984375
81,1135426.625
82,2043453.0
83,4998139.0
84,4258857.5
85,9276383.0
86,2769417.75
87,48628.73046875
88,678353.3125
89,4456477.0
90,102258.0
91,1198814.625
92,5546787.0
93,4737706.5
94,2507492.5
95,6489473.5
96,5182103.5
97,8414249.0
98,2177516.0
99,1472183.875
100,20557.6328125
101,6741383.0
102,34252.6328125
103,9516704.0
104,220234.84375
105,9305853.0
106,4485716.5
107,3849302.75
108,2394844.5
109,3483412.25
110,174987.09375
111,757755.1875
112,7216861.0
113,187545.90625
114,1811094.0
115,210166.5625
116,5590617.5
117,58586.95703125
118,8534377.0
119,7763861.0
120,9492185.0
121,5506647.0
122,1372779.25
123,93420.7265625
124,6242462.0
125,797013.625
126,101259.96875
127,9252113.0
128,2434987.25
129,5045421.0
130,9804404.0
131,9223552.0
132,4458539.0
133,5639599.5
134,2176217.5
135,9422095.0
136,8770043.0
137,1052152.625
138,5731406.0
139,35709.6953125
140,1724035.0
141,5847131.0
