Step,Value
1,49.54738235473633
2,56.43259811401367
3,48.308074951171875
4,53.721492767333984
5,62.854393005371094
6,63.63960266113281
7,63.489479064941406
8,62.026344299316406
9,60.20777893066406
10,67.56756591796875
11,71.4038314819336
12,71.23453521728516
13,67.90397644042969
14,69.86759948730469
15,66.75860595703125
16,62.032474517822266
17,58.254032135009766
18,61.754703521728516
19,63.12566375732422
20,58.476131439208984
21,62.20123291015625
22,60.964908599853516
23,57.79444122314453
24,62.68878173828125
25,62.99284744262695
26,64.4416275024414
27,61.13486862182617
28,58.75228500366211
29,51.53611755371094
30,58.11181640625
31,48.2894401550293
32,55.491756439208984
33,51.60102081298828
34,51.462467193603516
35,50.781105041503906
36,52.92564392089844
37,64.14299011230469
38,57.70426940917969
39,57.62917709350586
40,55.75718307495117
41,57.90349197387695
42,57.789730072021484
43,51.62489700317383
44,54.48992156982422
45,56.26018524169922
46,52.41811752319336
47,49.45307540893555
48,46.72193908691406
49,48.94573211669922
50,43.54515838623047
51,44.795040130615234
52,44.19239807128906
53,42.906654357910156
54,47.70166015625
55,49.19944763183594
56,46.77872085571289
57,50.83040237426758
58,46.520362854003906
59,45.169647216796875
60,50.552330017089844
61,47.20920181274414
62,43.4073371887207
63,42.4850959777832
64,43.00200653076172
65,45.62248229980469
66,47.28965377807617
67,49.74388885498047
68,44.65254211425781
69,45.76225280761719
70,48.131431579589844
71,52.97246551513672
72,45.275699615478516
73,52.388671875
74,54.70435333251953
75,50.28950881958008
76,54.26723861694336
77,44.333351135253906
78,44.53496551513672
79,45.93899154663086
80,47.69730758666992
81,48.039669036865234
82,46.519893646240234
83,44.215145111083984
84,46.970123291015625
85,46.995296478271484
86,45.83213424682617
87,45.517276763916016
88,46.5193977355957
89,51.87503433227539
90,47.16249084472656
91,53.274810791015625
92,55.822383880615234
93,57.24156188964844
94,51.381160736083984
95,53.481197357177734
96,50.89418029785156
97,51.40139389038086
98,62.5011100769043
99,57.23920822143555
100,59.82802963256836
101,59.87892532348633
102,64.1407699584961
103,68.46912384033203
104,74.38601684570312
105,80.5055923461914
106,67.49632263183594
107,76.58531188964844
108,70.25157928466797
109,63.43252182006836
110,73.9867172241211
111,72.00697326660156
112,71.43543243408203
113,86.5788345336914
114,83.52230834960938
115,73.17770385742188
116,83.65845489501953
117,68.86702728271484
118,72.835205078125
119,76.31092071533203
120,68.0170669555664
121,70.50963592529297
122,72.59678649902344
123,67.01660919189453
124,67.0828628540039
125,71.86602020263672
126,71.81248474121094
127,69.13587188720703
128,72.6271743774414
129,73.63817596435547
130,82.46822357177734
131,80.33773803710938
132,72.51325225830078
133,83.44743347167969
134,82.55111694335938
135,83.03050231933594
136,76.77179718017578
137,74.05748748779297
138,78.59196472167969
139,89.2494888305664
140,82.10857391357422
141,76.28892517089844
142,82.80218505859375
143,90.00647735595703
144,83.26081848144531
145,74.28817749023438
146,75.78567504882812
147,81.7620620727539
148,73.59522247314453
149,74.06585693359375
150,74.95838165283203
151,71.81759643554688
152,65.64606475830078
153,69.93834686279297
154,63.02473068237305
155,73.54598236083984
156,69.4930191040039
157,72.72245025634766
158,70.84803009033203
159,71.58615112304688
160,74.41787719726562
161,74.84817504882812
162,75.93917083740234
163,73.73783111572266
164,66.36206817626953
165,76.2141342163086
166,70.01454162597656
167,77.46357727050781
168,71.04987335205078
169,70.2453842163086
170,67.58389282226562
171,71.20813751220703
172,73.46710968017578
173,74.45259094238281
174,73.36820983886719
175,67.09370422363281
176,69.26689910888672
177,59.404151916503906
178,56.05353546142578
179,55.04049301147461
180,62.85388946533203
181,60.70878219604492
182,51.67970657348633
183,61.8241081237793
184,53.681663513183594
185,60.25568389892578
186,61.917396545410156
187,63.200836181640625
188,66.01934051513672
189,64.58142852783203
190,66.01326751708984
191,66.6797103881836
192,68.3244857788086
193,70.41656494140625
194,64.406982421875
195,61.94452667236328
196,68.07901000976562
197,68.2274169921875
198,65.25286865234375
199,60.058048248291016
200,67.08232116699219
201,69.39065551757812
202,69.0218505859375
203,66.39761352539062
204,71.46131134033203
205,72.6579818725586
206,73.20565032958984
207,66.10594177246094
208,72.38334655761719
209,72.06624603271484
210,70.65357208251953
211,73.47714233398438
212,77.41462707519531
213,71.646240234375
214,72.42355346679688
215,68.86468505859375
216,75.74231719970703
217,67.25276184082031
218,67.12687683105469
219,65.9007339477539
220,71.12252807617188
221,69.86701202392578
222,71.5543212890625
223,63.3097038269043
224,66.5403060913086
225,68.0648422241211
226,66.91063690185547
227,62.959434509277344
228,69.50273132324219
229,69.02088165283203
230,68.51689910888672
231,72.4655990600586
232,74.07356262207031
233,73.92290496826172
234,81.94109344482422
235,80.7510986328125
236,70.75802612304688
237,77.69706726074219
238,74.68859100341797
239,68.2713623046875
240,76.74876403808594
241,61.84691619873047
242,70.48661041259766
243,71.5846176147461
244,71.44383239746094
245,69.99805450439453
246,68.04403686523438
247,69.3100357055664
248,71.39667510986328
249,70.79766845703125
250,67.71480560302734
251,68.3975601196289
252,70.2155532836914
253,71.08499908447266
254,66.29278564453125
255,72.76911163330078
256,66.64148712158203
257,64.32308197021484
258,65.99589538574219
259,66.83208465576172
260,69.53472900390625
261,70.65408325195312
262,75.1069107055664
263,66.24098205566406
264,66.84239196777344
265,64.41162872314453
266,66.04438781738281
267,69.03990173339844
268,62.67814636230469
269,68.4079818725586
270,72.64883422851562
271,67.0898208618164
272,65.31756591796875
273,59.95463943481445
274,62.452972412109375
275,69.50174713134766
276,66.2346420288086
277,67.47372436523438
278,72.65000915527344
279,64.44429779052734
280,62.61140823364258
281,61.93024826049805
282,58.283382415771484
283,68.99313354492188
284,60.49777603149414
285,55.224605560302734
286,53.578922271728516
287,59.803855895996094
288,53.711856842041016
289,53.74089813232422
290,52.7427978515625
291,56.29249572753906
292,51.86079025268555
293,56.68396759033203
294,55.557159423828125
295,57.759883880615234
296,54.00492858886719
297,53.44850158691406
298,52.48459243774414
299,47.00640869140625
300,52.724239349365234
301,43.10955810546875
302,46.34138107299805
303,46.118812561035156
304,47.35962677001953
305,39.231319427490234
306,43.317718505859375
307,45.96730422973633
308,45.40311813354492
309,53.59782409667969
310,52.77216339111328
311,54.16587448120117
312,51.51130294799805
313,47.99782180786133
314,52.9702033996582
315,48.973514556884766
316,53.171791076660156
317,56.57514190673828
318,63.015647888183594
319,63.121177673339844
320,58.44865417480469
321,63.458396911621094
322,59.726470947265625
323,61.1362190246582
324,58.28712463378906
325,58.40681457519531
326,63.89787292480469
327,62.18006896972656
328,62.27642822265625
329,63.07914352416992
330,62.73566818237305
331,78.07841491699219
332,69.10317993164062
333,68.39697265625
334,68.416748046875
335,66.87454223632812
336,67.24594116210938
337,68.39476013183594
338,70.30812072753906
339,68.26576232910156
340,72.5810546875
341,75.92365264892578
342,66.42827606201172
343,73.37265014648438
344,66.69624328613281
345,80.98866271972656
346,69.32929229736328
347,68.09085083007812
348,68.43059539794922
349,67.88911437988281
350,72.977294921875
351,69.6688461303711
352,71.80807495117188
353,76.37849426269531
354,65.0146255493164
355,66.1810302734375
356,70.04190063476562
357,79.17288208007812
358,64.4681396484375
359,73.42932891845703
360,70.98756408691406
361,76.43134307861328
362,69.91716003417969
363,74.9869613647461
364,75.67274475097656
365,75.48563385009766
366,67.56559753417969
367,80.5987777709961
368,79.89922332763672
369,85.20550537109375
370,82.71405792236328
371,74.52802276611328
372,79.0754165649414
373,82.69837188720703
374,77.54959106445312
375,83.38206481933594
376,87.5115737915039
377,90.68889617919922
378,89.46338653564453
379,80.80131530761719
380,88.89922332763672
381,88.1429443359375
382,83.66709899902344
383,86.30696105957031
384,88.18782806396484
385,83.7543716430664
386,77.15508270263672
387,73.64744567871094
388,79.42269134521484
389,75.25434112548828
390,82.76534271240234
391,79.42870330810547
392,74.51416778564453
393,82.99639892578125
