Step,Value
1,841280.875
2,7424767.0
3,2083634.375
4,3008978.25
5,5181477.0
6,1833418.25
7,4331091.0
8,7750602.0
9,3363755.0
10,2077494.375
11,4060221.0
12,1319557.25
13,6845069.5
14,4428726.5
15,3250595.25
16,633789.3125
17,1345028.0
18,3686402.5
19,1682411.125
20,2395427.5
21,2847536.75
22,4320333.0
23,6413533.5
24,6699315.5
25,815468.1875
26,2120604.25
27,833415.625
28,5480587.0
29,1155479.25
30,1948899.375
31,726946.8125
32,6415112.5
33,1898846.75
34,2676310.0
35,1312246.75
36,2614315.75
37,7560729.5
38,4044357.5
39,4619550.0
40,1618250.5
41,3721640.0
42,2542409.0
43,2679076.5
44,3120186.75
45,4293765.5
46,7373914.5
47,2284764.0
48,1882415.625
49,4273951.0
50,2952873.5
51,4067458.5
52,2636826.0
53,4307921.5
54,1794110.25
55,1064508.75
56,1781275.75
57,771852.75
58,5064164.0
59,2143704.5
60,6755745.0
61,5599029.0
62,5555347.0
63,2136538.0
64,1534642.625
65,2161196.0
66,1544993.125
67,1065069.75
68,4946099.0
69,3381984.25
70,1768952.25
71,3537857.5
72,4653721.5
73,893665.75
74,3421636.75
75,2088072.25
76,3781546.0
77,1195560.75
78,4404267.5
79,1843559.75
80,2733997.75
81,2344198.25
82,860392.0
83,815541.9375
84,5475012.0
85,3869384.0
86,4565165.5
87,986289.6875
88,6695453.0
89,1079527.5
90,1095228.375
91,2668830.75
92,2870359.0
93,7218813.5
94,3218751.25
95,2343589.75
96,2459879.75
97,1131389.75
98,2433568.5
99,4508542.0
100,2735279.75
101,970881.4375
102,4036055.5
103,4428257.0
104,6062634.0
105,7116840.5
106,2794220.25
107,3263170.75
108,4626012.0
109,1386489.0
110,1275943.125
111,1928840.125
112,3612793.75
113,3654661.75
114,1932815.5
115,2861065.5
116,4430102.5
117,2181219.25
118,3607966.25
119,6945742.5
120,3846655.5
121,2122623.25
122,4609603.5
123,3445717.75
124,2643503.25
125,6120910.0
126,3135867.5
127,1009198.875
128,1054678.75
129,2155128.5
130,3760604.25
131,6423496.0
132,3612589.5
133,2447258.25
134,3838554.25
135,6763124.0
136,2404589.75
137,827884.25
138,1047741.625
139,961875.75
140,2146156.5
141,848441.0
142,1199699.5
143,2698150.5
144,1798183.75
145,3081840.75
146,1515473.375
147,1442311.0
148,3153568.75
149,1473287.375
150,2076314.75
151,1883210.5
152,3590741.75
153,3633679.25
154,2198480.0
