Step,Value
1,2262794.5
2,1943513.5
3,2789797.75
4,809669.0
5,833204.9375
6,4332826.5
7,3461045.5
8,4710421.0
9,2952543.75
10,2890371.0
11,268957.21875
12,349672.28125
13,2600630.5
14,4725985.0
15,4774539.0
16,2063695.75
17,5783446.0
18,1912379.625
19,3170162.5
20,4717548.5
21,1437269.125
22,2381771.75
23,461172.65625
24,872474.75
25,3309212.75
26,6969382.0
27,3435779.5
28,7718470.0
29,4777259.5
30,1191899.875
31,4595687.0
32,2006659.25
33,5512574.5
34,7993743.5
35,6200245.5
36,8636491.0
37,2806396.5
38,3870807.25
39,4576353.5
40,2582560.25
41,5827235.5
42,893963.0
43,8578270.0
44,6490713.5
45,4545385.0
46,327858.4375
47,1707074.25
48,1058521.375
49,666188.4375
50,717821.0
51,3191282.5
52,3596549.25
53,6351939.0
54,3604525.25
55,4360711.0
56,591662.875
57,989148.375
58,5056004.0
59,5287949.5
60,4216449.5
61,4031685.0
62,3218433.25
63,1317421.375
64,1985590.75
65,2810436.5
66,677227.875
67,5565781.0
68,1045397.625
69,4006853.0
70,6548196.5
71,2416463.0
72,2579032.25
73,3270203.25
74,6445202.0
75,3622387.25
76,1327677.375
77,3899209.75
78,1052193.0
79,1606305.125
80,3784106.75
81,8220125.0
82,3165863.25
83,7480522.0
84,1800026.875
85,97533.2109375
86,669979.8125
87,2837434.5
88,8141293.5
89,120853.0546875
90,5693617.0
91,3685542.25
92,3262212.0
93,3369272.0
94,4817675.5
95,4803322.0
96,3651620.25
97,4156885.5
98,6374672.0
99,6500460.5
100,3544554.5
101,2319650.75
102,7431598.5
103,5703168.0
104,1518682.0
105,742461.1875
106,2222020.75
107,5885380.0
108,1878982.5
109,2489987.75
110,2784330.75
111,3164554.25
112,2496789.5
113,5767903.5
114,3050491.25
115,1988136.125
116,3581988.25
117,2922342.5
118,1370510.75
119,2593387.75
120,8796400.0
121,6305802.5
122,3998113.25
123,6096912.0
124,3188199.0
125,1686604.375
126,724334.8125
127,6631918.5
128,4322520.0
129,5482743.0
130,2918544.5
131,2893824.25
132,4232869.5
133,5417970.0
134,2507903.75
135,1458360.125
136,1726747.875
137,7853538.5
138,5467216.0
139,5270768.0
140,3049547.0
141,7516773.5
142,6047173.0
143,349163.875
144,7600429.5
145,5716053.0
146,5426909.5
147,7314472.0
148,3247423.25
149,1985735.75
150,5019997.5
151,5051207.0
152,760571.0
153,3048170.75
154,4827718.0
155,7393868.0
156,6207440.0
157,2395803.75
158,2371034.25
159,5264407.0
160,1860679.375
161,1865730.875
162,1834421.25
163,1115015.25
164,6140480.0
165,1278114.875
166,6318671.5
167,4909295.5
168,2283514.75
169,518363.125
170,1412748.75
171,2576156.0
172,571941.0
173,2620223.5
174,538696.0
