Step,Value
1,47974400.0
2,43366400.0
3,46592000.0
4,39014400.0
5,37529600.0
6,38553600.0
7,45721600.0
8,41420800.0
9,48435200.0
10,47616000.0
11,46028800.0
12,46592000.0
13,56217600.0
14,59596800.0
15,61644800.0
16,54784000.0
17,60364800.0
18,50995200.0
19,49664000.0
20,52070400.0
21,49459200.0
22,35891200.0
23,46336000.0
24,53145600.0
25,43827200.0
26,45875200.0
27,52633600.0
28,62310400.0
29,60364800.0
30,57804800.0
31,50636800.0
32,63180800.0
33,53504000.0
34,51558400.0
35,49049600.0
36,50995200.0
37,49561600.0
38,46540800.0
39,50534400.0
40,53350400.0
41,45568000.0
42,56371200.0
43,58521600.0
44,43520000.0
45,44800000.0
46,44390400.0
47,47564800.0
48,52019200.0
49,44339200.0
50,53760000.0
51,50073600.0
52,46899200.0
53,55449600.0
54,54323200.0
55,50688000.0
56,52582400.0
57,50534400.0
58,52275200.0
59,48537600.0
60,54681600.0
61,53094400.0
62,53043200.0
63,49612800.0
64,49254400.0
65,46796800.0
66,45670400.0
67,45260800.0
68,47052800.0
69,46284800.0
70,47052800.0
71,52582400.0
72,48588800.0
73,48537600.0
74,43417600.0
75,45465600.0
76,48435200.0
77,44953600.0
78,53196800.0
79,50892800.0
80,42956800.0
81,45568000.0
82,52531200.0
83,42291200.0
84,48179200.0
85,53504000.0
86,54528000.0
87,52019200.0
88,42086400.0
89,49510400.0
90,52224000.0
91,50944000.0
92,62105600.0
93,46592000.0
94,49920000.0
95,54988800.0
96,49100800.0
97,50841600.0
98,59596800.0
99,45516800.0
100,51660800.0
101,46284800.0
102,41932800.0
103,45516800.0
104,46950400.0
105,46950400.0
106,39884800.0
107,48128000.0
108,45516800.0
109,46028800.0
110,49459200.0
111,58675200.0
112,59238400.0
113,45516800.0
114,50227200.0
115,54476800.0
116,51200000.0
117,49920000.0
118,52531200.0
119,56832000.0
120,48435200.0
121,47052800.0
122,42854400.0
123,44339200.0
124,41113600.0
125,45977600.0
126,42803200.0
127,42752000.0
128,54220800.0
129,44544000.0
130,46131200.0
131,50227200.0
132,51251200.0
133,42291200.0
134,48384000.0
135,48281600.0
136,48076800.0
137,44441600.0
138,36403200.0
139,48179200.0
140,49049600.0
141,54579200.0
142,40192000.0
143,46540800.0
144,48640000.0
145,49715200.0
146,50278400.0
147,56473600.0
148,48896000.0
149,49305600.0
150,48025600.0
151,51558400.0
152,55756800.0
153,57702400.0
154,51302400.0
155,50995200.0
156,59904000.0
157,51558400.0
158,59392000.0
159,51302400.0
160,50483200.0
161,45926400.0
162,47052800.0
163,39936000.0
164,37529600.0
165,37836800.0
166,50022400.0
167,53196800.0
168,47923200.0
169,50483200.0
170,54579200.0
171,55756800.0
172,61491200.0
173,63744000.0
174,55552000.0
175,54067200.0
176,52787200.0
177,55449600.0
178,52992000.0
179,47308800.0
180,42342400.0
181,48691200.0
182,39987200.0
183,42188800.0
184,45721600.0
185,47616000.0
186,51046400.0
187,55142400.0
188,67993600.0
189,61952000.0
190,63078400.0
191,59904000.0
192,59392000.0
193,58572800.0
194,59596800.0
195,50534400.0
196,50278400.0
197,43673600.0
198,44595200.0
199,47718400.0
200,54784000.0
201,49408000.0
202,50483200.0
203,47206400.0
204,46028800.0
205,51660800.0
206,53862400.0
207,53708800.0
208,54220800.0
209,56576000.0
210,56217600.0
211,56422400.0
212,43776000.0
213,55500800.0
214,53504000.0
215,49920000.0
216,56268800.0
217,45414400.0
218,50790400.0
219,55961600.0
220,51302400.0
221,57753600.0
222,59392000.0
223,52172800.0
224,53248000.0
225,46336000.0
226,41164800.0
227,52940800.0
228,44544000.0
229,47360000.0
230,49459200.0
231,51712000.0
232,55705600.0
233,58572800.0
234,48230400.0
235,49766400.0
236,56217600.0
237,55142400.0
238,49612800.0
239,51507200.0
240,50892800.0
241,56217600.0
242,51763200.0
243,49868800.0
244,50022400.0
245,56524800.0
246,54937600.0
247,46336000.0
248,48076800.0
249,54323200.0
250,54579200.0
251,50739200.0
252,57395200.0
253,58624000.0
254,61491200.0
255,56883200.0
256,48793600.0
257,47667200.0
258,47769600.0
259,42854400.0
260,41932800.0
261,43724800.0
262,44236800.0
263,46694400.0
264,46438400.0
265,48844800.0
266,53657600.0
267,50995200.0
268,50124800.0
269,51456000.0
270,48435200.0
271,46028800.0
272,46848000.0
273,45260800.0
274,40960000.0
275,48332800.0
276,46489600.0
277,51814400.0
278,48742400.0
279,52582400.0
280,56268800.0
281,48742400.0
282,59904000.0
283,50688000.0
284,57651200.0
285,56832000.0
286,60313600.0
287,58777600.0
288,55859200.0
289,62003200.0
290,58931200.0
291,53964800.0
292,44646400.0
293,45056000.0
294,52940800.0
295,51916800.0
296,47155200.0
297,52940800.0
298,59852800.0
299,50227200.0
300,50739200.0
301,57804800.0
302,55552000.0
303,52787200.0
304,45875200.0
305,52172800.0
306,45516800.0
307,45465600.0
308,48230400.0
309,49664000.0
310,48384000.0
311,46899200.0
312,43980800.0
313,45004800.0
314,42803200.0
315,53964800.0
316,55193600.0
317,57907200.0
318,53094400.0
319,62515200.0
320,60774400.0
321,55654400.0
322,57753600.0
323,53401600.0
324,51660800.0
325,48588800.0
326,50636800.0
327,59033600.0
328,55756800.0
329,54016000.0
330,46336000.0
331,51353600.0
332,58521600.0
333,52531200.0
334,50841600.0
335,53606400.0
336,49971200.0
337,47411200.0
338,40908800.0
339,43161600.0
340,42598400.0
341,43315200.0
342,43520000.0
343,46028800.0
344,48588800.0
345,38912000.0
346,46899200.0
347,56832000.0
348,57446400.0
349,54732800.0
350,50073600.0
351,52070400.0
352,47564800.0
353,52633600.0
354,51456000.0
355,45772800.0
356,56268800.0
357,50432000.0
358,50329600.0
359,44134400.0
360,47872000.0
361,49049600.0
362,51968000.0
363,48435200.0
364,40192000.0
365,45465600.0
366,43520000.0
367,52940800.0
368,51404800.0
369,48179200.0
370,48332800.0
371,47411200.0
372,42649600.0
373,52326400.0
374,44595200.0
375,50636800.0
376,49100800.0
377,49356800.0
378,42393600.0
379,44851200.0
380,43417600.0
381,45312000.0
382,42188800.0
383,42803200.0
384,40396800.0
385,41625600.0
386,45824000.0
387,46131200.0
388,51046400.0
389,46489600.0
390,48640000.0
391,63283200.0
392,52889600.0
393,49971200.0
394,62822400.0
395,57907200.0
396,53094400.0
397,49817600.0
398,49561600.0
399,37478400.0
400,48844800.0
401,50176000.0
402,50534400.0
