Step,Value
1,4664112.5
2,5128883.0
3,5193927.0
4,4997090.5
5,4857463.5
6,4765095.5
7,4247487.5
8,4670831.0
9,4598056.5
10,4749049.5
11,4720009.0
12,4452019.0
13,4305195.0
14,3830742.0
15,3917632.5
16,4302109.5
17,4594099.0
18,4599590.0
19,4434695.0
20,4181891.5
21,4144997.75
22,3958251.0
23,3674186.0
24,3573890.25
25,3393852.0
26,3342089.25
27,3259833.5
28,3202201.25
29,3152087.5
30,3373899.5
31,3349781.25
32,3938474.0
33,3868367.5
34,4052063.5
35,4206253.5
36,4903624.0
37,5214756.5
38,5118297.0
39,4880281.0
40,4938033.0
41,4817873.5
42,5018184.0
43,4697369.0
44,4224137.0
45,4370988.5
46,4163259.0
47,3913981.25
48,4112696.25
49,4808411.5
50,4341172.5
51,4232608.5
52,3987725.75
53,3863268.25
54,3610648.0
55,3500530.5
56,3221744.25
57,3582651.5
58,3358284.0
59,3378202.25
60,3625680.0
61,3616948.25
62,3903836.25
63,4669092.0
64,4656332.0
65,4604923.5
66,4788569.0
67,4464072.5
68,4474724.0
69,4146727.5
70,4086594.25
71,3690125.0
72,3854120.25
73,4076003.25
74,3956361.0
75,4077059.5
76,4229517.5
77,4451022.5
78,4819710.5
79,4912890.5
80,4628582.5
81,4060166.0
82,3333092.75
83,3501714.0
84,3582369.75
85,3594094.5
86,3734347.25
87,3886310.75
88,3761489.75
89,3568425.75
90,3254957.25
91,2996052.0
92,2719413.75
93,2996497.5
94,3234580.25
95,3594405.5
96,3616840.0
97,3663302.0
98,4476738.0
99,4388591.0
100,4330178.0
101,4279876.0
102,4887823.0
103,5050506.5
104,5321203.5
105,5461778.0
106,4977373.0
107,5154614.0
108,5542311.5
109,4892252.5
110,4934273.0
111,4715533.5
112,4356140.5
113,4086676.25
114,3677127.75
115,3564275.0
116,3733381.75
117,3756140.0
118,3402217.5
119,3483032.75
120,3061491.75
121,2767840.75
122,2340251.5
123,2690519.5
124,3127170.25
125,3310520.75
126,3212304.5
127,3163696.0
128,3368903.25
129,4088179.75
130,4100803.75
131,4243541.5
132,4348115.5
133,4305191.5
134,4189191.5
135,4310370.0
136,4153917.5
137,4077178.25
138,4229154.0
139,4612808.0
140,4118075.5
141,3979718.5
142,3871908.0
143,3964603.0
144,4310737.5
145,4663093.5
146,4953507.0
147,4536971.0
148,4969238.0
149,4456322.5
150,4412404.5
151,3920954.0
152,4301236.0
153,4330104.5
154,4397587.5
155,4847554.5
156,4261011.0
157,4295050.5
158,3959082.75
159,4001389.25
160,3846215.0
161,3494571.0
162,3509731.25
163,3529380.25
164,3246300.0
165,3542522.25
166,3529280.5
167,3856216.25
168,4229715.5
169,4415247.5
170,4263273.5
