Step,Value
1,74.63471221923828
2,61.94455337524414
3,72.42743682861328
4,63.25918960571289
5,57.079734802246094
6,267.1456298828125
7,70.33393096923828
8,114.22842407226562
9,69.13147735595703
10,79.86640167236328
11,71.579833984375
12,75.92671203613281
13,83.85311889648438
14,97.50792694091797
15,82.34760284423828
16,79.06256103515625
17,88.0588607788086
18,69.48359680175781
19,75.31397247314453
20,82.58863830566406
21,72.416259765625
22,60.21942901611328
23,70.72899627685547
24,202.56021118164062
25,71.57093048095703
26,74.57816314697266
27,95.87478637695312
28,98.91082763671875
29,104.54351806640625
30,141.38192749023438
31,351.373291015625
32,91.33243560791016
33,88.34632110595703
34,86.20085906982422
35,70.75995635986328
36,76.64246368408203
37,76.77547454833984
38,75.14093017578125
39,83.15756225585938
40,90.4981689453125
41,68.11567687988281
42,89.51129913330078
43,89.7868423461914
44,71.23995208740234
45,70.89730072021484
46,68.62410736083984
47,74.94779205322266
48,83.11570739746094
49,77.50631713867188
50,78.52635955810547
51,78.97447204589844
52,69.78983306884766
53,92.91592407226562
54,86.46952819824219
55,82.50696563720703
56,72.96627807617188
57,94.60011291503906
58,362.28265380859375
59,80.91825103759766
60,86.8208236694336
61,83.44056701660156
62,79.37872314453125
63,82.69727325439453
64,81.33180236816406
65,72.27631378173828
66,166.78343200683594
67,68.22203826904297
68,73.02791595458984
69,110.4778823852539
70,132.813232421875
71,107.79029846191406
72,76.2765121459961
73,73.91163635253906
74,72.66023254394531
75,70.02717590332031
76,111.66673278808594
77,63.129268646240234
78,82.02325439453125
79,184.8292999267578
80,66.49483489990234
81,73.17024230957031
82,81.23568725585938
83,74.60340881347656
84,80.82321166992188
85,351.96051025390625
86,80.91448211669922
87,81.73971557617188
88,68.09793090820312
89,82.90827178955078
90,92.48136901855469
91,361.5577392578125
92,101.7135009765625
93,91.93215942382812
94,82.17449188232422
95,91.3537368774414
96,76.39974212646484
97,117.07893371582031
98,90.31362915039062
99,67.24650573730469
100,82.33843994140625
101,67.80984497070312
102,99.166748046875
103,70.09457397460938
104,82.44263458251953
105,93.28150939941406
106,110.18781280517578
107,73.12023162841797
108,67.81880187988281
109,67.94158172607422
110,328.8026123046875
111,396.3125
112,87.92784881591797
113,310.7918701171875
114,94.09974670410156
115,81.17499542236328
116,196.6011505126953
117,80.14559936523438
118,87.44322967529297
119,87.53844451904297
120,69.75447082519531
121,83.14173126220703
122,80.80805206298828
123,76.90852355957031
124,164.7072296142578
125,71.13080596923828
126,69.80967712402344
127,73.14314270019531
128,77.92888641357422
129,302.8946228027344
130,112.34114074707031
131,190.26463317871094
132,76.67318725585938
133,65.5051040649414
134,111.88593292236328
135,84.70741271972656
136,65.01689147949219
137,102.71558380126953
138,57.149410247802734
139,328.0774230957031
140,71.2011489868164
141,87.9521484375
142,277.6287841796875
143,79.60678100585938
144,71.6146011352539
145,77.35001373291016
146,73.18326568603516
147,154.6807861328125
148,76.6429672241211
149,75.66179656982422
150,78.6206283569336
151,81.67913055419922
152,82.95875549316406
153,76.7311019897461
154,83.56426239013672
155,76.01325225830078
156,85.8603286743164
157,82.80919647216797
158,94.03153228759766
159,77.24211883544922
160,83.04883575439453
161,73.58740997314453
162,74.53321838378906
163,64.92987060546875
164,58.85293960571289
165,74.46710968017578
166,341.44970703125
167,75.85230255126953
168,78.5444564819336
169,79.11595153808594
170,76.6875228881836
171,83.86898803710938
172,228.82147216796875
173,174.80140686035156
174,80.19556427001953
175,154.5309295654297
176,79.82472229003906
177,86.39761352539062
178,78.36529541015625
179,74.96266174316406
180,94.35584259033203
181,101.58280181884766
182,68.4863510131836
183,70.37700653076172
184,88.39972686767578
185,76.03244018554688
186,78.40564727783203
187,77.85328674316406
188,109.07675170898438
189,99.22026062011719
190,105.67961883544922
191,96.22454833984375
192,91.68353271484375
193,95.15180969238281
194,95.21753692626953
195,68.05331420898438
196,78.5507583618164
197,75.69071960449219
198,65.65872192382812
199,70.56348419189453
200,77.150634765625
201,339.86419677734375
202,141.09341430664062
203,77.36444854736328
204,73.10770416259766
205,76.53160095214844
206,198.15234375
207,91.14378356933594
208,81.37594604492188
209,86.80564880371094
210,92.99446105957031
211,93.18724060058594
212,68.41659545898438
213,76.57559967041016
214,82.29608154296875
215,77.83672332763672
216,87.67007446289062
217,75.20418548583984
218,77.46826934814453
219,88.74466705322266
220,80.01655578613281
221,82.5614013671875
222,84.06175231933594
223,77.64218139648438
224,78.57575988769531
225,76.99898529052734
226,67.86415100097656
227,80.603515625
228,68.63721466064453
229,95.2596664428711
230,77.54618072509766
231,196.7474365234375
232,154.46226501464844
233,92.46927642822266
234,78.64047241210938
235,83.0714111328125
236,81.16712188720703
237,86.85057067871094
238,79.25102996826172
239,110.94883728027344
240,77.90958404541016
241,86.97856903076172
242,84.83946228027344
243,81.13694763183594
244,91.34243774414062
245,85.95600891113281
246,75.18650817871094
247,70.63603210449219
248,67.76396942138672
249,109.22437286376953
250,82.65294647216797
251,115.19978332519531
252,96.11688995361328
253,96.65234375
254,93.86125946044922
255,92.97540283203125
256,80.38383483886719
