Step,Value
0,235424.21875
1,235424.21875
2,6635338.0
3,7186627.5
4,204369.96875
5,5747924.0
6,6469737.5
7,222011.125
8,6304845.0
9,7089459.5
10,6201573.5
11,6874666.5
12,7210212.5
13,6932728.0
14,7071628.0
15,6931206.0
16,7253142.0
17,6750514.0
18,7381853.0
19,215263.65625
20,5320353.5
21,135318.734375
22,5363770.5
23,6228462.5
24,6306570.5
25,5725818.0
26,6272253.0
27,6230185.5
28,6118765.0
29,141096.125
30,5748700.0
31,6973239.0
32,6909792.5
33,6998381.0
34,5772342.0
35,6713435.5
36,6414861.5
37,6555361.0
38,6449542.5
39,6581561.5
40,6536302.5
41,5966586.0
42,4931272.0
43,155142.640625
44,4618092.0
45,5197406.0
46,5214035.0
47,4857524.0
48,4971139.0
49,5033592.0
50,151905.734375
51,17522.1171875
52,5492.0478515625
53,4085456.5
54,5288430.5
55,5652306.0
56,5217247.0
57,5129457.5
58,5523662.0
59,5724495.0
60,5788385.5
61,6540541.5
62,6126824.0
63,7123481.0
64,6849296.5
65,7402990.0
66,7648678.0
67,7789491.5
68,7840584.5
69,8359293.0
70,8942112.0
71,8448188.0
72,267580.4375
73,6822534.5
74,8355582.0
75,8729042.0
76,8766886.0
77,250571.0
78,6097538.5
79,8226138.5
80,8191798.0
81,7353589.5
82,217905.984375
83,5457590.5
84,6400569.5
85,6198383.0
86,6504059.0
87,6528869.0
88,6815541.0
89,168678.8125
90,4592191.5
91,5525161.5
92,189161.8125
93,5742718.0
94,6321347.5
95,205824.03125
96,4967743.0
97,5514048.5
98,167890.09375
99,10301.8349609375
100,4922582.0
101,5734131.0
102,6086048.0
103,6480974.5
104,7029332.0
105,7399200.0
106,7250858.0
107,207532.84375
108,5565324.0
109,5836141.0
110,6372022.0
111,7001006.0
112,6642499.0
113,7136698.0
114,7059810.0
115,7178108.5
116,7160635.0
117,6316367.5
118,122275.1328125
119,12509.15625
120,5411776.5
121,180803.625
122,5336319.0
123,5709651.5
124,5429026.0
125,5672463.0
126,5507675.0
127,183811.546875
128,4680657.0
129,5769623.5
130,6024773.5
131,6024657.0
132,6292021.5
133,6145523.0
134,6299962.5
135,5858535.5
136,6206478.5
137,6383056.0
138,195280.234375
139,4893381.5
140,5594965.0
141,194412.375
142,5913151.0
143,213678.5625
144,6059227.0
145,216837.59375
146,6327270.0
147,7236715.5
148,7170235.0
149,7515752.5
150,7523164.0
151,214128.59375
152,5679956.0
153,189954.890625
154,6141149.5
155,7128573.0
156,7395527.5
157,7578431.5
158,7972155.0
159,7823809.5
160,7129483.5
161,5816350.0
162,6290652.0
163,6773793.0
164,190225.125
165,5379292.0
166,5377224.0
167,113538.3828125
168,4565542.5
169,5274832.5
170,153482.25
171,4421025.5
172,5082158.5
173,4650451.5
174,5071123.0
175,5574375.0
176,6519392.0
177,6165611.5
178,6105492.5
179,6428801.0
180,6912694.0
181,7352344.5
182,6961306.5
183,7725203.5
184,7443418.0
185,8444070.0
186,8564733.0
187,8819096.0
188,8719571.0
189,8804033.0
190,9047939.0
191,8123259.0
192,7740433.5
193,7279434.0
194,7010313.5
195,6348499.5
196,6941257.5
197,6533498.0
198,6347199.5
199,7074340.5
200,6804268.0
201,6596450.5
202,6751447.5
203,6957135.0
204,6370271.0
205,6146982.5
206,5930335.5
207,5940834.0
208,6395405.0
209,6461470.0
210,6506758.0
211,6755533.5
212,198602.546875
213,5784340.5
214,6491277.5
215,6664305.0
216,7015484.5
217,6955035.0
218,6985831.0
219,6857994.0
220,6901105.0
221,6760772.5
222,7094425.5
223,6750612.5
224,6445229.5
