Step,Value
0,1489.0
1,55.0
2,21.0
3,1472.0
4,76.0
5,26.0
6,1496.0
7,59.0
8,23.0
9,0.0
10,25.0
11,27.0
12,20.0
13,27.0
14,24.0
15,29.0
16,32.0
17,20.0
18,1346.0
19,0.0
20,1974.0
21,70.0
22,35.0
23,31.0
24,0.0
25,47.0
26,40.0
27,0.0
28,1478.0
29,25.0
30,17.0
31,0.0
32,6.0
33,0.0
34,21.0
35,27.0
36,39.0
37,44.0
38,38.0
39,34.0
40,49.0
41,98.0
42,1439.0
43,46.0
44,55.0
45,67.0
46,116.0
47,66.0
48,86.0
49,1422.0
50,1435.0
51,1953.0
52,186.0
53,54.0
54,52.0
55,69.0
56,77.0
57,76.0
58,67.0
59,40.0
60,38.0
61,28.0
62,19.0
63,29.0
64,33.0
65,30.0
66,18.0
67,18.0
68,14.0
69,7.0
70,23.0
71,1387.0
72,35.0
73,6.0
74,7.0
75,9.0
76,1975.0
77,0.0
78,13.0
79,10.0
80,18.0
81,1984.0
82,53.0
83,51.0
84,37.0
85,1.0
86,39.0
87,14.0
88,1476.0
89,107.0
90,51.0
91,1983.0
92,52.0
93,56.0
94,1476.0
95,107.0
96,79.0
97,1432.0
98,1411.0
99,120.0
100,50.0
101,38.0
102,43.0
103,14.0
104,0.0
105,11.0
106,1956.0
107,60.0
108,53.0
109,0.0
110,23.0
111,29.0
112,22.0
113,13.0
114,0.0
115,20.0
116,0.0
117,1425.0
118,1483.0
119,62.0
120,1964.0
121,79.0
122,41.0
123,57.0
124,62.0
125,47.0
126,1493.0
127,12.0
128,67.0
129,42.0
130,40.0
131,22.0
132,0.0
133,17.0
134,54.0
135,41.0
136,42.0
137,1492.0
138,86.0
139,13.0
140,1542.0
141,60.0
142,1980.0
143,59.0
144,1547.0
145,59.0
146,5.0
147,15.0
148,17.0
149,10.0
150,1477.0
151,68.0
152,1969.0
153,44.0
154,20.0
155,20.0
156,19.0
157,5.0
158,16.0
159,19.0
160,0.0
161,0.0
162,24.0
163,1368.0
164,100.0
165,0.0
166,1445.0
167,98.0
168,54.0
169,1964.0
170,12.0
171,91.0
172,0.0
173,85.0
174,41.0
175,32.0
176,31.0
177,40.0
178,33.0
179,0.0
180,21.0
181,23.0
182,14.0
183,23.0
184,0.0
185,12.0
186,12.0
187,7.0
188,0.0
189,8.0
190,6.0
191,16.0
192,16.0
193,18.0
194,46.0
195,26.0
196,32.0
197,31.0
198,23.0
199,27.0
200,21.0
201,24.0
202,22.0
203,49.0
204,36.0
205,86.0
206,42.0
207,43.0
208,31.0
209,0.0
210,28.0
211,1356.0
212,47.0
213,25.0
214,0.0
215,18.0
216,24.0
217,21.0
218,18.0
219,33.0
220,5.0
221,0.0
222,32.0
223,25.0
224,28.0
225,0.0
226,0.0
227,0.0
228,1300.0
229,0.0
230,55.0
231,6.0
232,32.0
233,0.0
234,41.0
235,43.0
236,50.0
237,59.0
238,47.0
239,34.0
240,61.0
241,3.0
