Step,Value
0,5007518.5
1,162907.125
2,3716127.25
3,9772893.0
4,103822.6171875
5,7101357.0
6,9780051.0
7,62913.21484375
8,3575902.0
9,285317.59375
10,7729571.0
11,54903.625
12,3219598.0
13,7112368.5
14,43438.90625
15,88529.6328125
16,97650.859375
17,4187952.5
18,9720160.0
19,263250.9375
20,81976.3203125
21,6143530.0
22,192192.609375
23,925038.1875
24,278667.625
25,4090878.75
26,2283344.0
27,772753.5
28,6063375.0
29,541590.6875
30,2002085.625
31,8531079.0
32,2580452.75
33,45646.49609375
34,2632497.75
35,3042227.75
36,5956291.5
37,3236770.0
38,2960803.5
39,303459.84375
40,572045.75
41,45618.33984375
42,9782649.0
43,8868832.0
44,2496215.75
45,1183402.0
46,108675.484375
47,6199471.5
48,9024614.0
49,3391793.0
50,8805393.0
51,73334.40625
52,42531.62890625
53,185860.578125
54,338326.625
55,4020667.0
56,4705391.0
57,108675.4296875
58,32905.296875
59,345267.09375
60,54770.12890625
61,4972381.5
62,5028901.5
63,55233.54296875
64,74344.4765625
65,54456.7734375
66,2784116.5
67,4281827.0
68,466164.875
69,2996983.25
70,54764.46875
71,9581863.0
72,780431.0625
73,6875813.5
74,1407865.375
75,35393.76953125
76,67011.328125
77,3719737.0
78,2432481.25
79,4532124.0
80,51408.2265625
81,129489.9375
82,1544515.375
83,61030.7265625
84,927190.9375
85,2647174.0
86,170253.21875
87,622589.125
88,9759695.0
89,7220496.5
90,4297169.0
91,98050.84375
92,336118.625
93,108675.4296875
94,9782630.0
95,4674776.0
96,126698.7734375
97,4325703.0
98,6768792.5
99,33460.2578125
100,6301156.5
101,3742476.75
102,57160.453125
103,5426370.0
104,338977.125
105,654407.875
106,134314.359375
107,4972381.5
108,3333333.5
109,5318895.5
110,2875552.25
111,55182.21875
112,2370276.5
113,2955955.0
114,5935467.0
115,3525029.5
116,216763.46875
117,6447940.5
118,4538113.0
119,6508774.0
120,160921.90625
121,1987872.25
122,289043.34375
123,5477616.0
124,159872.5625
125,3664114.5
126,5152737.5
127,9351428.0
128,50654.03125
129,319689.5625
130,312493.3125
131,1977920.25
132,8828421.0
133,30563.2578125
134,29879.580078125
135,37248.40625
136,1456625.75
137,6920334.5
138,5582293.5
139,529709.9375
140,8010551.5
141,7703472.0
142,167589.984375
143,4391198.0
144,8578664.0
145,102122.8984375
146,1224111.75
147,1350097.25
148,8262148.5
149,3602708.5
150,1911532.875
151,858143.4375
152,101037.0546875
153,594919.875
154,563756.625
155,5098301.0
156,65525.1015625
157,7007268.5
158,1488881.25
159,8388324.0
160,8920274.0
161,165094.671875
162,6638732.5
163,1319184.125
164,163216.203125
165,51501.66015625
166,9770120.0
167,4840404.0
168,3417217.5
169,146987.15625
170,1040492.625
171,6675846.0
172,907687.0
173,749216.6875
174,280419.1875
175,6812224.0
176,4945132.5
177,7390802.0
178,3643430.0
179,9183405.0
180,1085717.875
181,834292.1875
182,407740.625
183,8267146.5
184,478012.53125
185,716005.875
186,1618747.75
187,5308702.0
188,8358762.5
189,348096.34375
190,3993612.0
191,1263919.375
192,1115134.25
193,182388.828125
194,105823.671875
195,970157.25
196,462704.15625
197,8597530.0
198,2426155.75
199,6512588.5
200,1026544.0625
201,2351652.5
202,1438267.625
203,81630.3125
204,400425.125
205,72713.234375
206,699020.0
207,49033.87109375
208,6492936.5
209,97985.265625
210,1661971.5
211,9465376.0
212,679527.0625
213,2380215.0
214,8122436.5
215,754869.5
216,344672.625
217,3006057.5
218,553712.6875
219,1868673.75
220,5755403.5
221,9262577.0
222,445791.15625
223,5525174.0
224,271092.53125
225,9639803.0
226,8981687.0
227,1233308.75
228,723348.5
229,180154.3125
230,239077.953125
231,65586.84375
232,368800.875
233,226875.859375
234,2556702.25
235,481864.5625
236,359933.71875
237,1950896.25
238,2820296.5
239,7981823.0
240,1204185.625
241,8827872.0
242,2739105.5
243,549742.625
244,2684775.25
245,2512522.0
246,1109087.875
247,296380.4375
248,154024.609375
249,951537.125
250,269394.40625
251,502958.34375
252,3926399.25
253,1102476.875
254,324086.09375
255,2519513.75
256,181005.34375
257,1114760.75
258,894138.875
259,1632746.5
260,5370570.5
261,1801015.75
262,3722038.25
