Step,Value
1,4155381.25
2,4155381.25
3,4016252.25
4,3932868.0
5,3942198.25
6,4304562.5
7,3863144.5
8,3780291.5
9,3449286.75
10,3742810.5
11,3911719.5
12,3900087.5
13,4108891.0
14,3824668.0
15,3860344.75
16,3900036.25
17,3413360.0
18,3313577.25
19,3112743.0
20,3355538.0
21,4065672.5
22,4144663.0
23,3984901.0
24,4217540.0
25,4364537.0
26,4477647.5
27,4097817.25
28,4681478.0
29,4605159.0
30,4257286.5
31,3971636.25
32,3790065.0
33,4158248.0
34,4096662.5
35,4015790.5
36,3627943.0
37,3707783.25
38,3572263.5
39,3802425.5
40,3463823.75
41,3405092.75
42,3774992.0
43,3660281.75
44,3820310.5
45,4047036.0
46,3963018.75
47,3963602.75
48,3823530.25
49,3653145.25
50,3820330.75
51,3364680.5
52,3525784.25
53,3038554.25
54,3385577.0
55,3286450.25
56,4073292.75
57,3971086.75
58,4264670.5
59,4290056.5
60,4282392.5
61,3556139.0
62,4142237.0
63,4787128.5
64,4993432.0
65,4963269.0
66,4660248.5
67,4479306.5
68,5065352.0
69,4866317.0
70,4832388.5
71,4698599.0
72,5392641.0
73,5265178.5
74,5260017.5
75,4854947.0
76,4931865.0
77,4696166.5
78,4627557.5
79,4616955.0
80,4352238.5
81,4199053.0
82,4098270.75
83,4197072.0
84,4206819.0
85,4191741.25
86,4266303.0
87,4309119.0
88,3884365.25
89,3801611.5
90,3784022.25
91,3280420.75
92,3245666.0
93,3441828.25
94,3887605.75
95,3850687.5
96,3613892.0
97,3217711.25
98,3713680.75
99,4133815.25
100,4625805.5
101,4603293.0
102,4826908.0
103,4906262.0
104,4663202.5
105,4783634.0
106,4828480.0
107,4918455.0
108,4525101.5
109,4672635.5
110,4335145.0
111,4050003.5
112,3810595.25
113,3549239.5
114,3675669.75
115,3561751.75
116,2924640.0
117,3094346.25
118,3479933.5
119,3416192.0
120,3314537.25
121,2813474.25
122,2642531.5
123,2996471.75
124,3260179.25
125,3328547.75
126,3656825.25
127,3603811.0
128,3561168.0
129,3486451.75
130,3690289.0
131,4045868.5
132,3796544.75
133,4174955.0
134,4162810.5
135,4236718.5
136,4653816.0
137,4333831.0
138,4287005.0
139,4422063.0
140,4701081.5
141,4508882.5
142,4482494.0
143,4188660.75
144,3484786.5
145,3825520.5
146,3515166.25
147,3210487.0
148,3382306.25
149,3274076.75
150,3444227.75
151,3087955.5
152,3455977.25
153,3271143.0
154,3263221.0
155,3681415.25
156,3790264.5
157,3828442.75
158,4189818.75
159,4081668.5
160,3945921.0
161,4177993.75
162,3949181.25
163,3859906.5
164,3472087.5
165,3320111.5
166,3381981.25
167,3766714.5
168,3898948.5
169,3936824.75
170,4461108.0
171,4140484.75
172,4118391.25
173,4030205.5
174,3425809.0
175,3008918.0
176,2946137.0
177,2845832.5
178,3483470.5
179,3100024.75
180,2953992.75
181,3228080.75
182,3168976.5
183,3455069.75
184,3477176.0
185,3545834.5
186,3668352.0
187,3989388.0
188,3483942.5
189,3585669.75
190,3918256.75
191,3999049.5
192,4028303.25
193,3580861.5
194,4057372.75
195,4012991.5
196,3638547.0
197,3690974.5
198,3247704.25
199,3460657.75
200,3619896.75
201,3910164.5
202,4197158.5
203,4352358.0
204,4203375.5
205,4058221.75
206,4337407.0
207,4692346.5
208,4484206.0
209,4098160.25
210,3945554.0
211,3915358.0
212,4481568.5
213,4213873.5
