Step,Value
1,485.4573974609375
2,499.30902099609375
3,472.2760314941406
4,502.0714111328125
5,515.2864990234375
6,492.4552917480469
7,465.48114013671875
8,483.33282470703125
9,501.8700866699219
10,465.72021484375
11,462.2480163574219
12,467.07733154296875
13,453.77777099609375
14,507.18109130859375
15,476.8378601074219
16,468.0467529296875
17,496.01531982421875
18,526.7118530273438
19,523.5527954101562
20,495.35931396484375
21,479.37396240234375
22,516.9010009765625
23,514.5413818359375
24,511.86285400390625
25,487.2893981933594
26,471.9858093261719
27,484.6810607910156
28,495.5594177246094
29,486.912841796875
30,465.7775573730469
31,481.36102294921875
32,518.3047485351562
33,479.2793273925781
34,463.71124267578125
35,506.8382568359375
36,508.14794921875
37,491.130859375
38,463.9733581542969
39,473.59283447265625
40,469.123046875
41,489.2759704589844
42,470.7880859375
43,462.35546875
44,501.2393798828125
45,501.792724609375
46,503.9323425292969
47,463.1188659667969
48,477.3569030761719
49,495.0773620605469
50,516.2932739257812
51,481.04656982421875
52,453.9807434082031
53,471.9942932128906
54,503.5367736816406
55,468.8678283691406
56,470.169677734375
57,467.636474609375
58,473.4801025390625
59,480.9606018066406
60,466.654052734375
61,471.78985595703125
62,509.1809387207031
63,494.04693603515625
64,472.8192443847656
65,498.48095703125
66,489.3756408691406
67,513.9051513671875
68,469.9381103515625
69,519.2354736328125
70,499.25555419921875
71,505.9739685058594
72,482.60107421875
73,493.7046813964844
74,479.0434265136719
75,470.0919494628906
76,502.90380859375
77,501.7327880859375
78,475.3751525878906
79,479.4933166503906
80,479.8768615722656
81,462.4496154785156
82,516.7208251953125
83,473.8511047363281
84,503.4656982421875
85,480.3308410644531
86,486.9851989746094
87,467.5191955566406
88,468.7046813964844
89,474.3158264160156
90,481.86749267578125
91,462.98028564453125
92,502.3443603515625
93,488.7554931640625
94,511.3905029296875
95,509.58038330078125
96,462.96417236328125
97,488.48394775390625
98,488.10064697265625
99,486.9356384277344
100,469.681396484375
101,490.0970764160156
102,487.45892333984375
103,520.6498413085938
104,484.61981201171875
105,483.7517395019531
106,502.8874816894531
107,480.58905029296875
108,473.197509765625
109,479.4141845703125
110,493.9721984863281
111,499.150146484375
112,495.7935791015625
113,485.900634765625
114,485.2127685546875
115,465.218505859375
116,477.37255859375
117,463.6338806152344
118,494.44854736328125
119,464.1728820800781
120,470.2708435058594
121,490.8650207519531
122,458.11865234375
123,452.0032043457031
124,454.454833984375
125,470.1195373535156
126,515.26513671875
127,499.07025146484375
128,499.3619079589844
129,480.3020324707031
130,504.0260925292969
131,488.1617431640625
132,475.4494323730469
133,475.2431640625
134,521.1502685546875
135,496.67047119140625
136,499.19940185546875
137,496.81591796875
138,491.14031982421875
139,469.87152099609375
140,499.05084228515625
141,512.1194458007812
142,492.69378662109375
143,514.5565795898438
144,465.07061767578125
145,494.1069030761719
146,490.3337097167969
147,490.1863708496094
148,502.46563720703125
149,498.6483459472656
150,494.811767578125
151,475.49114990234375
152,490.92706298828125
153,467.7761535644531
154,496.791015625
155,459.94427490234375
156,497.33843994140625
157,483.9265441894531
158,471.2242736816406
159,488.0800476074219
160,481.8244323730469
161,482.5289611816406
162,489.6562194824219
163,465.1897888183594
164,510.667724609375
165,462.0245361328125
166,476.9633483886719
167,462.81427001953125
168,485.1570129394531
169,460.6150207519531
170,469.75787353515625
171,502.03497314453125
172,500.44366455078125
173,497.9884033203125
174,479.7644348144531
175,485.04638671875
176,474.5306701660156
177,505.92669677734375
178,511.064453125
179,472.3291015625
180,496.3689270019531
181,515.658935546875
182,514.0992431640625
183,472.3866882324219
184,477.12957763671875
185,486.3164367675781
186,484.76544189453125
187,496.9433288574219
188,483.1004943847656
189,479.43536376953125
190,487.2777099609375
